time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,116.77,118.03,115.95,117.56,621,3,0
2024-01-03,114.0,114.0,109.0,109.4,955,2,0
2024-01-04,108.27,110.46,108.27,109.34,841,2,0
2024-01-05,108.47,112.64,108.47,110.02,737,5,0
2024-01-08,110.35,114.48,110.35,113.29,661,4,0
2024-01-09,110.35,114.39,110.35,113.15,998,4,0
2024-01-10,113.0,115.01,111.37,114.62,724,4,0
2024-01-11,111.76,115.01,111.76,114.56,603,3,0
2024-01-12,113.81,115.25,111.37,112.96,671,2,0
2024-01-16,110.14,113.88,110.05,113.59,752,2,0
2024-01-17,111.12,113.2,111.12,112.5,504,2,0
2024-01-18,111.54,113.76,111.53,112.82,612,4,0
2024-01-19,112.45,113.79,110.78,113.5,1056,3,0
2024-01-22,113.84,116.12,112.7,115.59,612,4,0
2024-01-23,115.55,118.87,114.28,114.89,547,3,0
2024-01-24,116.0,116.0,111.68,112.68,535,3,0
2024-01-25,112.1,113.89,112.1,113.52,483,6,0
2024-01-26,113.41,114.89,112.62,113.46,476,5,0
2024-01-29,112.63,116.02,112.25,115.41,598,4,0
2024-01-30,114.01,114.83,113.18,113.53,555,5,0
2024-01-31,113.08,115.96,112.0,112.96,957,2,0
2024-02-01,113.06,116.44,113.02,116.09,819,4,0
2024-02-02,115.0,117.01,113.61,115.75,701,4,0
2024-02-05,114.25,115.16,113.02,114.15,689,4,0
2024-02-06,113.71,115.64,112.61,114.85,702,3,0
2024-02-07,113.52,115.53,112.92,114.81,430,3,0
2024-02-08,113.27,116.94,113.22,116.18,535,3,0
2024-02-09,116.6,118.55,115.98,118.11,550,4,0
2024-02-12,118.15,120.85,118.0,119.63,534,3,0
2024-02-13,114.34,116.64,113.12,115.87,919,3,0
2024-02-14,117.43,119.25,116.08,118.84,707,3,0
2024-02-15,119.22,121.33,119.01,120.38,905,2,0
2024-02-16,118.44,120.35,117.63,119.17,539,4,0
2024-02-20,118.04,120.19,117.57,119.8,604,3,0
2024-02-21,119.12,120.48,118.5,120.09,616,4,0
2024-02-22,119.07,123.69,118.75,122.37,956,3,0
2024-02-23,123.51,124.45,123.2,124.24,950,3,0
2024-02-26,124.2,127.05,124.2,126.09,1681,4,0
2024-02-27,127.01,128.31,126.35,127.01,707,1,0
2024-02-28,125.11,127.02,125.11,126.38,548,3,0
2024-02-29,126.79,128.49,126.75,128.06,824,3,0
2024-03-01,127.62,129.26,125.26,128.85,777,1,0
2024-03-04,127.59,128.22,126.5,127.01,738,4,0
2024-03-05,126.03,127.56,124.51,126.54,746,2,0
2024-03-06,105.7,114.25,105.5,106.42,1782,1,0
2024-03-07,106.0,108.63,105.5,106.36,1214,1,0
2024-03-08,106.94,108.6,104.11,104.87,979,2,0
2024-03-11,103.8,104.35,101.81,103.22,795,1,0
2024-03-12,103.31,104.81,102.18,102.49,721,4,0
