time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,50.2,50.77,49.37,49.46,1201.0,1,0.0
2024-01-03,48.63,49.04,48.0,48.02,1273.0,1,0.0
2024-01-04,47.8,48.83,47.73,48.01,1299.0,1,0.0
2024-01-05,47.45,49.07,47.45,48.71,1550.0,1,0.0
2024-01-08,48.48,49.31,48.38,49.24,1182.0,1,0.0
2024-01-09,48.13,49.14,48.13,48.74,1055.0,1,0.0
2024-01-10,48.35,49.58,48.35,49.43,1799.0,1,0.0
2024-01-11,49.12,49.66,48.56,49.66,998.0,1,0.0
2024-01-12,49.05,49.94,49.05,49.88,939.0,1,0.0
2024-01-16,49.02,49.18,48.41,48.78,1145.0,1,0.0
2024-01-17,48.05,48.78,47.91,48.34,835.0,1,0.0
2024-01-18,48.35,48.46,47.73,48.21,1312.0,1,0.0
2024-01-19,48.08,48.97,47.6,48.72,1305.0,1,0.0
2024-01-22,49.18,49.9,49.1,49.76,1094.0,1,0.0
2024-01-23,49.5,49.71,48.81,49.05,1008.0,1,0.0
2024-01-24,49.06,49.74,48.98,49.49,961.0,1,0.0
2024-01-25,49.62,49.79,48.85,49.72,915.0,1,0.0
2024-01-26,49.54,50.19,49.54,49.89,1093.0,1,0.0
2024-01-29,49.34,50.7,49.34,50.61,814.0,1,0.0
2024-01-30,50.25,50.98,50.23,50.96,769.0,1,0.0
2024-01-31,50.42,50.91,49.96,50.02,1564.0,1,0.0
2024-02-01,49.76,50.66,48.91,50.63,958.0,1,0.0
2024-02-02,50.42,51.07,50.03,50.7,1426.0,1,0.0
2024-02-05,49.86,49.98,49.25,49.58,1153.0,1,0.0
2024-02-06,49.05,50.12,49.01,49.97,1082.0,1,0.0
2024-02-07,49.89,50.63,49.76,50.28,1309.0,1,0.0
2024-02-08,50.01,51.03,49.77,50.95,1210.0,1,0.0
2024-02-09,50.5,51.19,50.34,51.11,1019.0,1,0.0
2024-02-12,51.44,52.25,51.31,51.88,1332.0,1,0.0
2024-02-13,50.87,51.45,50.25,51.01,1635.0,1,0.0
2024-02-14,50.9,51.89,50.9,51.75,1183.0,1,0.0
2024-02-15,52.31,52.87,52.31,52.6,1771.0,1,0.0
2024-02-16,52.03,52.65,52.03,52.34,1152.0,1,0.0
2024-02-20,51.59,52.5,51.51,52.16,1445.0,1,0.0
2024-02-21,51.7,52.92,51.64,52.77,1250.0,1,0.0
2024-02-22,50.35,51.93,49.8,50.06,1637.0,1,0.0
2024-02-23,49.8,50.48,49.62,50.04,1013.0,1,0.0
2024-02-26,49.21,49.91,49.05,49.4,1124.0,1,0.0
2024-02-27,49.72,50.05,49.23,49.97,976.0,1,0.0
2024-02-28,49.5,49.96,49.5,49.64,761.0,1,0.0
2024-02-29,49.88,50.68,49.75,50.53,1107.0,1,0.0
2024-03-01,50.5,50.96,50.22,50.46,1099.0,1,0.0
2024-03-04,50.72,52.04,50.72,51.02,1383.0,1,0.0
2024-03-05,50.53,51.82,50.53,51.42,1369.0,1,0.0
2024-03-06,51.29,52.09,50.87,52.01,1696.0,1,0.0
2024-03-07,52.1,52.71,51.1,51.35,1071.0,1,0.0
2024-03-08,50.61,51.31,50.1,50.42,1313.0,1,0.0
2024-03-11,50.27,51.04,50.05,50.94,1036.0,1,0.0
2024-03-12,50.92,51.08,50.09,50.69,946.0,1,0.0
2024-03-13,50.75,51.39,50.53,51.32,1030.0,1,0.0
2024-03-14,50.46,50.79,49.23,49.46,1281.0,1,0.0
2024-03-15,49.51,50.01,49.02,49.18,1115.0,1,0.0
2024-03-18,48.99,49.47,48.76,48.8,1489.0,1,0.0
2024-03-19,48.7,49.54,48.7,49.54,902.0,1,0.0
2024-03-20,48.96,51.13,48.96,50.92,1068.0,1,0.0
2024-03-21,51.19,52.57,50.98,52.28,875.0,1,0.0
2024-03-22,52.49,52.49,51.47,51.56,874.0,1,0.0
2024-03-25,51.5,52.05,50.79,51.38,1073.0,1,0.0
2024-03-26,51.17,51.47,50.9,50.94,719.0,1,0.0
2024-03-27,51.07,51.95,51.07,51.92,953.0,1,0.0
2024-03-28,51.6,53.34,51.6,53.1,1182.0,1,0.0
2024-04-01,52.43,53.05,52.43,52.8,1207.0,1,0.0
2024-04-02,52.17,52.46,51.65,51.91,998.0,1,0.0
2024-04-03,51.46,52.91,51.46,52.52,1314.0,1,0.0
2024-04-04,52.7,53.92,51.93,52.14,1400.0,1,0.0
2024-04-05,52.53,52.64,51.68,52.42,843.0,1,0.0
2024-04-08,52.65,53.06,52.3,52.95,959.0,1,0.0
2024-04-09,52.9,53.4,52.49,52.73,975.0,1,0.0
2024-04-10,50.53,50.62,47.59,48.31,1719.0,1,0.0
2024-04-11,47.87,49.23,47.73,48.49,1354.0,1,0.0
2024-04-12,48.32,48.92,48.1,48.49,864.0,1,0.0
2024-04-15,48.81,49.08,47.77,48.17,854.0,1,0.0
2024-04-16,47.45,47.95,47.12,47.16,879.0,1,0.0
2024-04-17,47.0,47.53,46.8,46.97,1114.0,1,0.0
2024-04-18,46.82,47.62,46.82,47.54,758.0,1,0.0
2024-04-19,47.25,48.81,47.25,48.76,707.0,2,0.0
2024-04-22,48.65,49.65,48.24,49.35,741.0,1,0.0
2024-04-23,48.96,50.78,48.96,50.72,821.0,1,0.0
2024-04-24,50.09,50.72,50.09,50.61,771.0,1,0.0
2024-04-25,49.71,49.96,48.69,49.88,1154.0,1,0.0
2024-04-26,49.79,50.67,49.79,50.26,934.0,1,0.0
2024-04-29,50.84,51.22,50.42,50.56,695.0,1,0.0
2024-04-30,49.81,50.2,49.46,49.46,731.0,1,0.0
2024-05-01,49.47,50.85,49.28,50.09,939.0,1,0.0
2024-05-02,49.98,51.01,49.6,50.87,853.0,1,0.0
2024-05-03,51.16,52.05,51.16,51.52,994.0,1,0.0
2024-05-06,51.62,52.14,51.62,51.81,709.0,1,0.0
2024-05-07,51.71,53.08,51.71,52.25,752.0,1,0.0
2024-05-08,51.31,52.43,51.31,52.15,853.0,1,0.0
2024-05-09,49.78,52.83,49.5,52.55,973.0,1,0.0
2024-05-10,52.43,52.7,51.37,51.47,845.0,1,0.0
