time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,419.81,426.2,415.0,419.07,579,20,0
2024-01-03,412.52,414.27,406.5,407.55,432,17,0
2024-01-04,405.57,415.82,405.57,411.34,385,18,0
2024-01-05,405.88,412.81,405.09,405.24,486,29,0
2024-01-08,407.09,407.09,400.58,404.54,385,10,0
2024-01-09,396.81,404.17,396.81,402.78,376,16,0
2024-01-10,404.95,411.38,401.31,411.2,659,7,0
2024-01-11,406.98,410.54,404.3,410.13,483,19,0
2024-01-12,409.28,411.5,404.72,406.47,496,11,0
2024-01-16,398.93,404.04,397.86,400.76,654,13,0
2024-01-17,396.55,398.86,390.86,391.5,612,14,0
2024-01-18,391.58,397.88,387.83,391.99,576,0,0
2024-01-19,389.91,400.84,387.55,398.48,487,17,0
2024-01-22,399.95,408.75,399.95,407.58,442,16,0
2024-01-23,408.78,409.31,395.1,397.89,694,21,0
2024-01-24,397.25,397.76,385.64,385.64,623,11,0
2024-01-25,386.0,391.8,386.0,387.77,550,28,0
2024-01-26,386.0,386.95,375.0,382.19,588,11,0
2024-01-29,382.05,392.62,382.05,392.6,735,13,0
2024-01-30,386.22,397.82,385.87,394.91,687,8,0
2024-01-31,390.0,397.33,387.07,389.49,1037,24,0
2024-02-01,388.3,394.23,385.77,393.13,671,9,0
2024-02-02,389.27,396.75,387.0,394.61,794,22,0
2024-02-05,390.84,395.16,387.99,391.82,673,16,0
2024-02-06,391.4,397.25,390.0,393.79,519,15,0
2024-02-07,394.82,406.06,393.28,401.45,419,24,0
2024-02-08,402.0,409.74,401.0,408.26,505,17,0
2024-02-09,407.3,416.56,406.2,414.68,600,9,0
2024-02-12,412.13,416.21,409.08,409.08,609,16,0
2024-02-13,373.0,389.78,373.0,383.56,772,13,0
2024-02-14,385.33,389.69,379.0,387.89,679,18,0
2024-02-15,387.2,398.23,387.19,395.95,623,13,0
2024-02-16,392.89,395.68,379.95,380.25,504,22,0
2024-02-20,373.75,381.29,373.0,376.42,445,19,0
2024-02-21,374.82,381.55,374.82,378.98,518,19,0
2024-02-22,380.3,386.82,380.3,382.73,405,15,0
2024-02-23,382.41,386.56,380.0,384.11,630,14,0
2024-02-26,381.63,384.56,380.0,383.53,511,19,0
2024-02-27,381.36,389.83,380.0,388.32,390,15,0
2024-02-28,387.26,398.18,385.59,395.01,684,27,0
2024-02-29,396.0,398.97,389.31,392.84,694,16,0
2024-03-01,390.06,397.13,390.0,393.1,593,15,0
2024-03-04,394.23,399.33,392.0,394.87,501,15,0
2024-03-05,392.26,395.86,388.22,391.0,476,17,0
2024-03-06,392.5,396.35,386.91,391.24,468,30,0
2024-03-07,396.74,406.96,396.74,402.89,350,16,0
2024-03-08,404.2,407.56,396.34,399.8,506,33,0
2024-03-11,394.68,396.27,389.0,393.94,337,17,0
2024-03-12,392.02,401.67,390.0,399.82,832,22,0
2024-03-13,398.3,403.64,396.8,401.3,304,31,0
2024-03-14,399.1,402.94,392.89,395.44,343,31,0
2024-03-15,388.41,404.56,388.41,401.94,359,22,0
2024-03-18,404.23,409.73,404.16,407.66,496,19,0
2024-03-19,405.0,417.37,405.0,413.86,591,20,0
2024-03-20,412.49,422.63,412.49,420.94,581,31,0
2024-03-21,423.54,440.44,420.26,437.65,385,18,0
2024-03-22,434.66,439.49,432.79,439.1,449,13,0
2024-03-25,435.71,438.24,429.46,429.96,821,13,0
2024-03-26,427.09,430.61,423.32,423.32,580,15,0
2024-03-27,424.25,433.76,424.08,432.63,479,17,0
2024-03-28,430.95,434.72,429.8,430.98,386,17,0
2024-04-01,430.9,435.46,425.21,433.99,600,10,0
2024-04-02,424.57,428.81,422.31,426.39,517,7,0
2024-04-03,423.03,431.53,420.86,430.36,448,4,0
2024-04-04,431.99,439.77,429.03,430.93,590,29,0
2024-04-05,431.56,444.55,430.31,443.32,333,10,0
2024-04-08,445.0,446.03,439.35,443.69,365,28,0
2024-04-09,442.97,444.88,430.79,436.07,597,24,0
2024-04-10,424.6,431.75,421.95,422.95,453,19,0
2024-04-11,418.39,418.54,410.0,413.96,591,20,0
2024-04-12,409.95,420.46,409.76,416.42,625,14,0
2024-04-15,418.5,419.33,408.06,412.56,418,15,0
2024-04-16,407.3,414.47,407.3,412.56,349,34,0
2024-04-17,410.96,411.26,402.3,402.42,410,22,0
2024-04-18,402.52,408.95,401.13,401.13,408,13,0
