time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,115.45,116.34,112.67,113.78,1429.0,2,0.0
2024-01-03,110.28,111.92,109.29,110.14,1160.0,2,0.0
2024-01-04,108.0,110.88,108.0,109.09,1780.0,3,0.0
2024-01-05,108.48,111.06,108.25,109.66,1181.0,3,0.0
2024-01-08,109.95,113.34,109.48,112.81,1226.0,1,0.0
2024-01-09,110.65,113.54,110.51,112.29,1065.0,2,0.0
2024-01-10,112.68,113.37,110.77,112.59,1124.0,1,0.0
2024-01-11,111.73,113.35,109.41,112.16,1237.0,2,0.0
2024-01-12,111.33,113.08,110.3,111.77,1184.0,2,0.0
2024-01-16,110.43,112.94,109.44,112.54,1191.0,2,0.0
2024-01-17,109.52,111.81,108.44,111.71,1032.0,3,0.0
2024-01-18,114.58,116.22,112.45,115.87,1576.0,1,0.0
2024-01-19,116.66,120.48,115.74,120.09,1222.0,2,0.0
2024-01-22,121.13,122.45,120.04,120.84,925.0,2,0.0
2024-01-23,120.95,123.46,118.61,123.29,929.0,3,0.0
2024-01-24,123.83,125.44,122.0,123.05,1196.0,2,0.0
2024-01-25,125.92,125.98,122.08,123.24,1270.0,3,0.0
2024-01-26,120.55,122.14,118.7,120.38,1142.0,3,0.0
2024-01-29,120.39,123.02,119.82,122.51,760.0,2,0.0
2024-01-30,120.0,122.56,120.0,121.8,669.0,2,0.0
2024-01-31,118.45,120.87,116.66,117.34,1137.0,1,0.0
2024-02-01,118.29,118.81,115.55,117.75,1145.0,1,0.0
2024-02-02,117.01,119.7,115.94,119.41,1139.0,3,0.0
2024-02-05,117.1,120.06,116.55,119.62,1247.0,1,0.0
2024-02-06,118.62,119.8,116.07,118.26,1014.0,3,0.0
2024-02-07,118.48,120.38,116.52,119.83,951.0,1,0.0
2024-02-08,119.65,125.0,119.0,124.62,2003.0,1,0.0
2024-02-09,125.85,127.05,124.47,126.73,1109.0,0,0.0
2024-02-12,125.73,128.4,125.24,125.95,1393.0,1,0.0
2024-02-13,119.63,125.05,119.63,123.76,1405.0,2,0.0
2024-02-14,130.35,132.23,127.83,130.68,1426.0,1,0.0
2024-02-15,132.08,136.09,131.1,135.6,1421.0,3,0.0
2024-02-16,135.76,140.02,134.55,136.79,1707.0,1,0.0
2024-02-20,134.08,136.58,130.87,135.36,1401.0,3,0.0
2024-02-21,132.25,134.24,131.4,133.87,1240.0,4,0.0
2024-02-22,136.55,136.97,134.05,135.03,1477.0,1,0.0
