time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,95.02,95.07,93.12,93.78,23973,1,0
2024-01-03,92.85,93.37,92.6,92.73,25447,1,0
2024-01-04,92.34,92.83,92.0,92.08,22592,1,0
2024-01-05,92.2,92.85,91.71,92.08,24167,1,0
2024-01-08,92.57,94.41,92.53,94.41,19910,1,0
2024-01-09,93.79,94.79,93.44,94.52,25552,1,0
2024-01-10,94.76,95.53,94.36,95.35,23568,0,0
2024-01-11,96.0,96.26,94.46,95.83,34838,1,0
2024-01-12,96.12,96.34,95.64,96.15,28170,1,0
2024-01-16,96.05,96.76,95.45,96.35,33303,1,0
2024-01-17,95.62,95.99,94.84,95.95,28719,1,0
2024-01-18,97.24,97.92,96.79,97.86,29753,1,0
2024-01-19,98.42,100.1,98.25,100.03,26795,1,0
2024-01-22,100.81,101.14,100.14,100.52,29556,1,0
2024-01-23,100.46,100.99,100.03,100.96,20257,1,0
2024-01-24,101.68,102.65,101.33,101.59,27368,1,0
2024-01-25,102.59,103.07,101.57,101.99,28844,1,0
2024-01-26,101.38,101.78,100.64,100.84,26540,1,0
2024-01-29,100.96,101.82,100.8,101.77,24213,1,0
2024-01-30,101.71,101.92,100.65,100.99,23975,1,0
2024-01-31,100.11,100.4,98.85,98.98,32086,1,0
2024-02-01,99.23,100.22,99.16,100.03,32266,1,0
2024-02-02,99.42,101.44,99.41,101.2,30324,1,0
2024-02-05,101.33,101.64,100.39,101.45,21793,1,0
2024-02-06,101.53,101.63,100.23,100.83,29665,1,0
2024-02-07,101.54,102.24,101.18,102.19,25060,1,0
2024-02-08,102.31,102.82,102.25,102.48,23723,1,0
2024-02-09,102.96,104.06,102.84,103.94,23109,1,0
2024-02-12,103.69,104.23,102.98,103.07,23963,1,0
2024-02-13,100.82,102.05,100.59,101.35,29176,1,0
2024-02-14,102.19,102.44,101.41,102.43,26567,1,0
2024-02-15,102.49,102.55,101.65,102.2,29417,1,0
2024-02-16,102.39,102.71,101.15,101.25,33599,1,0
2024-02-20,100.98,101.04,99.25,100.17,36048,1,0
2024-02-21,99.31,99.58,98.53,99.57,33834,1,0
2024-02-22,102.13,103.16,101.95,102.9,31393,1,0
2024-02-23,103.71,103.83,102.31,102.75,33643,1,0
2024-02-26,103.3,103.34,102.64,102.76,26706,1,0
2024-02-27,102.92,102.97,102.07,102.87,27963,1,0
2024-02-28,102.45,102.62,101.97,102.35,25592,1,0
2024-02-29,103.07,103.73,102.31,103.7,28987,1,0
2024-03-01,104.13,105.52,103.91,105.4,27560,1,0
2024-03-04,105.17,105.98,104.98,105.39,24589,1,0
2024-03-05,104.22,104.25,102.12,102.77,33504,1,0
2024-03-06,103.79,104.38,102.9,103.58,37085,1,0
2024-03-07,104.39,105.56,103.96,105.3,29694,1,0
2024-03-08,105.43,106.17,103.59,103.74,42612,1,0
2024-03-11,102.89,103.62,102.64,103.36,37197,1,0
2024-03-12,104.39,105.51,103.39,105.47,34063,1,0
2024-03-13,104.91,104.93,103.93,104.3,32304,1,0
2024-03-14,104.63,105.17,103.75,104.31,38438,1,0
2024-03-15,103.01,103.33,102.39,102.77,33931,1,0
2024-03-18,103.82,104.21,103.07,103.07,33872,1,0
