time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,61.01,62.4,60.77,62.08,1457,1,0
2024-01-03,61.87,62.39,61.41,61.86,948,1,0
2024-01-04,61.28,62.04,61.16,61.21,1347,1,0
2024-01-05,61.16,61.92,60.99,61.46,1223,1,0
2024-01-08,61.35,62.25,61.32,62.13,1340,1,0
2024-01-09,62.0,62.8,61.61,62.66,1272,1,0
2024-01-10,62.55,63.64,62.22,63.5,1356,1,0
2024-01-11,63.04,63.75,62.89,63.75,1372,1,0
2024-01-12,63.47,63.71,63.01,63.2,1009,1,0
2024-01-16,63.39,63.67,62.59,62.99,1330,1,0
2024-01-17,62.74,63.35,62.55,63.19,975,1,0
2024-01-18,62.92,63.07,62.35,62.74,1261,1,0
2024-01-19,62.68,62.68,62.0,62.47,1143,1,0
2024-01-22,62.14,63.05,62.14,62.68,952,1,0
2024-01-23,62.12,62.75,62.12,62.44,788,1,0
2024-01-24,62.32,62.55,60.93,61.06,967,1,0
2024-01-25,60.79,62.86,60.79,62.77,1150,1,0
2024-01-26,62.91,63.41,62.34,62.64,931,1,0
2024-01-29,62.61,63.45,62.25,63.33,744,1,0
2024-01-30,63.32,63.43,62.69,62.83,858,1,0
2024-01-31,62.42,62.97,61.4,61.75,1237,1,0
2024-02-01,61.7,63.19,61.68,63.04,1216,1,0
2024-02-02,62.3,62.97,61.75,62.13,1239,1,0
2024-02-05,60.89,61.67,60.87,61.15,974,1,0
2024-02-06,61.05,62.02,61.0,61.26,1198,1,0
2024-02-07,59.05,60.04,58.89,59.68,1558,1,0
2024-02-08,59.5,60.3,59.19,60.19,1286,1,0
2024-02-09,60.02,60.23,59.21,60.2,1212,1,0
2024-02-12,60.12,62.11,60.03,61.97,1570,1,0
2024-02-13,61.0,61.57,59.68,61.1,1819,1,0
2024-02-14,61.31,61.95,60.56,61.33,1216,1,0
2024-02-15,61.5,62.41,61.45,62.0,1279,1,0
2024-02-16,61.5,62.26,61.28,62.11,1020,1,0
2024-02-20,62.12,63.4,62.0,62.65,1140,1,0
2024-02-21,62.5,63.25,62.12,62.49,1073,1,0
2024-02-22,61.66,62.84,61.47,62.55,1001,1,0
2024-02-23,62.18,63.01,62.0,62.39,963,1,0
2024-02-26,62.0,63.19,62.0,62.72,833,1,0
2024-02-27,62.73,63.12,62.3,62.71,1137,1,0
2024-02-28,62.43,62.96,62.4,62.86,936,1,0
2024-02-29,62.46,62.94,62.08,62.45,1263,1,0
2024-03-01,62.0,62.58,61.31,62.21,1255,1,0
2024-03-04,62.01,62.5,61.82,62.33,1100,1,0
2024-03-05,62.4,63.64,62.37,63.03,1264,1,0
2024-03-06,63.25,63.62,62.2,62.74,1310,1,0
2024-03-07,62.77,64.09,62.77,64.03,1441,1,0
2024-03-08,64.28,64.6,63.57,64.51,1515,1,0
2024-03-11,64.84,66.6,64.59,66.03,1400,1,0
2024-03-12,65.86,66.33,65.07,65.53,1146,1,0
2024-03-13,65.99,66.49,65.89,66.14,1226,1,0
2024-03-14,65.86,66.54,65.23,65.87,1541,0,0
2024-03-15,66.09,67.55,65.74,67.49,1778,1,0
2024-03-18,66.78,67.79,66.78,67.32,1515,1,0
2024-03-19,67.3,68.0,67.25,67.87,1452,1,0
2024-03-20,67.57,67.97,66.54,66.74,1144,1,0
2024-03-21,66.29,67.42,66.29,67.01,1094,1,0
2024-03-22,67.2,67.6,66.83,67.15,846,1,0
2024-03-25,67.37,67.78,67.13,67.55,1223,1,0
2024-03-26,67.65,68.17,66.94,66.94,1107,1,0
2024-03-27,67.2,67.64,66.93,67.21,1309,1,0
2024-03-28,67.02,67.74,66.83,67.15,1033,1,0
2024-04-01,66.93,67.5,66.75,67.28,930,1,0
2024-04-02,67.49,68.23,67.41,68.1,1232,1,0
2024-04-03,68.0,68.29,67.83,68.16,1135,1,0
2024-04-04,68.15,68.24,66.88,67.24,1151,1,0
2024-04-05,67.03,67.46,67.0,67.37,818,1,0
2024-04-08,67.05,67.3,66.59,66.64,991,1,0
2024-04-09,67.91,68.2,66.82,67.23,1172,1,0
2024-04-10,66.5,67.81,66.5,67.48,1467,1,0
2024-04-11,67.46,68.07,66.97,67.75,1025,1,0
2024-04-12,67.0,67.52,66.1,66.33,1228,1,0
2024-04-15,66.41,66.75,64.68,64.76,1207,1,0
2024-04-16,64.4,64.42,63.18,63.23,1397,1,0
2024-04-17,63.43,64.32,63.27,63.4,1152,1,0
2024-04-18,64.05,64.31,63.39,63.72,1016,1,0
2024-04-19,63.69,64.7,63.69,64.18,926,1,0
2024-04-22,63.98,65.22,63.91,64.44,1235,1,0
2024-04-23,63.9,64.28,63.6,64.22,1089,1,0
2024-04-24,62.26,64.16,61.7,63.69,1255,1,0
2024-04-25,63.11,63.33,62.24,62.79,1160,1,0
2024-04-26,62.65,63.17,62.5,62.5,1830,1,0
2024-04-29,62.82,64.14,62.6,63.29,987,1,0
2024-04-30,61.22,61.22,57.32,57.41,2231,1,0
2024-05-01,57.59,58.42,56.82,57.04,1271,1,0
2024-05-02,57.28,58.76,57.0,57.76,1695,1,0
2024-05-03,57.85,58.58,57.65,57.89,963,1,0
2024-05-06,57.95,58.26,57.01,57.17,1079,1,0
2024-05-07,57.56,58.36,57.45,58.17,2740,1,0
2024-05-08,58.36,58.94,57.9,58.03,876,1,0
2024-05-09,58.21,58.84,58.21,58.7,623,1,0
2024-05-10,58.81,59.41,58.77,59.03,842,1,0
2024-05-13,58.77,59.36,58.62,58.73,860,1,0
2024-05-14,58.76,58.84,57.75,58.08,1179,1,0
2024-05-15,57.9,58.08,56.85,56.89,852,1,0
2024-05-16,56.92,57.61,56.83,57.53,943,1,0
2024-05-17,57.35,57.35,56.29,56.38,996,1,0
2024-05-20,56.16,56.34,55.0,55.18,1195,1,0
2024-05-21,55.31,55.49,54.92,55.11,956,1,0
2024-05-22,54.94,55.29,54.46,54.46,810,1,0
