time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,221.92,222.21,220.35,221.81,9880,2,0
2024-01-03,220.87,221.6,220.0,220.51,10388,3,0
2024-01-04,220.29,221.53,219.56,219.66,7484,2,0
2024-01-05,219.88,221.28,218.95,220.12,8211,2,0
2024-01-08,220.41,223.55,220.34,223.53,6646,2,0
2024-01-09,222.26,223.91,222.02,223.44,8334,3,0
2024-01-10,223.72,225.37,223.4,224.99,6687,3,0
2024-01-11,225.73,226.07,222.76,224.99,9020,2,0
2024-01-12,225.33,225.87,223.92,225.17,7588,2,0
2024-01-16,224.58,225.28,223.01,224.39,11346,2,0
2024-01-17,222.85,223.49,221.91,223.45,3205,3,0
2024-01-18,224.18,225.75,223.44,225.6,5901,2,0
2024-01-19,225.94,228.74,225.84,228.63,8381,2,0
2024-01-22,229.42,229.85,228.18,228.9,9903,2,0
2024-01-23,229.06,229.95,228.58,229.88,2895,3,0
2024-01-24,231.07,232.3,230.27,230.55,9426,2,0
2024-01-25,231.0,231.97,230.01,231.44,4785,2,0
2024-01-26,231.3,232.19,230.73,231.32,8814,2,0
2024-01-29,231.41,233.32,230.91,233.19,8780,2,0
2024-01-30,233.19,233.31,232.0,232.84,3677,2,0
2024-01-31,231.25,231.78,228.21,228.85,9719,2,0
2024-02-01,229.66,231.48,228.95,231.34,5119,2,0
2024-02-02,232.31,235.79,231.87,235.15,11407,2,0
2024-02-05,234.81,235.24,232.96,234.79,6944,2,0
2024-02-06,235.35,235.39,233.21,234.86,4298,3,0
2024-02-07,236.01,237.24,235.05,237.07,4066,3,0
2024-02-08,236.95,237.35,236.3,236.95,3081,2,0
2024-02-09,237.33,238.89,237.08,238.62,6172,2,0
2024-02-12,238.48,239.76,237.77,238.15,6916,2,0
2024-02-13,235.0,236.18,233.65,235.19,11232,2,0
2024-02-14,236.49,237.19,234.54,237.18,9928,3,0
2024-02-15,237.14,238.24,236.06,238.11,6891,2,0
2024-02-16,237.86,238.31,235.82,236.93,8451,2,0
2024-02-20,236.34,236.53,234.0,235.21,14389,2,0
2024-02-21,234.78,235.7,233.72,235.66,11083,2,0
2024-02-22,238.96,241.78,238.89,241.47,7781,2,0
2024-02-23,242.77,242.92,241.0,241.65,7955,3,0
2024-02-26,241.9,241.98,240.0,240.33,9555,4,0
2024-02-27,240.16,240.62,238.92,240.55,3545,3,0
2024-02-28,239.65,240.33,238.75,239.93,4149,4,0
2024-02-29,241.05,241.89,239.11,241.77,3580,3,0
2024-03-01,241.84,243.71,241.48,243.52,5272,2,0
2024-03-04,242.8,243.84,242.5,242.77,8370,3,0
2024-03-05,241.52,241.53,238.88,240.14,5259,3,0
2024-03-06,241.72,242.33,240.0,241.21,6547,3,0
2024-03-07,242.47,244.34,241.97,243.96,5854,3,0
2024-03-08,244.26,245.78,240.84,242.05,9358,3,0
2024-03-11,241.12,241.99,240.0,241.53,7006,3,0
2024-03-12,242.91,245.2,241.52,245.06,5982,3,0
2024-03-13,244.71,245.04,243.75,244.49,4442,3,0
2024-03-14,244.9,245.33,243.08,244.2,6131,0,0
2024-03-15,242.76,243.07,241.41,242.03,5134,2,0
2024-03-18,244.95,245.65,243.99,243.99,4653,4,0
2024-03-19,243.13,245.61,242.52,245.59,5763,3,0
2024-03-20,245.6,247.87,244.72,247.74,5316,3,0
2024-03-21,248.23,248.72,247.1,247.45,4163,2,0
2024-03-22,247.27,248.02,246.72,247.72,4003,2,0
2024-03-25,246.39,247.19,246.0,246.6,3329,3,0
2024-03-26,247.12,247.44,245.42,245.82,3847,2,0
2024-03-27,246.99,247.44,245.2,247.4,3739,3,0
2024-03-28,245.0,247.93,245.0,247.64,2055,3,0
2024-04-01,247.36,248.25,245.48,247.18,3791,2,0
2024-04-02,244.97,245.78,244.2,245.64,4709,2,0
2024-04-03,245.18,246.63,244.99,245.78,4166,2,0
2024-04-04,247.44,248.01,242.54,242.65,9113,3,0
2024-04-05,243.5,246.42,243.12,245.55,4730,3,0
2024-04-08,245.7,246.2,244.24,245.28,3698,4,0
2024-04-09,245.99,246.22,243.01,245.29,5710,4,0
2024-04-10,242.79,244.41,242.5,244.07,6777,3,0
2024-04-11,244.15,246.94,242.78,246.53,11339,3,0
2024-04-12,244.76,245.3,242.0,242.86,9216,3,0
2024-04-15,244.38,244.98,239.28,239.9,6628,2,0
