time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,176.97,179.42,176.97,177.43,471.0,5,0.0
2024-01-03,176.45,176.61,172.98,173.53,513.0,4,0.0
2024-01-04,173.88,176.02,173.59,173.71,333.0,6,0.0
2024-01-05,172.8,174.15,171.9,172.21,323.0,2,0.0
2024-01-08,171.01,172.83,169.34,172.37,597.0,4,0.0
2024-01-09,170.38,171.54,169.71,169.93,569.0,8,0.0
2024-01-10,171.0,172.71,170.61,171.09,490.0,4,0.0
2024-01-11,171.36,172.75,169.71,172.35,825.0,5,0.0
2024-01-12,172.0,175.71,171.82,172.64,604.0,1,0.0
2024-01-16,170.97,172.64,169.71,170.48,731.0,7,0.0
2024-01-17,170.0,173.46,170.0,171.68,470.0,6,0.0
2024-01-18,171.44,177.46,171.01,177.38,809.0,8,0.0
2024-01-19,177.6,177.88,175.16,175.8,672.0,4,0.0
2024-01-22,176.0,179.39,176.0,178.91,591.0,3,0.0
2024-01-23,178.92,179.88,177.67,178.81,518.0,3,0.0
2024-01-24,178.67,180.71,178.1,178.65,594.0,5,0.0
2024-01-25,180.59,184.89,180.59,184.55,841.0,3,0.0
2024-01-26,184.4,184.93,182.07,183.44,545.0,6,0.0
2024-01-29,181.8,184.16,181.8,183.67,496.0,2,0.0
2024-01-30,182.01,184.0,181.8,182.56,529.0,4,0.0
2024-01-31,181.8,182.83,179.05,179.55,935.0,4,0.0
2024-02-01,180.0,183.53,177.11,183.31,863.0,4,0.0
2024-02-02,181.36,184.19,180.41,183.89,667.0,4,0.0
2024-02-05,180.96,185.24,179.93,184.59,643.0,5,0.0
2024-02-06,184.57,187.29,183.9,186.75,595.0,4,0.0
2024-02-07,187.54,189.93,187.54,189.35,603.0,6,0.0
2024-02-08,189.0,190.24,185.14,186.0,622.0,2,0.0
2024-02-09,186.6,188.04,185.51,187.79,644.0,3,0.0
2024-02-12,187.44,188.28,185.78,187.63,587.0,4,0.0
2024-02-13,184.43,188.38,184.43,188.24,866.0,5,0.0
2024-02-14,188.93,193.34,188.3,192.71,809.0,3,0.0
2024-02-15,193.62,195.17,191.0,194.05,613.0,9,0.0
2024-02-16,193.47,195.2,192.5,194.06,533.0,4,0.0
