time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,136.13,139.51,135.5,137.55,1653.0,5,0.0
2024-01-03,133.54,134.01,128.55,130.1,1375.0,6,0.0
2024-01-04,129.09,132.26,128.05,131.48,1390.0,5,0.0
2024-01-05,127.05,133.95,127.05,130.19,1402.0,3,0.0
2024-01-08,129.11,135.24,128.2,133.42,1270.0,4,0.0
2024-01-09,137.26,146.34,136.17,139.49,1703.0,3,0.0
2024-01-10,137.33,142.63,137.0,140.58,1656.0,2,0.0
2024-01-11,137.2,143.14,137.0,140.43,1526.0,4,0.0
2024-01-12,141.17,142.32,137.03,137.99,1243.0,2,0.0
2024-01-16,134.75,137.05,133.66,134.72,1648.0,2,0.0
2024-01-17,132.52,133.91,130.64,133.4,1247.0,3,0.0
2024-01-18,135.04,135.04,132.0,134.28,1189.0,4,0.0
2024-01-19,132.78,136.48,132.05,135.87,1224.0,3,0.0
2024-01-22,136.43,140.25,136.12,138.89,972.0,4,0.0
2024-01-23,139.11,140.81,137.18,140.71,994.0,3,0.0
2024-01-24,141.13,142.29,139.43,140.87,1251.0,3,0.0
2024-01-25,142.98,144.59,139.34,142.65,1528.0,3,0.0
2024-01-26,144.5,144.78,139.94,140.45,1749.0,4,0.0
2024-01-29,139.15,146.82,139.15,146.64,1330.0,4,0.0
2024-01-30,145.54,147.65,144.1,146.86,1235.0,4,0.0
2024-01-31,146.0,146.49,142.15,143.18,1018.0,8,0.0
2024-02-01,142.43,145.84,142.43,145.69,1174.0,5,0.0
2024-02-02,144.26,144.94,141.2,144.3,1250.0,6,0.0
2024-02-05,141.43,142.99,141.0,142.18,1256.0,2,0.0
2024-02-06,141.6,145.99,140.83,144.74,1384.0,3,0.0
2024-02-07,143.16,144.42,139.71,142.98,1353.0,3,0.0
2024-02-08,141.5,144.64,139.1,143.21,1178.0,5,0.0
2024-02-09,140.72,147.0,135.08,137.78,2216.0,2,0.0
2024-02-12,136.8,140.26,135.12,140.01,1553.0,6,0.0
2024-02-13,135.43,136.76,129.6,133.14,1704.0,3,0.0
2024-02-14,133.85,140.8,133.47,140.59,1308.0,4,0.0
2024-02-15,140.75,146.72,140.74,145.68,1552.0,4,0.0
2024-02-16,144.0,147.04,142.48,143.35,1200.0,3,0.0
2024-02-20,141.26,142.11,138.01,139.54,1183.0,4,0.0
2024-02-21,138.32,138.81,133.76,136.17,1306.0,3,0.0
2024-02-22,135.16,136.59,134.0,135.52,1232.0,4,0.0
2024-02-23,135.0,135.69,132.7,132.84,1557.0,2,0.0
2024-02-26,133.99,138.97,133.99,136.85,1316.0,4,0.0
2024-02-27,136.0,139.97,134.52,139.71,1196.0,4,0.0
2024-02-28,137.72,142.93,137.45,140.8,1077.0,0,0.0
2024-02-29,143.48,145.77,139.35,139.74,1044.0,4,0.0
2024-03-01,136.91,142.54,135.46,140.22,1184.0,4,0.0
2024-03-04,140.41,140.41,135.64,137.37,923.0,4,0.0
2024-03-05,135.81,137.22,134.2,134.59,1178.0,6,0.0
2024-03-06,134.68,136.81,133.34,135.14,1193.0,3,0.0
2024-03-07,137.18,138.52,135.12,136.02,883.0,6,0.0
2024-03-08,136.45,139.47,134.07,135.46,1378.0,4,0.0
2024-03-11,135.14,139.1,135.14,138.93,1046.0,3,0.0
2024-03-12,136.96,138.77,132.52,132.91,1317.0,3,0.0
2024-03-13,132.63,135.07,131.4,132.43,1096.0,5,0.0
2024-03-14,132.02,132.52,126.2,127.97,1121.0,4,0.0
2024-03-15,127.04,128.37,126.2,127.59,1342.0,2,0.0
2024-03-18,127.71,131.43,125.73,130.0,1439.0,4,0.0
2024-03-19,129.1,135.47,128.45,133.14,1771.0,2,0.0
2024-03-20,131.57,133.22,129.62,132.68,1044.0,3,0.0
2024-03-21,140.15,143.63,136.17,137.08,1166.0,4,0.0
2024-03-22,136.44,137.47,133.53,137.39,1166.0,2,0.0
2024-03-25,137.13,137.19,132.5,133.69,821.0,4,0.0
2024-03-26,134.66,135.65,133.09,133.61,1111.0,4,0.0
2024-03-27,135.0,138.52,134.2,138.52,950.0,4,0.0
2024-03-28,137.52,139.93,135.84,137.32,1178.0,3,0.0
2024-04-01,136.87,136.88,131.26,132.58,1111.0,4,0.0
2024-04-02,130.18,130.64,128.01,128.42,1287.0,2,0.0
2024-04-03,127.02,129.99,126.73,127.61,1379.0,2,0.0
2024-04-04,128.19,131.27,125.74,125.74,1076.0,2,0.0
2024-04-05,124.15,129.49,123.66,127.86,1072.0,3,0.0
2024-04-08,127.37,130.5,127.37,129.72,834.0,4,0.0
2024-04-09,130.14,134.91,130.14,133.59,1193.0,3,0.0
2024-04-10,128.51,131.31,128.24,130.97,1075.0,3,0.0
2024-04-11,131.35,131.35,128.0,130.45,949.0,7,0.0
2024-04-12,129.02,134.67,126.27,126.71,1117.0,5,0.0
2024-04-15,127.0,127.1,120.77,121.01,1231.0,4,0.0
2024-04-16,118.05,119.4,116.4,117.6,1316.0,3,0.0
2024-04-17,117.55,120.02,116.83,118.39,1150.0,5,0.0
2024-04-18,116.18,119.01,115.5,116.56,1242.0,4,0.0
