time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,82.11,83.76,81.9,82.79,8946,1,0
2024-01-03,82.75,83.76,82.0,83.21,10102,1,0
2024-01-04,83.06,84.2,82.77,83.93,8560,1,0
2024-01-05,83.5,84.99,83.5,84.54,8532,1,0
2024-01-08,84.79,86.71,84.65,86.59,10066,1,0
2024-01-09,86.31,88.03,86.31,86.53,9906,1,0
2024-01-10,86.28,87.52,86.28,87.14,9173,1,0
2024-01-11,86.57,87.27,86.2,87.08,12811,1,0
2024-01-12,87.78,88.68,87.26,87.4,8570,1,0
2024-01-16,86.9,87.09,86.22,86.57,8616,1,0
2024-01-17,86.33,86.8,85.65,85.97,8480,1,0
2024-01-18,86.83,87.06,86.06,86.32,8777,0,0
2024-01-19,85.99,86.7,85.7,86.5,8699,1,0
2024-01-22,86.31,87.35,86.25,86.54,8412,1,0
2024-01-23,86.59,87.33,85.6,86.36,6710,1,0
2024-01-24,85.95,86.09,84.7,84.73,9940,1,0
2024-01-25,85.0,85.77,84.55,85.75,8067,1,0
2024-01-26,86.14,86.49,85.55,86.47,7554,1,0
2024-01-29,86.2,87.43,86.09,87.39,6905,0,0
2024-01-30,87.31,87.37,86.5,87.02,6380,1,0
2024-01-31,88.08,89.15,87.5,87.5,10727,1,0
2024-02-01,87.3,88.53,86.61,88.03,11018,1,0
2024-02-02,87.75,88.13,87.05,87.77,9304,1,0
2024-02-05,87.3,87.77,86.8,86.84,7902,1,0
2024-02-06,87.0,87.83,86.75,87.7,7403,1,0
2024-02-07,87.99,88.16,87.02,87.19,8392,1,0
2024-02-08,86.26,86.49,85.38,86.22,7583,1,0
2024-02-09,85.6,85.96,84.45,84.92,9035,0,0
2024-02-12,85.0,85.32,84.35,85.17,8118,1,0
2024-02-13,84.6,84.9,83.12,83.48,9919,1,0
2024-02-14,83.73,84.33,83.22,83.62,8810,1,0
2024-02-15,83.96,85.0,83.89,84.72,8042,1,0
2024-02-16,84.25,85.73,84.1,84.31,9089,1,0
2024-02-20,85.52,86.96,82.5,85.66,10462,1,0
2024-02-21,85.86,86.19,84.84,85.93,7881,1,0
2024-02-22,85.68,85.86,84.48,85.0,9130,1,0
2024-02-23,85.01,85.94,84.78,85.8,7385,1,0
2024-02-26,85.14,85.35,83.48,83.63,6618,1,0
2024-02-27,83.46,84.17,83.13,83.82,6501,1,0
2024-02-28,83.41,83.81,83.2,83.29,4548,1,0
2024-02-29,83.36,83.76,82.75,83.57,4885,1,0
2024-03-01,83.0,83.84,82.61,83.62,7278,0,0
2024-03-04,83.27,85.03,83.19,85.03,6342,1,0
2024-03-05,85.45,85.74,84.3,84.55,7686,1,0
2024-03-06,84.61,85.79,84.5,85.44,8634,1,0
2024-03-07,86.0,86.42,84.66,85.06,7385,1,0
2024-03-08,85.5,86.23,85.0,85.13,10275,1,0
2024-03-11,85.0,85.58,84.7,85.49,6852,1,0
2024-03-12,84.98,86.08,84.83,85.82,6800,1,0
2024-03-13,85.95,86.33,84.76,85.07,6697,1,0
2024-03-14,84.23,84.67,83.97,84.39,7334,1,0
2024-03-15,83.66,84.0,82.8,83.46,8659,1,0
2024-03-18,83.84,84.05,83.31,83.58,6635,1,0
2024-03-19,83.55,84.13,83.3,84.12,6111,1,0
2024-03-20,83.6,84.15,83.54,83.96,7703,0,0
2024-03-21,83.2,83.98,83.06,83.51,6880,1,0
2024-03-22,83.51,83.85,82.92,83.07,5183,1,0
2024-03-25,82.91,83.39,82.71,83.17,5621,1,0
2024-03-26,83.35,83.86,83.03,83.75,5694,1,0
2024-03-27,84.29,87.0,84.29,87.0,7771,0,0
2024-03-28,87.08,87.67,86.92,87.36,7035,1,0
2024-04-01,87.08,87.08,86.41,87.0,7046,1,0
2024-04-02,86.58,86.58,84.95,85.18,6507,1,0
2024-04-03,85.32,85.67,84.71,84.95,6305,1,0
2024-04-04,85.21,85.39,83.71,83.83,7463,1,0
2024-04-05,83.23,84.67,83.08,84.57,7710,1,0
2024-04-08,83.56,83.81,82.46,82.96,6154,1,0
2024-04-09,83.14,83.82,83.0,83.75,6060,1,0
2024-04-10,82.8,83.26,81.82,82.39,8995,1,0
2024-04-11,82.75,83.0,82.11,82.23,4969,1,0
2024-04-12,81.5,81.6,79.56,80.06,7468,1,0
2024-04-15,80.87,81.49,79.85,80.15,9596,1,0
2024-04-16,80.1,80.13,78.78,79.15,9282,1,0
2024-04-17,79.29,79.81,78.95,79.1,7487,1,0
2024-04-18,79.02,79.17,78.42,79.16,6497,1,0
2024-04-19,79.22,79.62,79.1,79.44,7748,1,0
2024-04-22,79.65,80.89,79.37,80.43,6794,1,0
2024-04-23,80.66,81.25,80.57,81.23,5674,0,0
2024-04-24,80.44,80.7,80.01,80.44,6955,1,0
2024-04-25,80.25,80.31,78.78,79.24,7120,1,0
2024-04-26,79.43,79.8,78.92,79.76,5504,1,0
2024-04-29,79.69,81.11,79.5,80.8,5880,1,0
2024-04-30,80.11,80.67,79.75,80.21,6382,1,0
2024-05-01,80.25,81.71,80.14,80.8,9274,1,0
2024-05-02,81.58,81.64,80.1,80.82,5650,1,0
2024-05-03,81.13,81.92,80.92,81.67,6176,1,0
2024-05-06,82.0,82.12,81.23,81.78,4544,1,0
2024-05-07,81.95,82.14,81.65,81.88,4935,1,0
2024-05-08,81.28,82.0,81.28,81.6,4941,1,0
2024-05-09,81.59,82.65,81.59,82.65,4536,1,0
2024-05-10,82.67,83.04,82.26,83.0,4639,1,0
2024-05-13,83.03,83.84,82.91,83.55,4699,1,0
2024-05-14,83.92,84.58,83.6,84.28,3957,1,0
2024-05-15,84.53,84.88,83.66,84.84,4783,1,0
2024-05-16,84.52,85.71,84.42,85.7,5580,1,0
2024-05-17,85.17,86.16,85.08,85.91,4680,1,0
2024-05-20,85.6,85.83,84.44,84.61,3966,1,0
2024-05-21,84.5,85.28,84.42,85.18,3520,1,0
2024-05-22,85.2,85.89,85.13,85.75,5798,1,0
2024-05-23,83.25,83.75,81.2,81.29,6393,1,0
2024-05-24,81.12,82.34,80.84,82.27,4444,1,0
2024-05-28,82.1,82.73,81.83,81.92,3667,1,0
2024-05-29,81.18,81.94,80.75,81.54,4110,1,0
2024-05-30,81.01,81.39,80.44,80.53,4893,1,0
2024-05-31,80.75,81.47,80.61,81.3,4268,1,0
2024-06-03,81.13,82.46,81.12,82.13,3827,1,0
2024-06-04,81.6,83.37,81.5,83.32,4986,1,0
2024-06-05,82.98,83.08,81.7,82.36,3873,1,0
2024-06-06,82.1,82.96,81.83,82.33,4267,1,0
2024-06-07,82.15,84.21,82.13,84.01,6462,1,0
2024-06-10,83.5,83.69,82.6,83.15,4281,1,0
2024-06-11,82.76,82.8,81.87,81.89,4659,1,0
2024-06-12,82.53,82.92,81.9,82.35,6519,1,0
2024-06-13,81.81,81.86,80.83,81.71,4153,0,0
2024-06-14,81.01,81.52,80.51,81.02,3553,1,0
2024-06-17,80.04,80.27,79.26,79.93,3909,1,0
2024-06-18,79.7,80.3,79.15,79.82,3888,0,0
2024-06-20,79.1,80.34,78.97,80.19,5641,1,0
2024-06-21,80.01,81.69,79.86,81.6,4569,1,0
2024-06-24,81.45,81.96,80.72,81.06,5608,1,0
2024-06-25,80.78,81.2,79.69,80.41,4366,1,0
2024-06-26,79.53,80.21,79.15,80.04,3960,1,0
2024-06-27,79.93,79.93,78.7,79.35,4258,1,0
2024-06-28,78.75,79.26,78.25,78.67,6029,1,0
2024-07-01,78.49,79.34,76.93,77.12,5366,1,0
2024-07-02,76.94,77.45,76.51,77.38,5189,1,0
2024-07-03,77.16,77.72,77.05,77.32,2678,1,0
2024-07-05,76.75,77.92,76.69,77.68,4533,1,0
2024-07-08,77.37,77.56,76.58,76.77,3593,1,0
2024-07-09,76.73,76.97,75.96,76.96,4390,1,0
2024-07-10,76.81,77.06,76.31,77.01,5357,1,0
2024-07-11,77.47,78.19,77.15,78.09,5699,1,0
2024-07-12,77.99,78.63,77.81,77.88,6066,1,0
2024-07-15,77.77,77.97,76.95,77.03,4253,1,0
2024-07-16,77.02,78.18,76.67,78.0,4282,1,0
2024-07-17,78.05,81.54,78.01,81.3,10817,0,0
2024-07-18,80.29,83.6,80.26,81.28,13524,1,0
2024-07-19,81.14,81.25,79.4,79.41,7610,1,0
2024-07-22,79.67,80.06,79.08,79.32,5107,1,0
2024-07-23,79.01,79.64,78.8,79.35,4711,1,0
2024-07-24,79.35,80.33,78.93,79.91,3970,1,0
2024-07-25,79.4,81.43,78.48,78.48,6880,1,0
2024-07-26,78.3,79.39,78.3,78.61,4118,1,0
2024-07-29,79.05,80.36,78.56,80.05,6241,1,0
2024-07-30,79.9,80.98,79.69,80.96,3700,1,0
2024-07-31,80.02,80.98,78.93,80.37,4305,1,0
2024-08-01,80.65,81.05,79.36,80.48,7823,1,0
2024-08-02,81.14,81.87,80.3,81.45,11324,1,0
2024-08-05,80.79,81.56,80.07,80.35,6496,1,0
2024-08-06,80.2,81.65,79.85,80.8,4650,1,0
2024-08-07,80.67,82.72,80.63,81.03,3407,1,0
2024-08-08,81.05,82.59,80.99,82.17,3419,1,0
2024-08-09,81.9,82.2,81.47,82.1,2522,1,0
2024-08-12,81.84,81.87,80.8,81.11,2448,1,0
2024-08-13,81.41,82.35,81.09,82.27,2633,1,0
2024-08-14,80.8,81.85,80.8,81.78,2421,1,0
2024-08-15,82.7,84.0,82.15,83.52,3217,1,0
2024-08-16,83.75,84.72,83.75,84.62,2285,1,0
2024-08-19,84.71,85.28,84.57,84.67,3159,1,0
2024-08-20,84.75,87.66,84.72,85.26,4165,1,0
2024-08-21,86.15,87.52,85.77,87.4,3649,1,0
2024-08-22,87.75,89.21,87.53,87.81,4052,1,0
2024-08-23,88.01,88.48,87.7,88.3,3450,1,0
2024-08-26,88.17,90.08,88.17,89.25,3344,1,0
2024-08-27,89.21,89.52,88.08,88.74,2886,1,0
2024-08-28,88.4,89.11,87.95,88.37,2815,1,0
2024-08-29,88.25,88.72,88.02,88.11,3092,1,0
2024-08-30,88.37,88.55,87.23,88.46,3211,1,0
2024-09-03,88.44,89.33,88.43,88.87,4231,1,0
2024-09-04,89.35,91.47,89.07,91.1,4628,1,0
2024-09-05,90.6,90.6,89.07,89.25,3656,1,0
2024-09-06,89.93,90.5,89.28,89.92,6245,1,0
2024-09-09,89.93,91.12,89.83,90.62,2861,1,0
