time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,94.98,96.98,94.53,96.37,1955,1,0
2024-01-03,96.65,97.6,95.07,96.42,2177,1,0
2024-01-04,96.34,97.68,95.93,96.12,1632,1,0
2024-01-05,95.65,96.94,95.44,96.76,1614,1,0
2024-01-08,96.87,96.87,95.75,96.6,1617,1,0
2024-01-09,95.5,95.5,94.6,95.06,1613,1,0
2024-01-10,93.72,94.8,93.51,94.29,1733,1,0
2024-01-11,94.25,94.68,93.0,94.64,2038,1,0
2024-01-12,95.41,95.7,94.01,94.29,1595,1,0
2024-01-16,94.01,94.43,93.09,93.88,1735,1,0
2024-01-17,92.09,92.81,92.09,92.77,1451,1,0
2024-01-18,92.7,93.46,91.84,93.31,1521,1,0
2024-01-19,92.71,93.76,92.08,93.26,1605,1,0
2024-01-22,93.0,94.14,92.65,93.84,1266,1,0
2024-01-23,94.3,95.86,94.16,94.43,1451,1,0
2024-01-24,93.8,94.76,93.25,93.44,1692,1,0
2024-01-25,94.04,95.25,93.77,95.11,1712,1,0
2024-01-26,96.0,96.17,94.85,95.21,1409,1,0
2024-01-29,95.11,95.29,94.25,95.17,1191,1,0
2024-01-30,94.36,95.97,94.36,95.47,1342,1,0
2024-01-31,95.31,95.41,93.59,94.14,1785,1,0
2024-02-01,94.2,94.63,93.42,94.28,1774,1,0
2024-02-02,92.16,93.3,91.45,92.74,1865,1,0
2024-02-05,91.66,93.8,91.5,93.0,1506,1,0
2024-02-06,93.0,94.96,93.0,94.41,2282,1,0
2024-02-07,94.55,94.98,93.77,94.42,2257,1,0
2024-02-08,94.23,95.14,94.0,94.85,1914,1,0
2024-02-09,94.15,95.29,94.15,95.15,1904,1,0
2024-02-12,95.84,97.63,95.5,96.41,2660,1,0
2024-02-13,95.55,95.7,93.51,94.58,2909,1,0
2024-02-14,94.17,95.21,94.1,94.54,2674,1,0
2024-02-15,95.04,97.6,95.03,97.42,2601,1,0
2024-02-16,97.26,98.52,96.88,97.51,2579,1,0
2024-02-20,96.29,97.68,96.0,96.18,3054,1,0
2024-02-21,96.38,97.65,96.27,97.38,3441,1,0
2024-02-22,97.29,98.58,97.0,98.5,2665,1,0
2024-02-23,98.2,99.54,98.2,99.29,3127,1,0
2024-02-26,98.28,99.27,98.28,98.78,2634,1,0
2024-02-27,99.05,99.17,98.07,98.97,2446,1,0
2024-02-28,98.17,99.54,98.1,98.81,2591,1,0
2024-02-29,98.7,100.53,98.56,100.43,2960,1,0
2024-03-01,98.74,99.66,98.33,99.31,3004,1,0
2024-03-04,99.86,102.89,99.45,101.55,3217,1,0
2024-03-05,101.39,102.24,100.84,101.46,2595,1,0
2024-03-06,101.9,102.61,99.8,100.21,2886,1,0
2024-03-07,100.0,101.11,98.94,99.09,2319,0,0
