time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,249.52,255.25,249.43,254.56,15673,3,0
2024-01-03,254.9,255.06,253.14,253.56,14089,4,0
2024-01-04,254.01,256.02,253.64,254.76,13787,4,0
2024-01-05,253.75,255.52,252.98,254.65,13471,3,0
2024-01-08,254.16,257.47,253.88,257.46,14842,3,0
2024-01-09,256.29,259.56,256.17,257.44,14877,3,0
2024-01-10,257.24,258.61,256.3,258.3,12916,3,0
2024-01-11,257.44,258.27,256.28,257.97,13610,4,0
2024-01-12,257.68,258.74,256.67,257.23,12140,4,0
2024-01-16,256.28,256.79,255.09,255.71,10955,4,0
2024-01-17,254.63,256.14,254.15,254.95,10057,3,0
2024-01-18,252.22,255.11,251.65,254.98,11902,4,0
2024-01-19,254.5,255.66,253.45,255.08,10576,5,0
2024-01-22,255.28,257.25,254.72,256.67,11599,2,0
2024-01-23,256.35,256.6,254.76,256.44,8554,2,0
2024-01-24,256.58,257.83,254.01,254.03,10023,2,0
2024-01-25,253.23,253.88,251.56,253.7,11206,2,0
2024-01-26,255.13,255.68,254.5,255.01,6807,4,0
2024-01-29,255.01,257.28,254.86,257.17,6245,2,0
2024-01-30,257.82,257.82,256.13,257.35,5922,2,0
2024-01-31,258.99,259.17,256.68,256.81,15913,3,0
2024-02-01,256.64,259.82,255.5,259.77,13192,2,0
2024-02-02,259.71,260.69,258.0,259.65,13402,2,0
2024-02-05,259.77,261.33,258.61,260.25,13611,3,0
2024-02-06,261.47,263.21,260.48,263.02,14436,4,0
2024-02-07,263.43,264.74,263.0,263.47,13880,3,0
2024-02-08,262.51,263.39,262.03,263.23,9815,2,0
2024-02-09,263.14,263.9,262.6,263.39,11272,2,0
2024-02-12,263.44,264.33,262.2,264.23,7641,3,0
2024-02-13,262.06,263.6,259.73,261.15,10170,3,0
2024-02-14,262.01,263.66,261.74,263.62,8487,5,0
2024-02-15,263.85,266.28,263.85,265.8,12955,2,0
2024-02-16,265.41,268.57,265.05,266.64,11175,2,0
2024-02-20,266.36,267.46,264.88,265.4,13244,3,0
2024-02-21,264.5,266.04,263.73,265.97,10312,4,0
2024-02-22,266.6,269.6,265.2,269.1,9768,3,0
2024-02-23,269.64,270.95,269.31,270.64,6986,2,0
2024-02-26,270.08,270.99,269.0,269.4,5647,2,0
2024-02-27,268.37,270.22,267.6,269.53,11240,3,0
2024-02-28,268.19,268.25,266.95,267.72,10735,2,0
2024-02-29,268.11,268.48,265.66,265.97,10716,2,0
