time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,55.0,56.1,55.0,55.86,1165.0,1,0.0
2024-01-03,55.16,55.75,54.77,54.9,966.0,1,0.0
2024-01-04,54.95,55.2,53.84,53.97,988.0,1,0.0
2024-01-05,53.65,54.45,53.65,54.07,884.0,1,0.0
2024-01-08,53.65,54.25,52.2,54.23,1006.0,1,0.0
2024-01-09,53.48,54.02,53.2,53.83,1291.0,1,0.0
2024-01-10,53.5,54.83,53.5,54.64,1240.0,1,0.0
2024-01-11,54.35,54.79,54.02,54.42,908.0,1,0.0
2024-01-12,54.2,54.79,54.06,54.76,504.0,1,0.0
2024-01-16,54.23,54.41,53.76,53.95,3027.0,1,0.0
2024-01-17,53.47,54.08,53.17,53.3,621.0,1,0.0
2024-01-18,53.3,53.58,52.82,53.46,724.0,1,0.0
2024-01-19,53.6,53.62,53.04,53.41,2460.0,1,0.0
2024-01-22,53.45,54.18,53.15,54.03,3892.0,1,0.0
2024-01-23,53.93,54.37,53.31,53.73,3477.0,1,0.0
2024-01-24,53.57,54.27,52.69,52.69,961.0,1,0.0
2024-01-25,52.39,52.7,51.5,52.52,1102.0,1,0.0
2024-01-26,52.42,52.99,52.11,52.55,1009.0,1,0.0
2024-01-29,52.31,53.12,52.0,53.1,2134.0,1,0.0
2024-01-30,52.88,53.58,52.65,53.34,707.0,1,0.0
2024-01-31,53.37,53.42,51.94,52.05,4834.0,1,0.0
2024-02-01,52.2,53.1,51.87,53.07,4040.0,1,0.0
2024-02-02,52.31,53.25,52.31,52.97,906.0,1,0.0
2024-02-05,52.5,52.76,51.92,52.52,856.0,1,0.0
2024-02-06,51.95,53.06,51.95,52.85,723.0,1,0.0
2024-02-07,52.96,53.39,52.61,53.22,788.0,1,0.0
2024-02-08,53.12,54.05,52.68,53.7,718.0,1,0.0
2024-02-09,53.37,54.21,53.37,53.88,872.0,1,0.0
2024-02-12,53.77,54.39,53.57,53.99,761.0,1,0.0
2024-02-13,53.37,53.97,52.85,53.05,1121.0,1,0.0
2024-02-14,53.46,54.08,53.26,53.83,915.0,1,0.0
2024-02-15,54.37,55.34,54.0,55.04,927.0,1,0.0
2024-02-16,55.07,55.8,54.82,55.28,1037.0,1,0.0
2024-02-20,52.82,58.33,52.82,57.38,1603.0,1,0.0
2024-02-21,58.13,59.29,57.65,58.83,1568.0,1,0.0
2024-02-22,59.01,59.62,58.41,59.24,1472.0,1,0.0
2024-02-23,58.96,59.66,58.83,59.54,885.0,1,0.0
2024-02-26,59.4,59.82,59.29,59.5,946.0,1,0.0
2024-02-27,59.42,59.63,59.07,59.38,1021.0,1,0.0
2024-02-28,59.05,60.03,59.05,59.7,867.0,1,0.0
2024-02-29,59.71,60.21,59.33,60.01,1062.0,1,0.0
2024-03-01,59.82,60.17,59.62,59.77,895.0,1,0.0
2024-03-04,60.06,60.92,59.64,60.77,897.0,1,0.0
2024-03-05,60.53,61.96,60.53,61.6,1090.0,1,0.0
2024-03-06,61.88,62.62,61.45,61.58,1196.0,1,0.0
2024-03-07,61.74,62.28,61.65,62.07,910.0,1,0.0
2024-03-08,62.07,62.89,61.44,61.71,1201.0,1,0.0
2024-03-11,61.26,61.69,60.7,61.2,887.0,1,0.0
2024-03-12,60.69,61.26,60.44,61.04,950.0,1,0.0
2024-03-13,60.76,61.57,60.76,61.18,924.0,1,0.0
2024-03-14,60.76,61.49,60.28,60.58,840.0,1,0.0
2024-03-15,60.62,60.88,60.07,60.17,853.0,1,0.0
2024-03-18,60.45,60.72,59.83,60.04,1004.0,1,0.0
2024-03-19,59.87,60.61,59.57,60.35,668.0,1,0.0
2024-03-20,60.01,60.71,60.01,60.23,701.0,1,0.0
2024-03-21,60.27,61.72,60.25,61.63,730.0,1,0.0
2024-03-22,61.42,61.55,61.04,61.21,655.0,1,0.0
2024-03-25,61.17,61.48,60.97,61.02,428.0,1,0.0
2024-03-26,60.69,61.64,60.69,61.44,636.0,1,0.0
2024-03-27,62.11,63.07,61.63,63.06,867.0,1,0.0
2024-03-28,63.5,64.26,63.13,63.75,811.0,1,0.0
2024-04-01,63.18,63.38,62.66,63.27,773.0,1,0.0
2024-04-02,62.9,63.36,62.75,62.97,703.0,1,0.0
2024-04-03,62.86,64.0,62.52,63.74,678.0,1,0.0
2024-04-04,64.21,65.09,63.72,64.39,1068.0,1,0.0
2024-04-05,63.85,65.03,63.85,64.8,855.0,1,0.0
2024-04-08,64.83,65.33,64.32,64.4,693.0,1,0.0
2024-04-09,64.36,64.91,63.78,64.15,868.0,1,0.0
2024-04-10,63.02,64.12,63.0,63.89,1092.0,1,0.0
2024-04-11,63.81,63.81,63.09,63.66,865.0,1,0.0
2024-04-12,63.18,63.72,62.5,62.79,878.0,1,0.0
2024-04-15,62.87,63.21,61.41,61.65,908.0,1,0.0
2024-04-16,61.55,62.2,61.0,61.92,913.0,1,0.0
2024-04-17,61.67,62.48,61.67,62.22,899.0,1,0.0
2024-04-18,61.93,62.84,61.87,62.09,703.0,1,0.0
2024-04-19,61.99,62.86,61.78,62.54,630.0,1,0.0
2024-04-22,62.54,63.37,62.45,63.07,803.0,1,0.0
2024-04-23,64.12,64.31,63.46,64.05,709.0,1,0.0
2024-04-24,63.89,64.4,63.64,64.31,735.0,1,0.0
2024-04-25,64.0,65.32,64.0,65.14,804.0,1,0.0
2024-04-26,65.09,65.82,65.0,65.3,759.0,1,0.0
2024-04-29,65.02,66.19,65.02,65.89,833.0,1,0.0
2024-04-30,65.4,66.29,64.5,64.92,1306.0,1,0.0
