time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,78.22,79.86,77.91,79.02,480,3,0
2024-01-03,78.05,78.32,76.6,77.12,479,3,0
2024-01-04,76.3,77.72,76.3,77.44,385,1,0
2024-01-05,76.04,77.14,74.84,76.37,463,6,0
2024-01-08,75.62,77.91,75.2,77.68,475,3,0
2024-01-09,76.1,76.72,75.17,76.14,441,2,0
2024-01-10,75.33,76.64,75.0,76.39,563,2,0
2024-01-11,75.65,76.44,75.2,76.26,458,2,0
2024-01-12,76.27,76.83,76.08,76.83,320,2,0
2024-01-16,75.8,76.58,75.2,76.4,353,2,0
2024-01-17,75.0,76.21,75.0,75.69,417,2,0
2024-01-18,75.21,76.54,75.0,75.83,462,3,0
2024-01-19,75.62,76.53,75.07,75.99,647,1,0
2024-01-22,75.7,76.59,75.02,76.17,684,1,0
2024-01-23,76.06,76.87,75.64,75.87,748,1,0
2024-01-24,75.75,76.58,75.14,75.8,692,1,0
2024-01-25,75.85,76.44,75.05,75.54,698,1,0
2024-01-26,75.5,76.87,75.5,76.83,603,1,0
2024-01-29,76.14,76.69,75.28,76.47,652,1,0
2024-01-30,72.5,77.9,72.5,77.09,733,2,0
2024-01-31,75.93,76.77,72.38,73.96,1189,1,0
2024-02-01,73.79,74.19,72.02,73.84,874,1,0
2024-02-02,73.06,74.35,72.51,73.72,563,2,0
2024-02-05,73.1,73.25,72.09,73.09,525,1,0
2024-02-06,72.48,73.75,72.33,73.59,545,2,0
2024-02-07,73.34,73.75,72.16,72.28,515,2,0
2024-02-08,71.84,72.92,71.53,72.7,549,1,0
2024-02-09,72.3,73.0,71.56,72.73,568,2,0
2024-02-12,72.93,74.29,72.52,73.92,581,2,0
2024-02-13,71.97,72.12,70.17,70.44,519,1,0
2024-02-14,70.59,70.96,69.75,70.53,773,1,0
2024-02-15,70.59,72.37,70.34,72.0,550,2,0
2024-02-16,71.13,71.87,70.06,70.5,482,2,0
2024-02-20,69.53,71.65,69.53,71.28,716,1,0
2024-02-21,70.79,71.59,70.0,71.44,675,1,0
2024-02-22,71.29,72.04,70.92,71.42,505,3,0
2024-02-23,71.5,72.56,71.1,72.48,600,1,0
2024-02-26,71.58,72.48,71.58,72.47,433,1,0
2024-02-27,72.05,72.97,71.25,72.82,517,2,0
2024-02-28,72.0,73.59,72.0,72.74,660,1,0
2024-02-29,72.82,73.49,71.5,72.06,742,1,0
2024-03-01,71.56,73.54,71.29,73.08,637,1,0
2024-03-04,73.17,74.24,72.56,73.52,491,1,0
2024-03-05,73.32,74.2,72.22,72.39,559,1,0
2024-03-06,72.25,73.54,71.75,73.32,585,1,0
2024-03-07,73.5,75.03,73.46,74.86,416,2,0
2024-03-08,74.88,75.89,74.68,74.98,526,2,0
2024-03-11,73.92,75.3,73.67,73.88,548,1,0
2024-03-12,73.27,74.97,72.77,74.13,585,2,0
2024-03-13,73.89,75.0,73.89,74.26,524,2,0
