time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,449.96,469.12,449.96,463.38,601.0,13,0.0
2024-01-03,453.37,460.42,453.37,454.0,572.0,5,0.0
2024-01-04,450.51,460.26,450.51,457.71,520.0,17,0.0
2024-01-05,450.51,458.53,450.51,455.61,490.0,29,0.0
2024-01-08,455.0,458.45,454.0,457.8,409.0,16,0.0
2024-01-09,456.45,459.61,450.66,453.87,469.0,9,0.0
2024-01-10,452.04,462.88,452.04,462.88,440.0,14,0.0
2024-01-11,459.38,465.05,457.13,464.36,968.0,12,0.0
2024-01-12,467.18,467.18,461.18,465.5,455.0,21,0.0
2024-01-16,462.16,464.37,459.05,461.46,621.0,19,0.0
2024-01-17,455.93,463.8,455.93,457.91,588.0,23,0.0
2024-01-18,455.49,461.92,455.49,460.63,409.0,13,0.0
2024-01-19,457.93,465.01,457.88,463.07,463.0,14,0.0
2024-01-22,462.86,468.59,462.61,467.84,378.0,13,0.0
2024-01-23,465.66,471.49,465.28,470.61,739.0,4,0.0
2024-01-24,470.0,472.39,468.68,469.98,494.0,4,0.0
2024-01-25,468.62,473.56,463.95,470.3,475.0,16,0.0
2024-01-26,471.0,472.91,468.77,469.61,602.0,12,0.0
2024-01-29,465.78,472.36,463.34,471.45,494.0,23,0.0
2024-01-30,469.42,479.48,464.85,478.21,411.0,14,0.0
2024-01-31,478.55,482.5,473.0,475.46,750.0,18,0.0
2024-02-01,476.0,483.56,473.0,482.74,610.0,24,0.0
2024-02-02,478.32,487.73,476.0,486.31,491.0,15,0.0
2024-02-05,480.0,483.69,474.88,477.71,507.0,21,0.0
2024-02-06,477.5,479.21,474.07,477.28,467.0,8,0.0
2024-02-07,478.5,483.27,477.42,481.61,461.0,24,0.0
2024-02-08,477.32,479.57,468.0,469.67,564.0,16,0.0
2024-02-09,466.16,477.11,466.16,475.99,448.0,13,0.0
2024-02-12,476.75,476.75,469.0,471.25,354.0,19,0.0
2024-02-13,465.1,466.04,457.04,463.26,769.0,14,0.0
2024-02-14,461.9,467.6,456.56,460.12,477.0,5,0.0
2024-02-15,462.33,466.35,460.0,463.08,598.0,19,0.0
2024-02-16,460.53,464.5,455.82,456.99,520.0,39,0.0
2024-02-20,455.01,458.13,450.51,456.99,433.0,14,0.0
2024-02-21,455.97,455.97,449.21,453.5,503.0,28,0.0
2024-02-22,454.19,459.7,451.97,459.23,448.0,12,0.0
2024-02-23,459.63,464.18,458.87,462.58,408.0,17,0.0
2024-02-26,462.0,464.0,458.71,458.9,302.0,37,0.0
2024-02-27,458.75,461.31,455.48,459.97,356.0,20,0.0
2024-02-28,457.41,465.79,457.16,465.28,588.0,17,0.0
2024-02-29,463.24,464.7,460.0,462.69,563.0,19,0.0
2024-03-01,457.78,462.76,456.02,461.52,518.0,16,0.0
2024-03-04,458.69,467.98,456.9,463.98,498.0,16,0.0
2024-03-05,458.77,465.89,458.77,464.28,558.0,19,0.0
2024-03-06,461.08,464.8,457.13,463.63,863.0,21,0.0
2024-03-07,465.01,469.2,464.37,466.15,504.0,29,0.0
2024-03-08,467.48,470.21,462.89,464.63,593.0,12,0.0
2024-03-11,462.62,476.61,462.62,475.91,388.0,7,0.0
2024-03-12,473.4,484.17,471.45,479.78,670.0,22,0.0
2024-03-13,476.29,486.35,476.29,481.72,600.0,18,0.0
2024-03-14,477.99,479.49,473.17,477.92,417.0,32,0.0
2024-03-15,470.59,477.06,470.59,474.92,815.0,17,0.0
2024-03-18,473.69,481.82,471.65,476.62,509.0,7,0.0
2024-03-19,475.4,485.47,473.49,481.85,930.0,10,0.0
2024-03-20,478.6,487.79,477.85,487.79,526.0,16,0.0
2024-03-21,470.0,472.28,448.02,450.36,1158.0,17,0.0
2024-03-22,448.0,450.23,440.0,446.6,783.0,13,0.0
2024-03-25,443.6,446.59,436.25,445.27,333.0,19,0.0
2024-03-26,440.84,446.45,440.55,443.78,418.0,20,0.0
2024-03-27,444.71,447.23,443.0,447.22,472.0,10,0.0
2024-03-28,447.04,454.99,443.18,453.11,648.0,14,0.0
2024-04-01,451.0,451.0,441.27,442.63,506.0,20,0.0
2024-04-02,437.95,440.67,437.24,438.91,437.0,15,0.0
2024-04-03,436.36,438.07,432.0,434.54,564.0,20,0.0
2024-04-04,436.25,440.38,432.0,433.78,475.0,11,0.0
2024-04-05,433.0,434.38,430.38,432.62,587.0,12,0.0
2024-04-08,432.27,443.3,432.27,440.81,555.0,10,0.0
2024-04-09,439.39,442.5,435.25,439.94,516.0,14,0.0
2024-04-10,435.0,435.64,428.11,429.21,455.0,25,0.0
2024-04-11,426.11,429.26,424.02,427.08,602.0,19,0.0
2024-04-12,423.96,426.45,421.18,425.28,571.0,22,0.0
2024-04-15,427.12,429.82,421.12,422.8,549.0,17,0.0
2024-04-16,421.07,427.65,421.07,425.86,2226.0,16,0.0
2024-04-17,427.3,431.45,424.5,428.83,593.0,14,0.0
2024-04-18,426.89,430.47,422.8,428.21,368.0,13,0.0
2024-04-19,426.72,434.8,425.58,432.66,580.0,20,0.0
2024-04-22,434.0,441.19,434.0,437.61,582.0,19,0.0
2024-04-23,435.01,435.01,417.37,419.46,646.0,13,0.0
2024-04-24,417.35,423.85,415.0,423.22,599.0,7,0.0
2024-04-25,419.0,421.67,417.5,418.46,467.0,16,0.0
2024-04-26,415.0,422.71,415.0,420.78,448.0,11,0.0
2024-04-29,418.49,425.06,417.54,422.25,559.0,19,0.0
2024-04-30,416.68,420.15,415.78,415.97,458.0,7,0.0
2024-05-01,415.0,424.13,415.0,418.57,691.0,15,0.0
2024-05-02,421.58,424.65,415.0,422.52,528.0,6,0.0
2024-05-03,425.78,431.0,422.82,428.01,495.0,22,0.0
2024-05-06,427.46,435.91,425.71,435.07,392.0,16,0.0
2024-05-07,437.0,438.0,434.09,435.16,299.0,23,0.0
2024-05-08,434.04,435.06,430.03,432.74,377.0,20,0.0
2024-05-09,433.0,435.08,430.66,434.24,377.0,26,0.0
2024-05-10,436.0,439.95,433.23,438.54,444.0,11,0.0
2024-05-13,439.15,442.99,437.04,439.32,282.0,18,0.0
2024-05-14,439.0,442.35,436.64,440.62,346.0,13,0.0
2024-05-15,441.55,447.62,441.51,444.61,418.0,18,0.0
2024-05-16,442.75,447.91,442.75,446.67,575.0,13,0.0
2024-05-17,446.4,449.41,442.75,448.83,448.0,18,0.0
2024-05-20,447.24,452.1,444.14,451.94,341.0,21,0.0
2024-05-21,450.49,451.62,448.06,449.8,779.0,21,0.0
2024-05-22,447.1,450.22,444.83,447.28,697.0,16,0.0
2024-05-23,445.57,445.57,435.6,435.97,538.0,17,0.0
2024-05-24,436.0,436.39,431.4,436.06,476.0,15,0.0
2024-05-28,430.38,432.22,423.42,426.35,541.0,13,0.0
2024-05-29,423.35,426.96,417.17,418.0,533.0,16,0.0
2024-05-30,412.01,412.2,403.1,405.93,859.0,14,0.0
2024-05-31,403.96,404.99,400.96,401.2,525.0,19,0.0
2024-06-03,402.63,402.97,393.15,394.02,696.0,14,0.0
2024-06-04,396.0,400.63,394.66,395.92,593.0,18,0.0
2024-06-05,396.2,401.85,391.01,401.13,657.0,15,0.0
2024-06-06,401.39,408.08,399.03,408.08,551.0,12,0.0
2024-06-07,407.2,410.46,406.0,408.37,539.0,19,0.0
2024-06-10,406.72,408.96,404.69,405.73,532.0,16,0.0
2024-06-11,404.01,407.81,402.07,406.48,357.0,21,0.0
2024-06-12,408.73,410.26,402.52,405.6,618.0,14,0.0
2024-06-13,402.04,403.96,398.0,402.59,415.0,12,0.0
2024-06-14,399.5,402.76,397.64,401.21,391.0,19,0.0
2024-06-17,399.75,406.26,397.8,405.72,695.0,7,0.0
2024-06-18,404.11,408.94,404.11,406.5,720.0,11,0.0
2024-06-20,409.4,411.64,403.62,408.42,857.0,9,0.0
2024-06-21,423.0,425.95,412.04,422.16,799.0,14,0.0
2024-06-24,422.01,435.03,419.83,423.76,874.0,16,0.0
2024-06-25,424.85,426.12,417.32,418.3,829.0,5,0.0
2024-06-26,410.02,417.43,407.0,415.76,608.0,7,0.0
2024-06-27,407.52,417.92,407.52,414.51,795.0,11,0.0
2024-06-28,409.5,414.6,401.78,407.45,827.0,20,0.0
2024-07-01,408.31,412.45,406.03,411.69,766.0,9,0.0
2024-07-02,409.0,416.0,409.0,415.56,406.0,16,0.0
2024-07-03,413.53,419.62,410.49,416.93,350.0,15,0.0
2024-07-05,416.16,423.63,412.36,423.63,526.0,15,0.0
2024-07-08,419.19,423.73,412.99,416.48,410.0,17,0.0
2024-07-09,410.9,416.78,409.81,410.5,550.0,10,0.0
2024-07-10,405.3,415.65,405.3,414.32,494.0,11,0.0
2024-07-11,415.39,419.56,413.59,418.2,548.0,23,0.0
2024-07-12,418.01,426.51,418.01,423.47,418.0,18,0.0
2024-07-15,423.47,429.11,422.75,428.47,505.0,15,0.0
