time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,64.31,66.35,64.31,64.45,1186,2,0
2024-01-03,63.53,63.53,61.54,62.31,1263,1,0
2024-01-04,61.2,63.12,61.2,62.31,1020,1,0
2024-01-05,61.53,64.28,61.53,63.09,1137,1,0
2024-01-08,62.75,64.72,62.05,64.7,1079,1,0
2024-01-09,63.11,64.13,62.15,63.77,820,1,0
2024-01-10,63.29,64.49,63.01,64.48,785,2,0
2024-01-11,63.24,64.07,61.5,63.88,1576,1,0
2024-01-12,63.34,64.36,61.46,62.13,1119,1,0
2024-01-16,61.32,62.99,60.6,62.33,1490,1,0
2024-01-17,60.44,62.3,60.44,61.97,1686,1,0
2024-01-18,63.1,63.1,61.09,62.24,1263,1,0
2024-01-19,61.66,64.97,61.28,64.71,1282,1,0
2024-01-22,65.5,66.61,64.53,65.99,1347,1,0
2024-01-23,66.3,66.51,64.88,65.58,923,2,0
2024-01-24,65.5,67.3,65.0,66.28,1012,2,0
2024-01-25,66.9,66.9,64.3,65.89,1478,1,0
2024-01-26,65.02,68.31,65.02,66.93,1376,1,0
2024-01-29,67.72,70.19,67.48,69.9,978,1,0
2024-01-30,68.91,69.9,68.06,68.24,945,1,0
2024-01-31,63.6,67.02,62.81,63.77,1728,1,0
2024-02-01,64.02,64.49,55.16,58.99,2187,1,0
2024-02-02,57.49,60.55,57.3,60.16,1584,1,0
2024-02-05,59.2,59.75,58.08,59.27,1186,1,0
2024-02-06,58.59,59.6,56.75,57.67,1475,1,0
2024-02-07,57.78,58.27,55.03,57.63,1364,2,0
2024-02-08,56.37,59.36,56.37,58.82,1302,1,0
2024-02-09,58.35,61.51,58.25,61.17,1053,1,0
2024-02-12,61.48,64.01,61.11,62.81,1025,2,0
2024-02-13,59.75,60.83,58.1,59.24,1732,1,0
2024-02-14,60.51,60.79,58.5,59.92,1168,1,0
2024-02-15,60.51,63.58,60.2,62.33,1246,1,0
2024-02-16,60.61,62.15,60.61,61.06,1070,1,0
2024-02-20,59.95,60.88,59.6,59.86,1182,1,0
2024-02-21,58.5,59.77,58.01,58.47,1202,1,0
2024-02-22,58.75,60.22,58.19,58.84,1110,1,0
2024-02-23,58.5,58.94,57.75,58.74,992,1,0
2024-02-26,58.05,59.18,57.13,57.72,976,1,0
2024-02-27,58.58,59.92,58.01,58.63,1152,1,0
2024-02-28,58.0,58.71,57.01,57.22,888,1,0
2024-02-29,59.07,59.56,57.24,57.56,1380,1,0
2024-03-01,56.71,57.36,55.2,56.15,1429,1,0
2024-03-04,57.18,57.3,54.5,55.24,1586,1,0
2024-03-05,54.6,60.03,54.6,59.04,1688,2,0
2024-03-06,59.34,61.54,56.78,59.91,1772,2,0
2024-03-07,62.49,63.15,59.39,59.83,1534,1,0
2024-03-08,60.81,62.42,60.0,60.4,1170,1,0
2024-03-11,59.77,59.82,58.5,58.89,855,1,0
2024-03-12,59.0,59.52,57.28,58.57,1062,1,0
2024-03-13,58.7,59.9,58.45,58.68,694,2,0
2024-03-14,58.0,58.23,56.46,56.95,1140,1,0
2024-03-15,57.12,57.98,56.53,57.89,1417,1,0
2024-03-18,57.3,58.26,56.63,57.66,1102,1,0
2024-03-19,57.17,58.68,57.14,58.14,954,1,0
2024-03-20,57.65,62.16,57.6,61.29,1133,1,0
2024-03-21,62.24,64.13,62.21,63.42,1134,1,0
2024-03-22,63.37,63.37,61.74,61.94,898,3,0
2024-03-25,62.21,63.08,61.57,61.63,766,1,0
2024-03-26,61.81,62.28,61.08,61.47,1146,1,0
2024-03-27,62.16,63.96,61.5,63.94,1038,1,0
2024-03-28,63.76,64.37,63.5,64.13,949,2,0
2024-04-01,63.08,63.31,62.01,62.44,1149,2,0
2024-04-02,61.0,61.51,60.61,60.93,781,1,0
2024-04-03,60.71,61.45,60.2,60.79,899,2,0
2024-04-04,62.01,62.52,59.72,60.08,947,1,0
2024-04-05,59.6,60.45,59.0,59.64,887,1,0
2024-04-08,59.5,61.5,59.5,61.23,910,1,0
2024-04-09,60.95,61.41,60.01,60.87,1014,1,0
2024-04-10,58.75,59.25,57.01,57.34,1002,1,0
2024-04-11,57.22,57.82,56.75,57.4,923,1,0
2024-04-12,56.25,57.24,56.13,56.54,868,1,0
2024-04-15,57.01,57.8,55.15,56.13,1135,1,0
2024-04-16,55.5,55.66,54.49,55.3,962,2,0
2024-04-17,56.0,56.87,54.75,55.25,1089,2,0
2024-04-18,55.69,56.42,55.1,55.61,906,1,0
2024-04-19,54.51,58.92,54.0,57.49,2182,1,0
2024-04-22,57.08,59.14,57.08,58.7,1435,1,0
2024-04-23,58.0,60.54,57.54,59.57,1103,1,0
2024-04-24,59.08,60.26,58.41,59.31,827,2,0
2024-04-25,58.63,58.97,57.7,58.63,793,2,0
2024-04-26,57.95,59.46,57.95,58.63,900,2,0
2024-04-29,58.52,59.14,58.01,58.11,960,1,0
2024-04-30,57.25,58.41,56.78,56.83,832,1,0
2024-05-01,57.47,60.43,56.63,58.56,1461,1,0
2024-05-02,59.31,59.85,58.29,59.69,1021,1,0
2024-05-03,61.2,62.71,60.69,61.28,778,1,0
2024-05-06,61.72,63.57,61.72,62.41,771,1,0
2024-05-07,62.51,63.36,62.01,62.05,802,2,0
2024-05-08,61.3,63.02,61.3,62.83,630,1,0
2024-05-09,61.91,63.79,61.81,63.57,684,2,0
2024-05-10,63.23,64.1,62.68,63.79,729,1,0
2024-05-13,64.0,64.73,62.99,63.05,838,1,0
2024-05-14,63.55,63.94,62.59,63.76,635,1,0
2024-05-15,64.74,65.52,63.81,64.75,802,1,0
2024-05-16,64.29,65.3,63.61,64.36,766,1,0
2024-05-17,63.91,65.32,63.91,64.92,534,1,0
2024-05-20,64.43,65.66,64.1,64.41,1183,1,0
2024-05-21,64.15,65.16,64.15,64.72,1036,1,0
2024-05-22,63.82,65.0,63.76,64.14,1119,1,0
2024-05-23,64.43,64.43,62.03,62.34,936,2,0
2024-05-24,62.44,62.98,62.25,62.8,584,1,0
2024-05-28,62.96,63.45,62.22,62.96,637,3,0
2024-05-29,61.24,61.7,60.46,61.41,700,1,0
2024-05-30,61.62,62.77,61.62,61.94,706,2,0
2024-05-31,62.1,63.2,62.1,63.1,765,1,0
2024-06-03,63.06,63.06,60.65,60.93,726,1,0
2024-06-04,60.2,60.55,58.75,59.63,913,2,0
2024-06-05,59.99,60.01,59.22,59.44,603,1,0
2024-06-06,59.17,60.04,58.75,59.0,570,1,0
2024-06-07,58.1,59.35,58.0,58.62,731,2,0
2024-06-10,57.97,58.23,57.58,57.78,767,1,0
2024-06-11,57.01,57.72,56.7,57.25,826,1,0
2024-06-12,59.64,62.09,59.29,60.81,1482,1,0
2024-06-13,60.52,61.07,60.01,60.68,617,1,0
2024-06-14,59.52,60.12,58.38,58.53,597,1,0
2024-06-17,58.25,59.69,57.66,59.53,675,2,0
2024-06-18,59.12,59.48,58.75,59.37,581,1,0
2024-06-20,59.17,59.82,58.8,59.53,597,2,0
2024-06-21,58.55,59.29,58.42,58.82,713,1,0
2024-06-24,59.35,61.89,59.35,60.94,921,1,0
2024-06-25,60.4,60.9,60.04,60.23,592,1,0
2024-06-26,59.7,60.76,59.57,60.62,596,1,0
2024-06-27,60.2,61.36,60.02,60.79,701,2,0
2024-06-28,61.7,63.23,61.37,62.5,860,1,0
2024-07-01,62.5,63.25,62.01,62.58,703,2,0
2024-07-02,62.19,64.43,62.12,64.0,700,1,0
2024-07-03,63.78,64.33,63.55,63.67,429,2,0
2024-07-05,63.59,64.12,62.35,62.82,624,2,0
2024-07-08,62.95,63.81,61.11,61.22,1596,1,0
2024-07-09,60.64,62.51,60.25,62.15,1724,1,0
2024-07-10,62.27,63.75,61.86,63.48,2111,1,0
2024-07-11,65.08,67.32,64.16,66.8,2022,1,0
2024-07-12,66.79,67.73,66.18,67.22,2192,1,0
2024-07-15,68.27,70.61,68.14,69.61,1152,1,0
2024-07-16,70.11,73.67,69.66,73.47,1479,1,0
2024-07-17,72.23,74.49,71.73,73.25,1254,1,0
2024-07-18,72.18,74.83,70.45,71.06,1406,1,0
2024-07-19,74.19,78.01,73.05,76.44,1480,2,0
2024-07-22,76.75,77.47,75.04,77.03,1528,1,0
2024-07-23,76.37,78.7,75.89,77.89,920,1,0
2024-07-24,77.64,79.43,76.5,76.7,989,1,0
2024-07-25,76.17,81.09,76.17,80.09,1130,1,0
2024-07-26,81.28,81.85,79.87,81.2,964,2,0
2024-07-29,81.6,81.6,79.03,79.94,934,1,0
2024-07-30,80.9,81.07,79.01,80.59,666,1,0
2024-07-31,79.56,82.09,78.86,80.37,683,2,0
2024-08-01,79.46,79.82,75.68,76.23,924,2,0
2024-08-02,72.14,73.25,70.52,72.8,871,1,0
2024-08-05,68.14,73.52,66.78,73.28,1321,1,0
2024-08-06,72.47,74.75,72.03,72.8,941,2,0
2024-08-07,73.53,74.32,72.53,72.83,644,1,0
2024-08-08,73.24,74.4,72.65,73.83,684,2,0
2024-08-09,73.05,74.53,73.05,73.82,578,2,0
2024-08-12,75.27,75.68,72.97,73.14,562,2,0
2024-08-13,73.22,74.64,72.15,74.53,620,1,0
2024-08-14,74.51,74.81,73.51,74.47,565,1,0
2024-08-15,76.45,78.47,76.31,76.92,1019,1,0
2024-08-16,76.14,78.98,76.02,78.25,698,1,0
2024-08-19,78.26,79.08,77.55,78.85,529,1,0
2024-08-20,77.88,78.42,77.21,77.34,546,4,0
2024-08-21,77.4,77.4,76.08,76.97,528,2,0
2024-08-22,76.83,78.11,76.75,77.23,462,2,0
