time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,101.89,105.42,100.86,105.12,1175,2,0
2024-01-03,102.22,103.26,100.6,100.99,1142,3,0
2024-01-04,100.01,101.44,99.55,100.75,1090,2,0
2024-01-05,99.0,104.59,99.0,103.49,1438,2,0
2024-01-08,103.21,107.02,103.21,105.53,1104,2,0
2024-01-09,103.62,105.69,103.03,105.13,781,1,0
2024-01-10,104.76,107.17,104.4,106.23,1036,1,0
2024-01-11,104.66,105.69,103.39,104.55,976,2,0
2024-01-12,105.72,106.85,101.42,101.86,1023,2,0
2024-01-16,100.14,101.48,98.31,101.48,1087,1,0
2024-01-17,99.5,100.65,98.89,99.81,958,4,0
2024-01-18,99.88,100.43,98.13,100.37,1180,1,0
2024-01-19,99.45,100.18,98.13,99.71,1018,2,0
2024-01-22,100.41,102.45,99.8,100.82,874,2,0
2024-01-23,99.83,100.09,96.66,97.97,1243,2,0
2024-01-24,97.84,98.06,96.21,97.19,1144,2,0
2024-01-25,98.2,99.45,97.2,99.2,1292,2,0
2024-01-26,99.52,101.01,98.73,100.69,849,4,0
2024-01-29,100.22,103.38,99.68,103.0,1100,3,0
2024-01-30,101.44,104.21,101.44,103.41,1032,2,0
2024-01-31,102.75,106.45,102.75,104.16,1299,3,0
2024-02-01,105.14,109.89,104.52,109.61,1353,1,0
2024-02-02,106.71,110.04,106.02,108.95,1456,2,0
2024-02-05,106.2,107.32,104.51,106.29,1272,3,0
2024-02-06,105.13,108.01,104.21,106.56,1059,2,0
2024-02-07,106.94,110.13,106.55,108.97,1440,2,0
2024-02-08,108.6,111.19,108.37,109.82,1212,2,0
2024-02-09,102.07,111.69,102.07,110.22,1426,4,0
2024-02-12,113.32,117.75,110.9,117.03,1447,1,0
2024-02-13,112.07,115.82,112.07,115.31,1514,0,0
2024-02-14,116.01,116.83,113.97,116.16,1418,1,0
2024-02-15,116.47,118.15,115.98,116.4,1340,1,0
2024-02-16,113.89,116.83,113.5,115.5,1177,3,0
2024-02-20,113.12,114.94,113.12,114.06,1162,2,0
2024-02-21,112.51,114.18,112.51,113.68,823,2,0
2024-02-22,113.88,114.6,112.31,113.74,884,2,0
2024-02-23,113.53,115.19,113.01,115.06,651,3,0
2024-02-26,113.45,115.31,112.59,113.8,937,2,0
2024-02-27,114.36,115.8,114.0,115.19,1030,1,0
2024-02-28,113.69,117.5,113.65,115.86,946,2,0
2024-02-29,116.82,119.26,116.0,118.7,984,1,0
2024-03-01,117.3,122.34,116.61,121.28,1415,1,0
2024-03-04,121.5,123.14,120.42,120.71,973,3,0
2024-03-05,119.3,122.16,118.69,119.04,1259,1,0
2024-03-06,119.25,120.04,118.28,119.65,997,3,0
2024-03-07,120.25,122.65,119.33,121.5,1037,2,0
2024-03-08,122.26,122.63,120.7,121.54,1162,2,0
2024-03-11,120.79,121.06,119.45,120.39,923,2,0
2024-03-12,119.59,121.66,117.8,119.41,932,0,0
2024-03-13,119.52,122.97,118.61,121.35,894,4,0
2024-03-14,119.51,120.45,116.36,117.0,1040,3,0
2024-03-15,116.2,118.65,116.01,117.67,1042,1,0
2024-03-18,117.85,120.3,116.49,119.17,1268,1,0
2024-03-19,118.52,121.0,118.0,120.72,839,3,0
2024-03-20,120.0,123.94,119.92,123.4,1009,3,0
2024-03-21,124.27,127.22,123.53,126.1,1001,3,0
2024-03-22,125.07,125.85,124.43,125.0,614,4,0
2024-03-25,124.96,127.69,124.48,125.45,946,2,0
2024-03-26,125.01,126.58,124.78,125.01,707,2,0
2024-03-27,125.19,128.99,125.04,128.72,878,4,0
2024-03-28,128.46,131.17,127.73,130.74,930,2,0
2024-04-01,129.07,130.3,127.92,128.34,1323,3,0
2024-04-02,125.14,126.28,124.1,125.18,967,2,0
2024-04-03,124.02,126.56,124.0,126.24,845,1,0
2024-04-04,126.58,127.94,121.67,121.92,1071,1,0
2024-04-05,121.22,123.35,121.18,122.38,981,2,0
2024-04-08,122.35,124.77,122.0,123.12,701,4,0
2024-04-09,122.93,125.48,122.93,125.09,872,2,0
2024-04-10,119.22,121.19,118.0,119.88,1108,1,0
2024-04-11,119.59,119.59,117.55,117.69,860,2,0
2024-04-12,116.25,116.8,112.52,113.05,1987,1,0
