time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,289.82,291.39,287.63,288.11,2427.0,4,0.0
2024-01-03,288.11,292.45,287.63,290.89,1685.0,1,0.0
2024-01-04,290.89,295.24,289.87,290.6,1602.0,4,0.0
2024-01-05,290.0,292.25,285.72,289.22,2010.0,9,0.0
2024-01-08,289.6,295.65,289.6,295.04,2150.0,3,0.0
2024-01-09,293.12,293.99,290.0,293.69,1757.0,1,0.0
2024-01-10,293.4,299.23,292.44,299.08,1819.0,4,0.0
2024-01-11,298.08,299.31,295.31,299.17,1795.0,3,0.0
2024-01-12,299.51,300.71,298.62,300.43,1627.0,3,0.0
2024-01-16,299.8,300.4,296.76,300.09,2194.0,5,0.0
2024-01-17,298.93,304.5,298.93,303.35,2253.0,2,0.0
2024-01-18,300.33,308.62,300.33,307.67,2386.0,3,0.0
2024-01-19,307.41,312.7,306.82,311.49,2138.0,2,0.0
2024-01-22,310.12,311.42,305.28,306.41,1785.0,2,0.0
2024-01-23,306.43,307.93,304.25,304.52,1462.0,5,0.0
2024-01-24,303.81,306.29,302.23,304.13,1958.0,1,0.0
2024-01-25,300.17,302.79,296.0,299.76,2335.0,2,0.0
2024-01-26,297.31,301.46,297.31,301.29,1846.0,3,0.0
2024-01-29,300.24,301.52,296.61,298.34,1879.0,4,0.0
2024-01-30,297.0,299.86,297.0,298.72,1433.0,3,0.0
2024-01-31,298.56,301.45,296.91,298.63,2285.0,3,0.0
2024-02-01,296.38,300.45,292.65,299.72,2339.0,1,0.0
2024-02-02,286.0,300.22,286.0,292.7,1993.0,1,0.0
2024-02-05,292.03,298.23,291.81,296.32,2335.0,6,0.0
2024-02-06,295.3,300.88,292.58,300.29,1832.0,6,0.0
2024-02-07,300.83,304.3,300.0,301.53,1763.0,4,0.0
2024-02-08,300.49,307.01,300.49,306.29,1473.0,4,0.0
2024-02-09,305.32,312.02,304.46,311.83,1407.0,5,0.0
2024-02-12,310.72,312.46,309.38,310.1,1839.0,4,0.0
2024-02-13,310.58,313.26,309.29,312.34,2033.0,1,0.0
2024-02-14,311.29,312.48,306.72,308.39,1986.0,2,0.0
