time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,120.29,121.33,118.95,119.68,1025.0,2,0.0
2024-01-03,118.4,118.65,116.71,117.68,1045.0,1,0.0
2024-01-04,116.73,117.95,116.26,117.25,918.0,1,0.0
2024-01-05,116.23,118.85,115.51,116.83,740.0,3,0.0
2024-01-08,116.95,117.78,116.28,117.12,657.0,3,0.0
2024-01-09,115.51,116.62,113.42,115.28,899.0,2,0.0
2024-01-10,114.63,116.17,113.86,115.17,727.0,2,0.0
2024-01-11,114.65,116.36,114.0,116.35,833.0,2,0.0
2024-01-12,115.93,116.84,114.94,115.49,681.0,2,0.0
2024-01-16,114.42,116.08,113.28,115.2,894.0,1,0.0
2024-01-17,113.43,115.11,113.16,114.24,773.0,1,0.0
2024-01-18,114.56,116.58,114.28,116.38,1073.0,2,0.0
2024-01-19,116.6,117.37,115.58,116.58,791.0,1,0.0
2024-01-22,116.83,117.58,116.05,116.82,613.0,2,0.0
2024-01-23,116.71,117.53,116.14,116.29,1145.0,2,0.0
2024-01-24,116.13,116.89,114.54,115.0,955.0,2,0.0
2024-01-25,115.18,116.04,114.81,115.17,677.0,2,0.0
2024-01-26,115.0,115.3,113.5,114.08,655.0,2,0.0
2024-01-29,113.46,113.98,112.5,113.44,543.0,2,0.0
2024-01-30,113.0,114.26,113.0,113.68,936.0,1,0.0
2024-01-31,112.46,112.89,110.53,111.0,700.0,4,0.0
2024-02-01,110.84,111.99,109.28,111.22,964.0,3,0.0
2024-02-02,110.32,112.24,109.39,111.31,1204.0,1,0.0
2024-02-05,109.84,111.05,109.53,109.89,630.0,1,0.0
2024-02-06,109.17,110.49,108.94,109.62,855.0,1,0.0
2024-02-07,109.41,110.26,108.63,108.79,854.0,2,0.0
2024-02-08,108.23,113.46,108.23,113.19,1371.0,1,0.0
2024-02-09,110.5,111.92,110.28,111.49,865.0,1,0.0
2024-02-12,111.74,113.7,110.5,113.17,962.0,2,0.0
2024-02-13,109.6,110.51,108.04,109.95,1218.0,3,0.0
2024-02-14,110.16,112.23,110.0,111.97,857.0,1,0.0
2024-02-15,112.2,113.94,112.2,113.49,573.0,2,0.0
2024-02-16,113.0,114.32,113.0,113.62,764.0,1,0.0
2024-02-20,111.55,115.44,111.0,114.66,789.0,3,0.0
2024-02-21,113.8,115.66,113.28,114.84,800.0,2,0.0
2024-02-22,115.52,116.14,113.99,116.0,692.0,3,0.0
2024-02-23,115.58,117.23,115.43,116.94,572.0,2,0.0
2024-02-26,116.18,117.51,115.88,116.33,761.0,3,0.0
2024-02-27,116.49,117.02,115.28,116.1,522.0,3,0.0
2024-02-28,114.59,116.8,114.59,116.57,676.0,2,0.0
2024-02-29,117.65,117.86,115.68,117.23,577.0,3,0.0
2024-03-01,117.08,120.89,117.02,120.37,693.0,2,0.0
2024-03-04,120.62,121.28,119.68,120.26,660.0,4,0.0
2024-03-05,119.28,121.25,118.59,118.76,820.0,2,0.0
2024-03-06,118.65,120.57,118.28,120.25,666.0,3,0.0
2024-03-07,120.28,121.44,119.42,120.23,550.0,3,0.0
2024-03-08,120.34,121.04,119.45,119.68,576.0,3,0.0
2024-03-11,119.28,121.03,118.24,120.67,728.0,2,0.0
2024-03-12,120.67,123.26,120.28,122.96,693.0,2,0.0
2024-03-13,122.6,124.71,122.52,123.31,813.0,1,0.0
2024-03-14,122.13,123.45,120.88,121.56,819.0,1,0.0
2024-03-15,120.57,121.49,120.24,120.45,532.0,2,0.0
2024-03-18,120.67,120.95,117.55,117.55,638.0,1,0.0
2024-03-19,116.28,118.59,116.28,117.99,572.0,2,0.0
2024-03-20,117.5,119.03,117.5,118.63,576.0,2,0.0
2024-03-21,118.72,122.53,117.89,121.89,513.0,4,0.0
2024-03-22,121.28,122.37,121.28,122.01,424.0,2,0.0
2024-03-25,121.31,126.12,120.51,125.35,1274.0,1,0.0
2024-03-26,125.53,126.83,125.28,125.99,955.0,1,0.0
2024-03-27,126.2,130.16,125.36,129.83,751.0,1,0.0
2024-03-28,129.19,130.4,128.15,129.4,861.0,1,0.0
2024-04-01,129.36,129.36,127.87,128.75,514.0,3,0.0
2024-04-02,127.5,127.86,126.34,127.08,359.0,4,0.0
2024-04-03,126.31,129.35,126.31,128.97,471.0,4,0.0
2024-04-04,129.09,130.34,126.39,126.97,645.0,1,0.0
2024-04-05,126.7,127.51,125.97,127.08,470.0,1,0.0
2024-04-08,127.39,128.67,126.56,127.35,405.0,5,0.0
2024-04-09,126.83,129.05,126.69,128.7,477.0,3,0.0
2024-04-10,126.11,126.88,125.73,126.55,438.0,6,0.0
2024-04-11,126.06,127.63,125.11,127.32,596.0,3,0.0
2024-04-12,125.75,126.64,123.99,123.99,566.0,2,0.0
2024-04-15,123.52,125.23,122.52,123.44,594.0,2,0.0
2024-04-16,122.52,124.08,122.16,123.33,471.0,3,0.0
2024-04-17,122.82,124.42,121.78,121.98,491.0,4,0.0
2024-04-18,121.19,122.7,121.19,121.84,429.0,3,0.0
2024-04-19,120.24,122.7,120.24,121.46,416.0,5,0.0
2024-04-22,121.49,124.38,120.57,123.13,398.0,4,0.0
2024-04-23,121.87,125.6,121.51,124.72,532.0,2,0.0
2024-04-24,125.51,128.35,124.49,127.34,458.0,3,0.0
2024-04-25,125.54,128.54,125.41,127.77,419.0,5,0.0
2024-04-26,126.68,128.85,126.44,128.68,657.0,6,0.0
2024-04-29,128.59,129.69,128.05,128.69,748.0,5,0.0
2024-04-30,127.12,128.67,126.49,127.18,545.0,4,0.0
2024-05-01,124.59,127.17,123.96,124.73,643.0,4,0.0
2024-05-02,122.24,122.92,118.93,122.43,788.0,2,0.0
2024-05-03,122.28,124.97,120.84,124.31,655.0,6,0.0
2024-05-06,125.24,127.83,124.89,126.76,773.0,3,0.0
2024-05-07,126.43,128.24,126.28,126.83,493.0,1,0.0
2024-05-08,125.51,128.08,125.51,127.38,415.0,3,0.0
2024-05-09,127.77,127.77,124.7,125.72,443.0,6,0.0
2024-05-10,125.45,126.51,124.98,126.17,470.0,3,0.0
2024-05-13,126.39,128.58,125.43,128.1,531.0,2,0.0
2024-05-14,128.73,129.35,127.08,129.18,575.0,4,0.0
2024-05-15,128.87,130.4,128.14,129.82,443.0,4,0.0
