time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,56.72,58.28,56.65,57.42,1643.0,1,0.0
2024-01-03,56.3,56.47,55.05,55.76,1420.0,1,0.0
2024-01-04,55.49,55.66,54.86,55.43,1273.0,1,0.0
2024-01-05,55.21,56.63,54.82,56.16,1173.0,1,0.0
2024-01-08,55.53,57.67,55.53,57.45,1685.0,1,0.0
2024-01-09,57.02,57.31,56.21,56.47,1125.0,1,0.0
2024-01-10,55.82,56.93,55.64,56.88,1426.0,1,0.0
2024-01-11,55.79,56.35,55.05,55.43,1328.0,1,0.0
2024-01-12,55.15,55.68,54.0,54.26,1381.0,1,0.0
2024-01-16,53.62,54.16,53.23,54.16,1344.0,1,0.0
2024-01-17,53.14,53.82,53.14,53.52,1045.0,1,0.0
2024-01-18,53.64,55.49,53.46,55.36,4247.0,1,0.0
2024-01-19,55.81,56.09,54.34,54.82,1354.0,1,0.0
2024-01-22,55.48,57.19,55.48,57.05,3913.0,1,0.0
2024-01-23,57.14,57.51,56.6,57.08,1434.0,1,0.0
2024-01-24,56.79,57.75,56.79,56.85,1529.0,1,0.0
2024-01-25,56.73,58.17,55.63,57.85,1890.0,1,0.0
2024-01-26,57.93,58.02,56.37,57.41,1429.0,1,0.0
2024-01-29,56.6,57.66,56.6,57.55,1090.0,1,0.0
2024-01-30,56.65,58.14,56.44,57.91,1232.0,1,0.0
2024-01-31,57.4,58.53,57.15,57.39,2073.0,1,0.0
2024-02-01,57.03,58.07,56.19,57.78,1605.0,1,0.0
2024-02-02,57.07,59.76,57.07,59.24,1963.0,1,0.0
2024-02-05,58.87,59.66,58.47,59.4,1250.0,1,0.0
2024-02-06,58.97,60.54,58.83,60.18,1556.0,1,0.0
2024-02-07,60.07,60.95,59.7,60.3,1843.0,1,0.0
2024-02-08,59.68,60.1,58.25,59.78,1475.0,1,0.0
2024-02-09,59.59,59.79,58.84,59.59,1498.0,1,0.0
2024-02-12,59.67,60.21,59.41,60.06,1328.0,1,0.0
2024-02-13,58.68,59.56,58.15,59.11,1567.0,1,0.0
2024-02-14,59.36,59.78,58.44,59.03,1666.0,1,0.0
2024-02-15,58.78,59.51,57.46,58.16,1237.0,1,0.0
2024-02-16,57.61,57.73,56.4,56.79,1733.0,1,0.0
2024-02-20,55.29,56.84,54.98,56.77,1341.0,1,0.0
2024-02-21,56.47,57.79,56.12,57.51,1295.0,1,0.0
2024-02-22,57.65,58.11,57.29,57.86,1178.0,1,0.0
2024-02-23,58.2,58.45,57.4,58.2,1311.0,1,0.0
2024-02-26,57.36,58.24,57.3,57.69,1130.0,1,0.0
2024-02-27,57.29,57.68,55.81,57.5,1733.0,1,0.0
2024-02-28,56.79,56.96,55.75,55.88,1382.0,1,0.0
2024-02-29,55.92,56.7,55.84,56.29,1501.0,1,0.0
2024-03-01,55.75,55.82,54.87,55.14,1629.0,1,0.0
2024-03-04,55.07,55.65,54.59,54.77,1449.0,1,0.0
2024-03-05,54.33,56.13,54.0,55.39,1455.0,1,0.0
