time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,322.01,326.8,320.0,326.02,298.0,17,0.0
2024-01-03,317.18,322.57,314.0,315.0,354.0,12,0.0
2024-01-04,310.2,316.99,310.2,313.2,217.0,40,0.0
2024-01-05,310.99,323.14,310.99,322.07,384.0,28,0.0
2024-01-08,318.63,325.43,317.23,325.11,438.0,22,0.0
2024-01-09,319.27,324.92,319.27,323.63,327.0,26,0.0
2024-01-10,321.0,328.1,321.0,326.55,312.0,30,0.0
2024-01-11,327.17,329.84,326.05,329.01,421.0,27,0.0
2024-01-12,328.79,332.42,326.61,331.67,450.0,26,0.0
2024-01-16,328.72,331.49,326.05,329.26,282.0,26,0.0
2024-01-17,325.52,330.92,325.52,329.6,334.0,30,0.0
2024-01-18,328.41,331.53,326.19,330.49,443.0,32,0.0
2024-01-19,328.83,337.62,327.75,335.63,437.0,16,0.0
2024-01-22,336.0,345.24,336.0,345.24,400.0,18,0.0
2024-01-23,343.37,345.52,337.22,339.48,423.0,8,0.0
2024-01-24,337.64,342.25,337.64,339.26,433.0,7,0.0
2024-01-25,337.37,337.37,326.05,334.61,476.0,18,0.0
2024-01-26,333.37,345.01,332.96,341.3,314.0,3,0.0
2024-01-29,339.91,344.0,338.0,343.77,272.0,30,0.0
2024-01-30,344.95,345.31,339.73,342.51,423.0,12,0.0
2024-01-31,339.65,347.06,336.6,342.66,311.0,17,0.0
2024-02-01,342.34,346.42,340.49,345.42,376.0,20,0.0
2024-02-02,344.03,349.68,344.03,347.63,350.0,22,0.0
2024-02-05,345.0,347.1,340.0,346.57,243.0,20,0.0
2024-02-06,343.15,352.38,341.37,348.23,308.0,25,0.0
2024-02-07,347.59,353.73,346.67,351.28,262.0,25,0.0
2024-02-08,348.19,354.83,347.24,354.29,703.0,17,0.0
2024-02-09,353.94,360.4,352.34,360.4,349.0,18,0.0
2024-02-12,360.0,362.74,360.0,361.69,191.0,36,0.0
2024-02-13,360.0,361.5,354.75,356.74,313.0,16,0.0
2024-02-14,357.41,361.96,356.5,359.09,295.0,42,0.0
2024-02-15,358.39,362.25,357.12,361.86,274.0,25,0.0
2024-02-16,360.0,368.55,358.29,365.7,192.0,43,0.0
2024-02-20,366.0,367.34,361.38,363.2,338.0,33,0.0
2024-02-21,360.61,365.8,360.0,365.54,430.0,16,0.0
2024-02-22,363.69,367.99,362.44,366.93,309.0,14,0.0
2024-02-23,365.94,370.08,365.94,368.78,357.0,17,0.0
2024-02-26,365.36,371.16,365.36,368.35,353.0,23,0.0
2024-02-27,365.94,370.54,363.82,369.53,244.0,16,0.0
2024-02-28,369.0,373.06,367.49,372.05,250.0,16,0.0
2024-02-29,370.93,375.53,370.0,374.2,319.0,25,0.0
2024-03-01,370.17,374.93,367.47,369.16,328.0,14,0.0
2024-03-04,369.6,378.67,369.6,377.15,382.0,29,0.0
2024-03-05,378.81,382.16,372.53,376.14,422.0,15,0.0
2024-03-06,375.64,379.21,373.03,376.78,433.0,34,0.0
2024-03-07,373.66,379.35,372.6,377.84,309.0,18,0.0
2024-03-08,377.45,380.27,372.01,373.24,280.0,26,0.0
2024-03-11,371.08,373.12,368.61,371.23,240.0,23,0.0
2024-03-12,369.32,373.96,369.26,372.68,422.0,22,0.0
2024-03-13,371.06,375.36,371.06,372.91,243.0,29,0.0
