time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,302.76,312.08,302.59,311.3,1142,2,0
2024-01-03,306.82,307.71,302.7,303.18,1294,4,0
2024-01-04,300.0,303.52,298.98,300.21,1561,6,0
2024-01-05,296.21,301.72,296.0,298.39,1244,9,0
2024-01-08,296.18,300.14,295.66,299.51,1497,6,0
2024-01-09,296.88,297.62,295.0,296.77,1088,5,0
2024-01-10,295.01,296.71,292.94,294.88,1128,6,0
2024-01-11,291.0,293.28,288.88,290.23,1625,4,0
2024-01-12,291.98,295.69,289.06,295.33,1278,4,0
2024-01-16,293.02,294.82,290.1,294.18,1451,4,0
2024-01-17,290.1,295.81,290.1,294.77,1422,3,0
2024-01-18,294.17,294.2,287.5,290.73,1487,5,0
2024-01-19,290.42,293.21,288.65,291.62,1252,4,0
2024-01-22,292.54,295.12,290.86,293.29,1396,8,0
2024-01-23,293.6,295.75,289.5,292.13,1506,5,0
2024-01-24,293.81,294.57,288.0,288.26,1422,3,0
2024-01-25,291.29,293.39,289.08,290.89,1610,4,0
2024-01-26,291.85,292.67,288.62,289.14,1293,7,0
2024-01-29,288.5,289.7,287.01,289.0,950,4,0
2024-01-30,286.74,289.2,284.32,284.79,982,5,0
2024-01-31,285.6,288.28,280.98,282.6,1404,9,0
2024-02-01,280.64,286.19,280.5,286.16,1513,5,0
2024-02-02,282.0,282.38,276.0,280.14,1450,6,0
2024-02-05,276.15,276.53,273.0,274.09,1869,4,0
2024-02-06,271.35,279.43,271.35,278.24,1732,3,0
2024-02-07,277.68,283.67,277.0,280.86,1200,6,0
2024-02-08,280.45,285.32,280.0,284.64,1048,5,0
2024-02-09,283.52,286.04,280.07,283.24,1446,4,0
2024-02-12,284.0,284.78,280.7,281.35,1653,8,0
2024-02-13,272.16,276.97,271.94,276.37,1324,2,0
2024-02-14,276.66,281.8,275.0,279.44,1510,6,0
2024-02-15,283.45,286.56,282.38,285.79,1341,5,0
2024-02-16,282.47,285.07,281.0,281.42,1809,6,0
2024-02-20,278.0,285.25,278.0,283.42,2316,1,0
2024-02-21,290.2,295.63,284.2,288.45,1269,5,0
2024-02-22,287.39,291.4,285.0,285.1,1465,6,0
2024-02-23,284.28,286.55,283.0,284.66,1243,5,0
2024-02-26,282.54,284.43,278.69,278.69,1616,6,0
2024-02-27,279.96,281.92,278.93,280.07,1219,6,0
2024-02-28,276.5,281.61,272.25,280.54,1483,3,0
2024-02-29,279.87,285.52,278.88,284.01,2187,7,0
2024-03-01,279.0,284.55,279.0,282.73,1378,8,0
2024-03-04,280.0,285.26,278.05,284.52,1170,6,0
2024-03-05,285.12,285.33,277.6,279.45,1325,4,0
2024-03-06,281.13,283.51,279.69,282.91,1455,6,0
2024-03-07,282.01,286.6,280.49,285.77,1595,8,0
2024-03-08,286.05,294.07,285.49,292.77,1331,1,0
2024-03-11,294.25,295.16,291.1,291.87,1009,6,0
2024-03-12,287.75,291.05,286.29,290.93,1216,8,0
2024-03-13,289.8,292.57,287.57,288.68,1239,8,0
2024-03-14,288.69,288.69,278.28,279.99,1143,6,0
2024-03-15,278.96,280.26,274.26,277.15,1376,4,0
2024-03-18,276.35,278.78,275.54,277.07,905,5,0
2024-03-19,276.5,280.2,276.5,276.9,1289,10,0
2024-03-20,275.28,282.59,275.28,281.65,1035,7,0
2024-03-21,282.06,284.86,280.0,280.95,1261,6,0
