time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,272.02,274.72,272.0,273.33,1758.0,3,0.0
2024-01-03,271.45,272.72,269.48,270.58,1442.0,4,0.0
2024-01-04,270.82,273.04,270.0,270.23,1563.0,2,0.0
2024-01-05,269.9,272.73,268.3,269.71,1507.0,6,0.0
2024-01-08,268.3,272.69,266.65,272.67,1362.0,2,0.0
2024-01-09,270.0,270.1,266.6,268.18,1250.0,2,0.0
2024-01-10,267.0,267.0,263.88,266.76,1399.0,3,0.0
2024-01-11,267.37,267.37,263.0,264.84,1371.0,2,0.0
2024-01-12,265.96,266.57,263.41,264.11,1567.0,2,0.0
2024-01-16,262.07,263.67,260.0,260.75,1520.0,2,0.0
2024-01-17,257.5,260.13,257.0,260.04,1896.0,3,0.0
2024-01-18,258.25,260.35,256.99,259.91,2183.0,2,0.0
2024-01-19,258.05,260.89,257.2,260.02,2387.0,1,0.0
2024-01-22,258.56,262.58,257.5,261.04,2238.0,1,0.0
2024-01-23,261.54,263.95,260.0,263.21,2372.0,3,0.0
2024-01-24,263.28,264.0,257.19,257.3,1732.0,1,0.0
2024-01-25,258.25,263.14,258.25,263.03,2617.0,2,0.0
2024-01-26,264.06,264.06,260.88,261.76,1253.0,2,0.0
2024-01-29,261.0,261.91,259.4,260.89,1571.0,3,0.0
2024-01-30,259.85,262.15,259.26,259.66,1850.0,2,0.0
2024-01-31,260.45,260.67,255.35,255.76,4222.0,2,0.0
2024-02-01,258.63,260.15,256.1,259.57,3094.0,2,0.0
2024-02-02,257.6,259.9,255.45,258.12,3250.0,4,0.0
2024-02-05,225.0,225.86,217.02,218.35,3408.0,1,0.0
2024-02-06,217.25,219.83,212.18,217.76,3074.0,1,0.0
2024-02-07,216.45,219.35,213.12,215.26,2523.0,2,0.0
2024-02-08,213.79,220.57,213.65,219.51,2402.0,2,0.0
2024-02-09,219.0,219.58,216.5,219.43,1902.0,3,0.0
2024-02-12,220.0,223.29,219.0,222.52,2358.0,3,0.0
2024-02-13,220.77,221.0,216.28,217.68,2113.0,1,0.0
2024-02-14,217.65,218.38,216.3,216.78,1996.0,1,0.0
2024-02-15,221.32,228.05,220.0,226.91,2251.0,1,0.0
2024-02-16,226.01,227.49,225.86,226.76,1780.0,2,0.0
2024-02-20,225.5,228.11,225.25,227.84,1871.0,1,0.0
2024-02-21,228.57,229.55,226.47,228.04,1736.0,4,0.0
2024-02-22,227.07,231.81,227.01,231.54,1895.0,1,0.0
2024-02-23,229.6,233.21,229.6,232.65,1536.0,2,0.0
2024-02-26,228.8,231.3,228.61,229.54,1637.0,2,0.0
2024-02-27,230.25,233.75,230.0,231.89,2382.0,1,0.0
2024-02-28,229.6,234.48,229.6,232.33,1946.0,1,0.0
2024-02-29,235.01,237.25,233.26,234.24,1583.0,2,0.0
2024-03-01,233.21,236.39,232.0,236.05,1767.0,2,0.0
2024-03-04,236.42,239.43,235.22,238.34,1724.0,2,0.0
