time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,367.07,371.36,360.27,368.81,524.0,12,0.0
2024-01-03,362.47,362.47,351.0,354.9,598.0,18,0.0
2024-01-04,351.2,351.2,344.58,345.45,609.0,10,0.0
2024-01-05,342.66,354.53,342.41,350.76,467.0,40,0.0
2024-01-08,351.94,357.37,350.0,356.18,595.0,18,0.0
2024-01-09,350.01,358.16,350.01,357.5,448.0,18,0.0
2024-01-10,360.29,365.6,360.23,363.5,549.0,22,0.0
2024-01-11,359.0,369.79,357.0,369.16,578.0,25,0.0
2024-01-12,368.15,373.2,362.91,365.69,485.0,14,0.0
2024-01-16,359.74,367.4,358.62,367.4,719.0,13,0.0
2024-01-17,363.0,365.61,360.0,362.82,383.0,28,0.0
2024-01-18,365.17,372.08,364.29,369.69,551.0,15,0.0
2024-01-19,368.67,375.42,365.38,372.24,599.0,5,0.0
2024-01-22,375.67,382.71,375.67,381.41,780.0,14,0.0
2024-01-23,375.65,378.99,366.05,367.87,490.0,31,0.0
2024-01-24,370.51,372.5,359.01,359.56,678.0,22,0.0
2024-01-25,360.13,369.1,360.0,367.99,790.0,14,0.0
2024-01-26,365.05,372.13,361.62,365.67,646.0,8,0.0
2024-01-29,366.05,374.68,363.8,374.25,618.0,17,0.0
2024-01-30,372.91,377.83,372.11,374.02,552.0,11,0.0
2024-01-31,369.8,379.22,366.63,367.97,732.0,32,0.0
2024-02-01,371.25,378.85,368.7,377.22,361.0,22,0.0
2024-02-02,368.47,383.11,366.1,381.23,634.0,26,0.0
2024-02-05,375.0,376.28,365.0,369.88,572.0,23,0.0
2024-02-06,365.85,371.65,365.0,370.66,430.0,21,0.0
2024-02-07,370.48,381.35,368.92,379.91,409.0,16,0.0
2024-02-08,377.34,391.45,377.2,391.34,350.0,18,0.0
2024-02-09,390.0,394.81,385.5,392.08,386.0,21,0.0
2024-02-12,392.0,403.0,392.0,398.39,774.0,19,0.0
2024-02-13,379.18,389.22,370.0,382.79,681.0,22,0.0
2024-02-14,388.34,392.58,381.0,388.46,476.0,10,0.0
2024-02-15,394.0,395.18,385.85,394.59,364.0,19,0.0
2024-02-16,386.96,393.65,385.68,386.4,316.0,26,0.0
2024-02-20,378.0,382.59,372.25,381.45,466.0,14,0.0
2024-02-21,383.89,387.57,377.33,381.44,479.0,21,0.0
2024-02-22,385.9,405.04,385.0,403.49,776.0,16,0.0
2024-02-23,405.0,413.5,405.0,412.03,394.0,17,0.0
2024-02-26,408.12,413.1,405.0,410.3,477.0,9,0.0
2024-02-27,410.03,414.0,400.0,412.43,568.0,16,0.0
2024-02-28,379.19,398.62,379.19,391.22,1115.0,23,0.0
2024-02-29,390.0,402.24,390.0,400.79,833.0,19,0.0
2024-03-01,391.14,411.25,391.14,409.64,398.0,20,0.0
2024-03-04,413.19,414.32,401.98,404.57,520.0,26,0.0
2024-03-05,400.39,410.89,397.75,400.83,459.0,20,0.0
2024-03-06,398.93,411.33,398.93,410.79,470.0,27,0.0
2024-03-07,410.3,421.2,409.23,417.94,473.0,16,0.0
2024-03-08,419.0,420.9,405.63,406.98,690.0,27,0.0
2024-03-11,405.0,405.0,393.72,398.31,306.0,36,0.0
