time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,137.4,142.72,136.75,140.36,1161.0,1,0.0
2024-01-03,138.64,141.02,138.64,139.3,969.0,2,0.0
2024-01-04,139.96,140.83,139.16,140.54,1218.0,1,0.0
2024-01-05,138.45,142.31,138.45,141.72,1206.0,1,0.0
2024-01-08,141.52,142.03,139.36,141.42,985.0,1,0.0
2024-01-09,141.01,142.71,141.01,141.86,908.0,2,0.0
2024-01-10,141.1,141.28,135.08,136.9,1326.0,1,0.0
2024-01-11,137.11,137.13,135.25,135.81,995.0,2,0.0
2024-01-12,135.01,135.91,133.57,135.32,1200.0,1,0.0
2024-01-16,133.1,134.68,132.97,133.87,986.0,1,0.0
2024-01-17,132.97,135.39,132.97,133.85,1022.0,1,0.0
2024-01-18,132.0,134.62,132.0,134.14,895.0,2,0.0
2024-01-19,133.5,133.5,131.65,132.34,997.0,2,0.0
2024-01-22,132.26,132.58,130.06,130.72,1056.0,2,0.0
2024-01-23,130.56,130.88,129.09,129.46,1249.0,2,0.0
2024-01-24,129.75,130.58,127.36,127.73,1453.0,1,0.0
2024-01-25,127.3,130.83,127.29,130.28,1536.0,1,0.0
2024-01-26,129.0,131.32,129.0,130.4,1066.0,1,0.0
2024-01-29,129.63,129.82,128.58,129.35,998.0,2,0.0
2024-01-30,129.45,129.69,128.28,128.66,935.0,1,0.0
2024-01-31,128.86,129.84,128.0,128.46,1728.0,1,0.0
2024-02-01,124.0,129.44,123.0,126.64,1833.0,1,0.0
2024-02-02,125.59,126.29,123.57,124.71,1578.0,2,0.0
2024-02-05,124.1,124.83,123.06,123.44,1356.0,1,0.0
2024-02-06,123.63,126.78,123.23,126.03,1696.0,1,0.0
2024-02-07,127.29,128.77,126.48,127.01,1995.0,1,0.0
2024-02-08,126.24,126.87,125.0,126.46,1728.0,1,0.0
2024-02-09,125.59,127.44,125.59,126.68,1558.0,2,0.0
