time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,75.09,77.86,75.03,76.75,983,1,0
2024-01-03,75.2,75.2,71.67,71.95,1108,2,0
2024-01-04,71.26,72.41,70.99,72.16,1220,1,0
2024-01-05,71.61,72.69,70.4,71.01,1027,2,0
2024-01-08,70.95,73.22,70.1,72.76,793,1,0
2024-01-09,71.66,74.29,71.44,71.87,890,1,0
2024-01-10,71.42,73.43,70.48,72.95,913,1,0
2024-01-11,72.15,73.61,71.66,72.99,914,2,0
2024-01-12,73.0,74.03,71.75,71.97,637,2,0
2024-01-16,71.11,71.71,70.29,71.38,1025,1,0
2024-01-17,70.24,70.83,69.08,69.84,850,1,0
2024-01-18,69.4,70.19,69.0,69.84,870,1,0
2024-01-19,69.52,70.42,68.16,70.2,836,1,0
2024-01-22,70.27,72.55,70.08,71.9,990,1,0
2024-01-23,71.62,72.6,70.82,72.39,808,1,0
2024-01-24,72.14,72.76,70.8,70.95,958,1,0
2024-01-25,71.22,72.0,70.42,71.11,746,1,0
2024-01-26,72.55,73.72,71.89,72.52,809,1,0
2024-01-29,72.05,73.04,71.14,72.57,911,3,0
2024-01-30,72.85,73.59,72.24,72.72,1063,1,0
2024-01-31,71.67,72.21,69.91,70.29,1455,2,0
2024-02-01,66.0,69.04,64.22,68.35,1539,2,0
2024-02-02,65.77,66.98,64.84,65.99,1621,2,0
2024-02-05,65.3,67.86,65.3,66.91,1121,1,0
2024-02-06,65.9,67.53,65.9,67.3,618,2,0
2024-02-07,67.31,67.36,65.73,66.28,1191,1,0
2024-02-08,65.62,68.25,65.62,67.81,853,1,0
2024-02-09,67.0,68.12,66.51,67.82,813,1,0
2024-02-12,67.19,70.23,66.7,69.75,1064,1,0
2024-02-13,67.94,68.55,66.23,67.53,1231,2,0
2024-02-14,67.84,70.15,67.42,69.99,1046,1,0
2024-02-15,69.66,71.75,69.66,71.13,863,2,0
2024-02-16,71.05,72.75,69.81,71.72,1288,1,0
2024-02-20,70.0,70.57,69.68,70.13,901,1,0
2024-02-21,69.61,71.97,69.43,71.69,1202,1,0
2024-02-22,71.44,72.48,70.24,71.8,1219,2,0
2024-02-23,71.56,72.21,70.88,71.48,809,1,0
2024-02-26,70.73,72.18,70.52,71.85,647,2,0
2024-02-27,71.28,73.36,70.76,73.08,688,1,0
2024-02-28,72.57,74.3,71.74,74.12,875,1,0
2024-02-29,74.71,75.23,73.34,73.68,871,1,0
2024-03-01,72.33,74.52,71.4,74.26,1113,1,0
2024-03-04,73.67,75.02,73.11,74.74,1011,2,0
2024-03-05,74.0,74.62,72.75,73.24,783,2,0
2024-03-06,73.23,75.96,73.15,74.67,1055,1,0
2024-03-07,74.52,77.25,74.46,76.78,865,1,0
2024-03-08,77.28,78.55,76.7,76.91,956,1,0
2024-03-11,76.11,76.73,74.55,74.94,708,1,0
2024-03-12,74.36,75.01,73.02,74.03,884,2,0
2024-03-13,73.85,74.46,72.0,72.25,754,1,0
2024-03-14,71.68,71.68,69.49,71.08,845,2,0
2024-03-15,70.13,72.71,70.04,72.33,1452,2,0
2024-03-18,71.94,72.71,70.95,71.73,1151,1,0
2024-03-19,71.12,72.18,69.94,70.73,849,1,0
2024-03-20,69.93,71.93,69.93,71.74,818,2,0
2024-03-21,71.71,72.67,71.63,72.2,693,1,0
2024-03-22,71.7,71.97,70.5,71.42,640,3,0
2024-03-25,70.92,71.58,68.98,69.15,783,3,0
2024-03-26,68.7,69.23,68.14,68.31,752,2,0
2024-03-27,68.25,69.74,67.86,69.35,868,1,0
2024-03-28,68.83,70.75,68.83,70.33,858,1,0
2024-04-01,70.15,70.15,68.49,69.29,680,1,0
2024-04-02,67.96,68.84,67.18,68.62,685,1,0
2024-04-03,67.73,68.67,67.33,67.85,735,3,0
2024-04-04,67.69,68.82,66.58,66.87,974,2,0
2024-04-05,66.61,68.2,66.46,67.01,812,2,0
2024-04-08,66.29,68.8,66.29,68.0,815,1,0
2024-04-09,68.18,71.26,68.18,71.22,1004,1,0
2024-04-10,69.46,69.98,68.82,69.56,843,3,0
2024-04-11,70.59,70.59,68.66,68.66,597,5,0
2024-04-12,66.89,68.35,66.24,66.55,844,2,0
2024-04-15,66.83,67.27,65.0,65.37,759,3,0
2024-04-16,65.0,65.0,63.5,63.95,1094,1,0
2024-04-17,63.93,64.47,62.63,62.8,782,1,0
2024-04-18,60.71,62.36,60.68,62.01,1177,1,0
2024-04-19,62.16,62.86,61.73,62.05,687,1,0
2024-04-22,62.12,63.32,61.52,62.74,747,2,0
2024-04-23,63.77,64.54,63.25,63.65,740,1,0
2024-04-24,62.87,63.83,62.41,63.39,912,1,0
2024-04-25,62.45,63.04,61.7,62.65,990,1,0
2024-04-26,62.24,64.32,61.75,63.95,761,1,0
2024-04-29,64.06,66.44,64.06,64.5,944,1,0
2024-04-30,63.08,64.63,62.92,63.14,1119,1,0
2024-05-01,71.46,76.48,71.46,73.41,1849,2,0
2024-05-02,72.91,76.29,72.64,75.5,1561,1,0
2024-05-03,75.6,77.92,75.46,77.16,990,2,0
2024-05-06,76.8,77.48,75.04,76.11,992,2,0
2024-05-07,76.38,77.53,75.67,77.29,644,2,0
2024-05-08,76.67,77.5,76.45,77.05,692,1,0
2024-05-09,76.16,79.71,76.08,79.62,734,1,0
2024-05-10,79.39,81.05,78.91,80.88,776,1,0
2024-05-13,79.81,82.53,79.81,81.99,1022,1,0
2024-05-14,81.55,84.31,81.55,84.19,887,1,0
2024-05-15,84.16,85.29,82.78,83.42,769,1,0
2024-05-16,82.1,83.76,82.1,82.86,877,1,0
2024-05-17,81.8,84.53,81.71,83.63,967,2,0
2024-05-20,83.0,84.12,82.3,82.3,916,2,0
2024-05-21,81.57,83.33,80.65,82.5,753,1,0
2024-05-22,81.19,83.03,80.97,82.74,754,2,0
2024-05-23,81.6,82.17,79.58,80.25,702,2,0
2024-05-24,79.83,80.94,79.75,80.75,613,1,0
2024-05-28,80.42,80.42,78.88,79.3,750,1,0
2024-05-29,77.5,78.67,77.5,78.3,959,1,0
2024-05-30,76.0,77.54,74.92,77.11,925,1,0
2024-05-31,76.36,78.72,76.04,77.05,902,2,0
2024-06-03,77.05,79.1,77.05,77.6,682,2,0
2024-06-04,77.02,78.43,75.6,76.73,780,2,0
2024-06-05,76.02,79.23,76.02,79.2,794,1,0
2024-06-06,79.4,79.79,78.16,78.76,711,2,0
2024-06-07,77.37,78.25,76.97,77.4,742,1,0
2024-06-10,76.06,77.57,75.78,76.91,805,1,0
2024-06-11,75.94,77.23,75.8,76.72,720,1,0
2024-06-12,77.4,78.66,76.32,77.34,784,2,0
2024-06-13,76.9,77.49,75.8,76.93,589,1,0
2024-06-14,76.17,76.61,74.75,75.8,610,2,0
2024-06-17,75.15,75.79,74.4,74.69,639,1,0
2024-06-18,74.12,75.07,74.12,74.43,593,1,0
2024-06-20,73.56,75.21,73.15,74.42,641,1,0
2024-06-21,74.02,75.21,73.22,73.68,870,1,0
2024-06-24,73.47,75.41,73.47,74.38,921,1,0
2024-06-25,73.47,73.82,72.69,73.01,628,1,0
2024-06-26,72.1,73.1,71.71,72.05,738,1,0
2024-06-27,70.98,72.26,70.73,71.76,809,1,0
2024-06-28,71.33,72.55,70.58,71.44,784,1,0
2024-07-01,71.41,73.27,70.88,71.52,825,1,0
2024-07-02,70.8,72.03,70.61,71.12,580,2,0
2024-07-03,71.13,72.56,71.13,71.51,412,2,0
2024-07-05,70.52,71.54,70.31,71.29,495,1,0
2024-07-08,71.39,72.57,71.14,71.51,595,2,0
2024-07-09,70.59,71.25,70.08,71.1,683,1,0
2024-07-10,71.31,72.34,70.28,71.96,820,3,0
2024-07-11,73.0,76.47,72.6,76.27,894,1,0
2024-07-12,75.93,78.36,75.47,77.35,909,2,0
2024-07-15,75.93,77.68,75.93,77.08,1135,1,0
2024-07-16,77.03,80.1,76.35,79.75,894,1,0
2024-07-17,78.27,80.36,77.98,78.33,658,1,0
2024-07-18,77.04,78.39,75.38,75.73,580,4,0
2024-07-19,75.25,75.75,74.0,75.22,727,1,0
2024-07-22,75.86,77.87,74.47,77.76,1245,1,0
2024-07-23,77.24,78.0,76.09,76.28,565,1,0
2024-07-24,75.74,77.8,74.85,77.55,832,1,0
2024-07-25,76.38,79.72,76.38,78.66,727,2,0
2024-07-26,78.45,81.08,78.45,80.56,760,1,0
2024-07-29,80.39,80.85,77.54,79.51,761,1,0
2024-07-30,79.67,82.29,79.15,82.11,847,2,0
2024-07-31,82.11,83.46,81.19,81.41,647,3,0
2024-08-01,81.73,82.71,80.82,82.28,900,1,0
2024-08-02,79.62,80.47,77.54,80.03,589,3,0
2024-08-05,77.61,79.14,75.74,77.35,787,3,0
2024-08-06,76.88,80.42,76.88,78.4,765,2,0
2024-08-07,73.66,75.68,70.01,70.92,1325,1,0
2024-08-08,70.5,73.64,69.38,73.19,911,1,0
2024-08-09,72.16,73.18,71.2,71.61,678,2,0
2024-08-12,70.55,71.8,70.05,71.54,714,1,0
2024-08-13,70.83,73.68,70.83,73.41,594,2,0
2024-08-14,72.86,73.48,72.26,72.57,472,2,0
2024-08-15,72.87,74.99,72.53,74.56,492,2,0
2024-08-16,74.16,75.05,73.02,74.35,540,5,0
2024-08-19,74.37,75.07,73.59,74.79,493,2,0
2024-08-20,73.98,75.12,72.06,72.32,586,1,0
2024-08-21,72.5,73.14,71.42,72.48,636,2,0
2024-08-22,72.6,72.95,70.99,71.13,556,3,0
2024-08-23,70.73,73.34,70.73,72.11,703,2,0
2024-08-26,71.54,72.4,70.95,71.07,669,2,0
2024-08-27,71.04,71.46,70.06,70.84,443,2,0
2024-08-28,71.0,71.87,70.53,71.52,529,2,0
2024-08-29,71.0,75.37,71.0,74.3,867,3,0
2024-08-30,74.07,74.93,73.35,73.99,641,2,0
2024-09-03,73.4,73.81,71.11,71.47,567,2,0
2024-09-04,70.9,71.81,70.57,71.21,531,2,0
2024-09-05,70.51,72.5,70.51,72.04,665,2,0
2024-09-06,71.82,73.71,70.53,71.52,789,4,0
2024-09-09,70.71,72.73,70.71,71.94,810,2,0
2024-09-10,71.18,74.1,70.53,73.69,657,2,0
2024-09-11,72.3,74.06,72.03,73.28,788,2,0
2024-09-12,72.86,73.56,71.03,73.14,740,1,0
2024-09-13,72.67,74.64,72.18,74.64,630,3,0
2024-09-16,74.48,75.44,73.43,74.74,655,3,0
2024-09-17,74.76,76.73,74.04,75.12,643,2,0
2024-09-18,74.5,77.61,74.15,76.29,949,3,0
2024-09-19,77.65,80.88,77.31,80.24,918,1,0
2024-09-20,78.32,79.0,77.23,78.26,695,2,0
2024-09-23,77.49,78.53,76.72,77.14,634,1,0
2024-09-24,77.08,79.03,76.25,77.19,731,2,0
2024-09-25,76.21,76.86,74.34,75.01,728,2,0
2024-09-26,76.27,78.79,75.47,77.86,716,2,0
2024-09-27,78.22,79.96,78.04,78.58,534,3,0
2024-09-30,78.51,79.94,77.7,79.73,603,2,0
2024-10-01,78.46,78.46,76.61,78.18,869,2,0
2024-10-02,77.17,78.34,76.98,77.33,584,5,0
2024-10-03,76.68,76.82,73.6,73.99,913,1,0
2024-10-04,74.21,75.59,73.87,74.71,814,2,0
2024-10-07,73.28,73.62,72.37,73.51,652,1,0
2024-10-08,73.58,74.71,72.92,73.63,731,3,0
2024-10-09,72.96,74.31,72.23,74.03,576,3,0
2024-10-10,72.32,73.61,72.08,72.87,569,1,0
2024-10-11,72.79,73.73,72.29,73.14,553,2,0
2024-10-14,73.15,73.86,72.0,73.59,804,1,0
2024-10-15,73.38,75.08,73.14,73.56,871,2,0
2024-10-16,73.79,73.79,71.57,71.7,879,2,0
2024-10-17,71.96,72.48,69.74,70.08,799,2,0
2024-10-18,70.0,71.3,69.55,71.09,846,1,0
2024-10-21,70.39,70.69,69.39,70.28,735,1,0
2024-10-22,69.17,70.45,68.52,69.96,679,2,0
2024-10-23,69.59,69.99,68.56,69.18,661,2,0
