time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,94.4,95.7,94.13,94.42,6774.0,1,0.0
2024-01-03,94.56,94.79,93.47,93.9,999.0,2,0.0
2024-01-04,93.75,94.83,93.4,94.38,1108.0,1,0.0
2024-01-05,93.93,94.45,93.28,93.86,1161.0,1,0.0
2024-01-08,93.83,94.37,93.19,94.23,1259.0,1,0.0
2024-01-09,94.03,95.93,93.23,95.83,1362.0,1,0.0
2024-01-10,95.53,96.62,95.53,96.42,1034.0,1,0.0
2024-01-11,96.0,97.62,96.0,97.61,1254.0,1,0.0
2024-01-12,97.69,97.92,96.82,97.59,1152.0,1,0.0
2024-01-16,97.13,98.19,96.92,98.02,7478.0,1,0.0
2024-01-17,97.72,99.4,97.72,98.73,6307.0,1,0.0
2024-01-18,97.88,98.45,97.34,97.82,1266.0,1,0.0
2024-01-19,97.67,97.83,96.64,96.77,1338.0,1,0.0
2024-01-22,96.33,98.0,96.28,97.63,1217.0,1,0.0
2024-01-23,98.46,99.9,98.43,99.36,1210.0,1,0.0
2024-01-24,98.48,98.85,97.0,97.0,1336.0,1,0.0
2024-01-25,97.24,98.03,96.65,98.03,1230.0,1,0.0
2024-01-26,98.1,99.11,97.6,98.87,1201.0,1,0.0
2024-01-29,99.23,99.76,99.12,99.59,1069.0,1,0.0
2024-01-30,99.61,100.73,99.03,100.4,1190.0,1,0.0
2024-01-31,100.67,100.93,99.28,99.66,1391.0,1,0.0
2024-02-01,99.33,101.72,98.73,101.54,1362.0,1,0.0
2024-02-02,99.15,102.26,98.28,99.31,1649.0,1,0.0
2024-02-05,98.62,100.77,98.62,100.03,1553.0,1,0.0
2024-02-06,99.85,101.24,99.42,100.01,1592.0,1,0.0
2024-02-07,100.29,101.71,99.34,100.96,1430.0,1,0.0
2024-02-08,100.12,100.75,99.6,99.91,1309.0,1,0.0
2024-02-09,99.32,100.01,98.02,98.71,1142.0,1,0.0
2024-02-12,98.48,98.77,97.5,98.49,1360.0,1,0.0
2024-02-13,99.07,99.24,97.3,97.83,2870.0,1,0.0
2024-02-14,97.33,97.49,96.2,97.06,2430.0,1,0.0
2024-02-15,97.2,98.01,96.91,97.37,2560.0,1,0.0
2024-02-16,97.21,98.47,96.44,97.73,2600.0,1,0.0
2024-02-20,98.14,99.19,97.75,97.94,2687.0,1,0.0
2024-02-21,98.19,99.09,98.05,98.55,2292.0,1,0.0
2024-02-22,97.27,99.7,96.72,99.58,2221.0,1,0.0
2024-02-23,99.46,100.63,99.15,100.48,2606.0,1,0.0
2024-02-26,99.96,100.77,99.8,100.54,2027.0,1,0.0
2024-02-27,99.47,100.17,99.12,100.02,2219.0,1,0.0
2024-02-28,99.2,100.42,98.94,100.15,2090.0,1,0.0
2024-02-29,99.72,100.65,99.52,100.13,2134.0,1,0.0
2024-03-01,99.52,100.15,98.55,100.02,966.0,0,0.0
2024-03-04,99.0,101.16,99.0,100.71,987.0,1,0.0
2024-03-05,100.8,102.32,100.33,101.73,2378.0,1,0.0
2024-03-06,101.66,102.99,100.78,102.4,2461.0,1,0.0
2024-03-07,101.65,104.18,101.48,103.88,959.0,1,0.0
2024-03-08,103.51,104.65,102.67,104.17,2256.0,1,0.0
2024-03-11,104.47,105.14,103.39,103.73,1913.0,1,0.0
2024-03-12,103.52,104.98,103.42,104.63,1861.0,1,0.0
2024-03-13,104.91,105.63,103.89,105.28,1990.0,1,0.0
2024-03-14,104.8,105.22,103.81,104.29,1861.0,1,0.0
2024-03-15,103.75,104.24,103.05,104.03,1072.0,1,0.0
2024-03-18,103.98,105.18,103.83,104.12,1237.0,1,0.0
2024-03-19,104.26,105.04,104.26,104.63,1429.0,1,0.0
2024-03-20,104.34,104.6,102.76,102.98,1298.0,1,0.0
2024-03-21,102.0,104.17,102.0,103.86,1115.0,1,0.0
2024-03-22,103.66,104.78,103.51,104.58,974.0,1,0.0
