time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,88.995,89.381,88.63,88.725,93737.0,0,0.0
2024-01-03,88.653,89.593,88.617,89.43,103012.0,0,0.0
2024-01-04,89.469,90.247,89.202,90.156,94452.0,0,0.0
2024-01-05,89.974,90.51,89.973,90.281,123087.0,0,0.0
2024-01-08,90.086,90.5,89.759,90.12,86358.0,0,0.0
2024-01-09,90.068,90.178,89.68,90.114,98958.0,0,0.0
2024-01-10,89.974,90.722,89.896,90.703,93515.0,0,0.0
2024-01-11,90.596,90.982,90.522,90.555,131005.0,0,0.0
2024-01-12,90.445,90.813,90.363,90.398,113180.0,0,0.0
2024-01-15,90.354,90.538,90.085,90.366,67106.0,0,0.0
2024-01-16,90.293,90.423,89.884,90.31,117270.0,0,0.0
2024-01-17,90.337,90.56,90.174,90.552,110392.0,0,0.0
2024-01-18,90.503,90.797,90.164,90.55,97385.0,0,0.0
2024-01-19,90.462,90.697,90.305,90.578,88042.0,0,0.0
2024-01-22,90.603,90.803,89.902,89.966,81103.0,0,0.0
2024-01-23,89.861,90.602,89.739,90.51,109228.0,0,0.0
2024-01-24,90.422,90.553,90.021,90.085,98297.0,0,0.0
2024-01-25,90.024,90.428,89.974,90.188,93644.0,0,0.0
2024-01-26,90.109,90.405,90.043,90.194,84565.0,0,0.0
2024-01-29,90.198,90.509,90.077,90.409,68358.0,0,0.0
2024-01-30,90.317,90.584,90.207,90.535,79711.0,0,0.0
2024-01-31,90.486,90.715,89.749,89.836,128121.0,0,0.0
2024-02-01,89.791,90.006,89.256,89.913,123555.0,0,0.0
2024-02-02,89.763,90.334,89.763,89.968,97560.0,0,0.0
2024-02-05,89.985,90.273,89.761,89.984,89530.0,0,0.0
2024-02-06,89.862,90.231,89.799,90.167,94300.0,0,0.0
2024-02-07,90.13,90.692,90.085,90.493,79241.0,0,0.0
2024-02-08,90.536,91.023,90.398,91.003,73246.0,0,0.0
2024-02-09,90.976,91.861,90.948,91.807,75038.0,0,0.0
2024-02-12,91.758,91.772,91.233,91.52,63006.0,0,0.0
2024-02-13,91.44,91.571,90.855,91.36,88634.0,0,0.0
2024-02-14,91.291,91.646,91.131,91.568,76808.0,0,0.0
2024-02-15,91.474,91.831,91.258,91.533,79134.0,0,0.0
2024-02-16,91.482,92.114,91.441,91.982,73662.0,0,0.0
2024-02-19,91.888,92.35,91.834,92.301,45570.0,0,0.0
2024-02-20,92.279,92.806,92.143,92.387,73240.0,0,0.0
2024-02-21,92.335,92.988,92.331,92.847,68259.0,0,0.0
2024-02-22,92.756,93.362,92.756,93.246,81275.0,0,0.0
2024-02-23,93.205,93.447,93.062,93.278,60611.0,0,0.0
2024-02-26,93.129,93.24,92.657,93.004,59804.0,0,0.0
2024-02-27,92.998,93.031,92.573,92.849,60256.0,0,0.0
2024-02-28,92.854,92.938,91.678,91.834,66638.0,0,0.0
2024-02-29,91.833,91.89,91.049,91.282,89308.0,0,0.0
2024-03-01,91.139,91.773,91.12,91.657,74424.0,0,0.0
2024-03-04,91.63,91.827,91.508,91.709,54618.0,0,0.0
2024-03-05,91.705,91.772,91.136,91.312,62563.0,0,0.0
2024-03-06,91.299,91.662,91.039,91.516,74956.0,0,0.0
2024-03-07,91.446,91.547,90.943,91.366,92748.0,0,0.0
2024-03-08,91.328,91.411,90.713,90.831,97138.0,0,0.0
2024-03-11,90.749,90.841,90.437,90.638,63941.0,0,0.0
2024-03-12,90.566,91.053,90.48,90.798,85910.0,0,0.0
2024-03-13,90.748,91.127,90.528,90.931,60269.0,0,0.0
2024-03-14,90.867,91.212,90.754,90.897,69676.0,0,0.0
2024-03-15,90.918,90.933,90.358,90.7,59054.0,0,0.0
