time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,461.99,473.09,461.99,472.49,1681,11,0
2024-01-03,473.71,484.33,473.71,479.63,1583,14,0
2024-01-04,477.63,481.14,474.15,474.3,1314,10,0
2024-01-05,476.0,479.07,472.25,478.36,1521,9,0
2024-01-08,478.2,479.85,470.12,476.12,1478,13,0
2024-01-09,472.2,482.83,471.0,480.63,2286,5,0
2024-01-10,481.0,485.37,479.0,482.66,1231,2,0
2024-01-11,486.02,488.8,483.69,488.77,1278,7,0
2024-01-12,486.2,488.33,483.99,485.29,1026,9,0
2024-01-16,487.3,489.52,483.0,487.63,1748,8,0
2024-01-17,489.13,494.48,485.16,485.33,1286,7,0
2024-01-18,480.0,494.55,480.0,492.97,1548,6,0
2024-01-19,492.1,493.67,483.71,484.31,1502,8,0
2024-01-22,482.81,489.9,482.81,486.12,1488,7,0
2024-01-23,483.32,485.57,483.0,484.47,1328,8,0
2024-01-24,484.74,487.73,483.0,484.38,1241,9,0
2024-01-25,483.0,486.2,478.0,485.94,1462,11,0
2024-01-26,485.3,487.09,484.0,484.93,862,3,0
2024-01-29,484.96,487.3,484.07,485.67,1083,11,0
2024-01-30,487.33,489.9,484.07,489.71,1094,4,0
2024-01-31,494.76,507.07,493.47,499.67,1941,5,0
2024-02-01,493.59,503.54,486.94,501.03,1755,8,0
2024-02-02,504.08,506.55,501.0,504.38,1188,10,0
2024-02-05,508.45,508.45,501.82,508.07,2302,12,0
2024-02-06,510.0,515.23,503.45,506.37,1760,9,0
2024-02-07,509.0,519.12,509.0,515.76,1409,3,0
2024-02-08,501.05,510.04,488.29,494.34,1428,9,0
2024-02-09,499.0,503.99,493.5,502.21,1322,10,0
2024-02-12,498.34,499.7,493.66,494.46,873,4,0
2024-02-13,496.64,506.84,495.3,504.27,1556,6,0
2024-02-14,503.0,503.0,494.67,500.27,1461,10,0
2024-02-15,500.5,508.4,499.0,505.53,1801,12,0
2024-02-16,505.76,511.9,505.2,510.45,1099,5,0
2024-02-20,514.44,517.24,505.52,506.7,1153,10,0
2024-02-21,506.76,508.0,503.0,506.81,855,2,0
2024-02-22,505.6,514.71,504.0,510.56,731,16,0
2024-02-23,510.72,516.87,510.3,516.6,736,2,0
2024-02-26,517.68,522.0,517.36,519.55,970,14,0
2024-02-27,517.4,524.26,516.28,519.37,1182,6,0
2024-02-28,517.12,523.91,516.39,523.25,1067,12,0
2024-02-29,521.93,524.46,518.07,522.73,1091,6,0
2024-03-01,522.16,530.81,522.16,524.93,1094,6,0
2024-03-04,523.58,534.99,523.58,533.34,1162,6,0
2024-03-05,534.25,534.73,524.0,528.44,893,14,0
2024-03-06,528.52,531.01,525.46,525.95,1254,10,0
2024-03-07,526.01,529.21,520.5,527.7,987,8,0
2024-03-08,525.0,528.37,523.0,526.83,1214,7,0
2024-03-11,524.0,526.97,522.44,525.88,1212,11,0
2024-03-12,525.74,531.38,522.44,529.82,1225,9,0
2024-03-13,529.68,530.61,517.04,519.54,1129,8,0
2024-03-14,518.0,530.79,518.0,528.37,1361,4,0
2024-03-15,524.91,533.59,524.5,532.24,1361,11,0
2024-03-18,533.0,535.93,527.97,528.05,1241,5,0
2024-03-19,530.0,535.25,528.5,533.74,838,14,0
