time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,66.68,70.07,66.45,68.09,457.0,3,0.0
2024-01-03,66.45,67.16,64.55,64.56,721.0,2,0.0
2024-01-04,64.38,65.33,64.38,64.69,900.0,1,0.0
2024-01-05,64.0,67.41,63.58,66.19,635.0,3,0.0
2024-01-08,65.9,67.59,65.82,67.41,447.0,2,0.0
2024-01-09,66.2,67.42,65.8,66.5,609.0,2,0.0
2024-01-10,65.44,67.1,65.44,66.77,504.0,2,0.0
2024-01-11,65.94,67.28,65.0,66.16,676.0,3,0.0
2024-01-12,65.83,67.14,64.67,64.88,427.0,3,0.0
2024-01-16,63.54,65.44,62.96,64.81,583.0,1,0.0
2024-01-17,62.57,64.9,62.57,64.64,549.0,1,0.0
2024-01-18,64.33,65.99,64.29,65.99,430.0,3,0.0
2024-01-19,65.23,65.66,64.0,65.07,523.0,2,0.0
2024-01-22,65.34,67.21,65.12,65.77,424.0,2,0.0
2024-01-23,66.24,67.22,64.97,65.69,414.0,3,0.0
2024-01-24,65.63,66.18,63.24,63.59,607.0,3,0.0
2024-01-25,63.31,64.53,62.82,64.31,535.0,2,0.0
2024-01-26,64.11,65.49,63.78,63.78,406.0,1,0.0
2024-01-29,63.77,66.14,63.0,65.68,507.0,2,0.0
2024-01-30,65.3,65.8,63.93,64.46,541.0,1,0.0
2024-01-31,63.66,65.87,62.49,63.05,610.0,2,0.0
2024-02-01,62.48,64.02,62.0,63.52,725.0,1,0.0
2024-02-02,61.75,63.74,61.29,63.26,581.0,4,0.0
2024-02-05,61.99,62.24,60.34,61.38,603.0,3,0.0
2024-02-06,61.17,63.78,60.71,63.38,626.0,3,0.0
2024-02-07,63.45,64.72,62.22,63.63,592.0,3,0.0
2024-02-08,63.44,64.75,63.03,64.22,535.0,3,0.0
2024-02-09,63.99,65.64,63.86,65.64,713.0,1,0.0
2024-02-12,65.25,69.31,64.98,69.04,704.0,1,0.0
2024-02-13,65.31,67.32,63.49,64.13,770.0,5,0.0
2024-02-14,64.45,66.66,64.03,66.04,514.0,4,0.0
2024-02-15,66.56,68.46,65.82,68.27,495.0,4,0.0
2024-02-16,67.0,68.7,66.97,66.97,481.0,3,0.0
2024-02-20,64.94,66.02,63.36,65.28,622.0,2,0.0
2024-02-21,64.23,65.44,64.23,64.93,469.0,3,0.0
2024-02-22,64.38,65.28,63.47,64.85,638.0,1,0.0
2024-02-23,47.0,48.5,44.0,47.69,1079.0,2,0.0
2024-02-26,47.56,50.01,46.29,48.75,1050.0,1,0.0
2024-02-27,49.35,50.78,48.13,50.5,1046.0,1,0.0
2024-02-28,49.5,50.37,49.5,50.13,730.0,2,0.0
2024-02-29,50.81,51.43,49.54,50.46,629.0,3,0.0
2024-03-01,50.08,52.92,49.8,52.72,888.0,1,0.0
2024-03-04,51.93,52.0,49.77,50.84,959.0,1,0.0
2024-03-05,50.25,51.5,50.0,50.29,635.0,3,0.0
2024-03-06,50.04,51.13,49.86,50.75,612.0,3,0.0
2024-03-07,50.5,51.4,50.5,50.92,501.0,1,0.0
2024-03-08,51.13,52.65,51.09,51.32,499.0,2,0.0
2024-03-11,51.01,51.9,50.73,51.56,404.0,1,0.0
2024-03-12,50.91,51.95,50.41,50.6,320.0,1,0.0
2024-03-13,50.11,51.16,49.68,50.48,535.0,2,0.0
2024-03-14,49.62,50.46,47.0,47.13,738.0,3,0.0
2024-03-15,46.93,48.57,46.67,46.69,725.0,2,0.0
2024-03-18,46.9,48.76,46.02,47.57,928.0,2,0.0
2024-03-19,47.61,48.37,47.0,47.82,703.0,1,0.0
2024-03-20,47.3,48.64,46.63,48.2,796.0,1,0.0
2024-03-21,48.46,49.92,48.26,49.27,604.0,2,0.0
2024-03-22,49.0,49.41,48.13,48.78,591.0,1,0.0
2024-03-25,49.08,49.72,48.15,49.46,581.0,1,0.0
2024-03-26,49.4,49.55,47.8,48.2,620.0,1,0.0
2024-03-27,48.13,50.41,48.09,50.1,670.0,1,0.0
2024-03-28,50.4,53.42,50.39,52.0,982.0,1,0.0
2024-04-01,51.58,52.81,51.28,52.12,809.0,1,0.0
2024-04-02,51.18,51.33,49.79,50.03,659.0,2,0.0
2024-04-03,49.28,50.43,48.57,48.96,617.0,1,0.0
2024-04-04,49.4,49.57,46.45,46.54,745.0,1,0.0
2024-04-05,46.01,46.52,45.23,45.61,564.0,1,0.0
2024-04-08,45.69,46.62,45.51,45.73,917.0,1,0.0
2024-04-09,45.51,47.16,45.51,46.7,614.0,1,0.0
2024-04-10,44.6,44.75,42.55,42.93,771.0,0,0.0
2024-04-11,42.7,43.24,41.72,42.68,627.0,1,0.0
2024-04-12,41.95,42.68,41.1,42.3,657.0,2,0.0
2024-04-15,42.5,43.27,41.14,42.15,1133.0,1,0.0
2024-04-16,41.5,41.95,41.14,41.68,883.0,1,0.0
2024-04-17,41.61,42.07,40.82,40.98,627.0,2,0.0
2024-04-18,41.25,42.0,40.56,40.58,687.0,3,0.0
2024-04-19,40.1,40.88,40.06,40.36,666.0,2,0.0
2024-04-22,40.57,40.74,40.1,40.46,692.0,1,0.0
2024-04-23,40.27,41.07,40.27,40.4,538.0,2,0.0
2024-04-24,40.11,40.44,39.1,39.87,697.0,1,0.0
