time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,545.0,559.23,545.0,551.35,156.0,31,0.0
2024-01-03,547.05,550.74,535.46,538.1,209.0,65,0.0
2024-01-04,538.0,539.8,520.0,527.08,134.0,119,0.0
2024-01-05,525.0,547.13,525.0,532.76,258.0,137,0.0
2024-01-08,523.22,559.3,523.22,553.63,186.0,131,0.0
2024-01-09,520.0,556.23,520.0,553.19,240.0,76,0.0
2024-01-10,529.41,571.29,529.41,551.72,184.0,170,0.0
2024-01-11,542.0,558.72,538.77,554.84,139.0,163,0.0
2024-01-12,530.46,558.2,530.46,546.56,160.0,135,0.0
2024-01-16,536.0,549.91,536.0,541.0,172.0,49,0.0
2024-01-17,533.0,536.0,512.29,521.91,283.0,49,0.0
2024-01-18,510.0,527.0,510.0,521.37,141.0,107,0.0
2024-01-19,524.0,531.31,515.0,527.35,162.0,77,0.0
2024-01-22,516.41,547.38,516.41,547.38,222.0,117,0.0
2024-01-23,533.5,552.74,533.5,551.71,283.0,68,0.0
2024-01-24,537.26,557.34,532.01,538.7,225.0,37,0.0
2024-01-25,536.0,551.75,536.0,549.56,225.0,95,0.0
2024-01-26,538.46,572.73,538.46,572.73,210.0,123,0.0
2024-01-29,568.68,570.05,545.11,559.82,154.0,102,0.0
2024-01-30,553.89,564.28,553.89,557.12,702.0,88,0.0
2024-01-31,553.89,565.35,546.9,548.28,412.0,78,0.0
2024-02-01,550.0,552.78,534.03,545.96,193.0,147,0.0
2024-02-02,532.0,532.24,499.49,511.89,222.0,106,0.0
2024-02-05,501.0,509.97,500.06,505.95,171.0,111,0.0
2024-02-06,505.0,509.42,495.0,503.9,336.0,54,0.0
2024-02-07,494.3,509.31,488.0,491.0,186.0,93,0.0
2024-02-08,491.05,496.38,482.05,483.16,207.0,26,0.0
2024-02-09,488.0,492.51,482.0,492.51,173.0,62,0.0
2024-02-12,482.95,512.61,482.95,504.78,171.0,68,0.0
2024-02-13,487.8,488.5,474.0,486.97,286.0,47,0.0
2024-02-14,476.0,494.49,476.0,494.49,144.0,44,0.0
2024-02-15,477.4,501.27,477.4,491.95,208.0,54,0.0
2024-02-16,482.59,491.42,479.21,482.07,204.0,73,0.0
2024-02-20,480.0,494.13,476.0,491.88,218.0,47,0.0
2024-02-21,477.28,489.46,475.0,476.24,248.0,69,0.0
2024-02-22,473.7,477.52,466.0,473.68,241.0,42,0.0
2024-02-23,472.95,472.95,400.23,439.67,294.0,42,0.0
2024-02-26,437.17,446.01,431.05,434.62,227.0,33,0.0
2024-02-27,434.31,446.1,426.84,443.37,225.0,42,0.0
2024-02-28,434.26,444.91,429.99,440.39,203.0,17,0.0
2024-02-29,444.0,458.86,444.0,454.8,178.0,64,0.0
2024-03-01,444.83,464.95,437.46,455.33,183.0,70,0.0
2024-03-04,446.34,446.81,435.0,444.11,176.0,73,0.0
2024-03-05,436.0,470.28,436.0,452.85,238.0,114,0.0
2024-03-06,445.8,452.37,435.56,438.0,255.0,69,0.0
2024-03-07,434.07,445.65,432.2,441.98,353.0,80,0.0
2024-03-08,433.72,449.05,433.72,447.32,324.0,60,0.0
2024-03-11,441.27,466.48,441.27,466.48,120.0,99,0.0
2024-03-12,464.18,464.71,454.0,463.83,218.0,17,0.0
2024-03-13,464.76,467.31,451.02,453.73,219.0,83,0.0
2024-03-14,451.01,451.01,418.63,423.65,242.0,66,0.0
2024-03-15,421.0,425.83,418.0,420.53,209.0,70,0.0
2024-03-18,417.01,447.17,415.1,440.93,233.0,44,0.0
2024-03-19,427.9,444.15,427.9,441.05,311.0,71,0.0
2024-03-20,421.01,446.5,421.01,440.09,224.0,59,0.0
2024-03-21,430.79,444.83,430.79,439.8,261.0,76,0.0
2024-03-22,440.6,440.6,426.44,430.84,295.0,70,0.0
2024-03-25,424.69,438.33,424.69,435.09,220.0,59,0.0
2024-03-26,433.77,436.26,428.54,431.34,272.0,82,0.0
2024-03-27,430.0,430.0,408.82,423.01,226.0,88,0.0
2024-03-28,420.07,425.91,415.0,418.39,356.0,68,0.0
2024-04-01,418.13,419.49,411.0,419.42,307.0,26,0.0
2024-04-02,419.04,424.98,412.25,421.61,227.0,38,0.0
2024-04-03,424.95,424.95,410.0,410.0,264.0,36,0.0
2024-04-04,411.2,426.9,410.0,410.0,174.0,79,0.0
2024-04-05,405.0,405.15,386.66,391.0,186.0,50,0.0
2024-04-08,392.01,400.94,392.01,399.89,350.0,46,0.0
2024-04-09,388.94,401.03,388.94,396.82,214.0,46,0.0
2024-04-10,391.91,391.91,375.43,379.0,332.0,24,0.0
2024-04-11,376.95,385.86,372.0,385.12,332.0,48,0.0
2024-04-12,376.0,391.64,374.08,384.02,383.0,39,0.0
2024-04-15,386.85,395.95,378.07,388.98,285.0,80,0.0
2024-04-16,383.5,387.55,378.09,384.71,418.0,49,0.0
2024-04-17,385.4,397.11,384.02,392.6,771.0,37,0.0
2024-04-18,401.94,411.97,395.94,396.79,326.0,62,0.0
2024-04-19,394.27,405.83,392.83,395.45,307.0,42,0.0
2024-04-22,393.5,415.07,390.0,406.05,269.0,59,0.0
2024-04-23,405.0,410.36,400.84,406.58,243.0,36,0.0
2024-04-24,397.98,405.14,393.0,400.64,139.0,44,0.0
2024-04-25,393.75,396.39,382.1,386.14,335.0,62,0.0
2024-04-26,378.23,392.56,378.23,388.67,210.0,51,0.0
2024-04-29,386.8,399.27,385.91,397.26,190.0,84,0.0
2024-04-30,387.4,392.15,381.6,390.74,203.0,73,0.0
2024-05-01,386.7,398.39,385.21,393.35,307.0,66,0.0
2024-05-02,394.72,398.02,390.93,394.39,329.0,77,0.0
2024-05-03,374.5,406.31,373.08,375.97,374.0,58,0.0
2024-05-06,382.97,400.26,372.0,400.26,371.0,54,0.0
2024-05-07,395.8,403.17,390.7,393.96,210.0,34,0.0
2024-05-08,385.16,400.83,384.61,393.31,212.0,34,0.0
2024-05-09,392.48,395.69,385.0,392.37,227.0,82,0.0
2024-05-10,385.0,396.06,380.08,392.29,228.0,75,0.0
2024-05-13,393.71,409.54,392.82,396.73,164.0,44,0.0
2024-05-14,396.96,410.48,396.46,401.92,252.0,35,0.0
2024-05-15,401.5,404.52,384.27,385.72,341.0,59,0.0
2024-05-16,384.0,395.38,384.0,391.9,138.0,67,0.0
2024-05-17,391.46,391.46,384.42,386.47,175.0,89,0.0
2024-05-20,381.09,384.12,375.78,377.85,231.0,39,0.0
2024-05-21,371.87,375.14,360.99,364.0,206.0,40,0.0
2024-05-22,364.0,364.0,351.83,351.83,241.0,28,0.0
2024-05-23,352.0,352.26,337.75,339.0,479.0,51,0.0
2024-05-24,332.89,351.62,330.27,351.49,187.0,85,0.0
2024-05-28,353.13,368.08,353.13,366.57,256.0,50,0.0
2024-05-29,358.71,365.36,351.63,365.36,272.0,42,0.0
2024-05-30,363.6,377.34,360.3,372.46,480.0,32,0.0
2024-05-31,374.0,386.72,365.42,384.46,198.0,75,0.0
2024-06-03,375.79,395.27,374.43,387.17,308.0,27,0.0
2024-06-04,383.88,392.4,381.17,386.06,194.0,52,0.0
2024-06-05,383.41,390.0,379.25,383.77,186.0,88,0.0
2024-06-06,380.28,389.51,378.38,384.53,206.0,38,0.0
