time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,188.75,191.79,186.77,189.51,513.0,7,0.0
2024-01-03,186.02,187.98,184.32,184.64,413.0,13,0.0
2024-01-04,182.73,185.79,182.45,184.97,414.0,11,0.0
2024-01-05,183.09,185.9,180.87,183.89,467.0,8,0.0
2024-01-08,182.81,186.61,181.58,186.43,356.0,7,0.0
2024-01-09,184.09,186.68,183.5,185.46,384.0,10,0.0
2024-01-10,184.65,189.56,183.39,188.58,416.0,7,0.0
2024-01-11,185.78,190.01,185.06,189.52,534.0,6,0.0
2024-01-12,189.43,194.47,189.43,193.72,635.0,5,0.0
2024-01-16,192.04,195.07,190.54,192.5,639.0,6,0.0
2024-01-17,188.72,191.94,187.51,191.81,807.0,5,0.0
2024-01-18,190.8,193.23,190.8,191.98,477.0,1,0.0
2024-01-19,192.09,193.29,190.63,192.94,735.0,9,0.0
2024-01-22,194.03,198.85,194.03,198.85,459.0,6,0.0
2024-01-23,196.62,198.91,195.93,197.8,366.0,6,0.0
2024-01-24,198.8,200.15,196.58,196.88,520.0,8,0.0
2024-01-25,196.49,198.85,194.36,195.64,475.0,6,0.0
2024-01-26,195.37,197.12,193.79,196.46,398.0,4,0.0
2024-01-29,194.73,196.79,194.0,196.35,524.0,5,0.0
2024-01-30,193.16,196.71,192.8,194.97,417.0,3,0.0
2024-01-31,193.03,196.55,190.77,191.75,1158.0,11,0.0
2024-02-01,182.64,191.76,180.8,190.84,1293.0,8,0.0
2024-02-02,185.26,194.18,181.01,191.84,772.0,7,0.0
2024-02-05,189.73,192.89,186.86,192.77,700.0,9,0.0
2024-02-06,190.05,195.28,188.96,193.2,597.0,10,0.0
2024-02-07,192.71,193.81,189.49,190.43,571.0,8,0.0
2024-02-08,190.27,190.7,185.49,190.09,579.0,8,0.0
2024-02-09,185.91,192.95,185.91,192.49,568.0,5,0.0
2024-02-12,191.9,194.72,190.85,192.95,441.0,11,0.0
2024-02-13,189.34,192.14,186.19,191.1,490.0,7,0.0
2024-02-14,190.55,194.39,189.27,193.96,541.0,7,0.0
2024-02-15,194.3,196.5,192.16,195.8,441.0,9,0.0
2024-02-16,194.56,195.72,192.66,193.66,399.0,13,0.0
2024-02-20,188.5,191.78,188.5,190.79,478.0,4,0.0
2024-02-21,189.81,192.33,188.5,190.83,415.0,15,0.0
2024-02-22,188.58,193.88,188.58,193.27,371.0,10,0.0
2024-02-23,194.03,195.75,191.53,195.35,431.0,14,0.0
2024-02-26,192.23,195.1,192.23,195.1,272.0,8,0.0
2024-02-27,194.14,195.46,191.75,194.72,487.0,8,0.0
2024-02-28,192.1,193.23,189.44,190.61,378.0,15,0.0
2024-02-29,190.3,191.59,188.5,189.95,519.0,6,0.0
2024-03-01,189.0,189.29,182.78,186.32,625.0,8,0.0
2024-03-04,186.35,188.88,183.94,184.84,412.0,6,0.0
2024-03-05,183.37,186.54,181.08,184.73,640.0,5,0.0
2024-03-06,185.07,186.01,182.24,182.58,568.0,10,0.0
2024-03-07,183.61,187.79,182.86,187.11,368.0,8,0.0
