time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,60.17,60.76,60.0,60.36,832,1,0
2024-01-03,59.6,59.75,58.98,59.28,1052,1,0
2024-01-04,58.93,59.82,58.71,59.33,976,1,0
2024-01-05,58.91,60.35,58.75,59.77,1172,1,0
2024-01-08,59.49,60.96,59.38,60.96,925,1,0
2024-01-09,60.46,60.76,60.0,60.13,889,1,0
2024-01-10,60.01,60.82,60.0,60.53,817,1,0
2024-01-11,60.2,60.54,59.79,60.11,971,1,0
2024-01-12,60.16,60.63,59.85,60.11,842,1,0
2024-01-16,59.59,59.83,59.08,59.71,758,1,0
2024-01-17,58.89,59.74,58.89,59.33,717,1,0
2024-01-18,59.51,59.98,59.2,59.82,1021,1,0
2024-01-19,59.74,60.66,59.65,60.48,713,1,0
2024-01-22,60.72,61.62,60.67,61.51,919,1,0
2024-01-23,61.79,61.94,61.18,61.51,957,1,0
2024-01-24,61.63,61.86,60.88,60.88,827,1,0
2024-01-25,60.94,61.15,60.43,61.1,912,1,0
2024-01-26,60.97,61.64,60.88,61.48,726,1,0
2024-01-29,61.3,61.95,61.2,61.89,590,1,0
2024-01-30,61.76,62.17,61.65,62.01,730,1,0
2024-01-31,61.65,61.85,60.78,61.09,954,1,0
2024-02-01,60.94,61.45,60.19,61.27,932,1,0
2024-02-02,60.72,61.42,60.57,61.13,4192,1,0
2024-02-05,60.33,60.69,60.0,60.47,840,1,0
2024-02-06,60.3,60.79,60.16,60.58,868,1,0
2024-02-07,60.55,60.84,60.16,60.74,919,1,0
2024-02-08,60.45,60.87,60.18,60.38,897,1,0
2024-02-09,60.41,61.14,60.13,60.91,952,0,0
2024-02-12,60.95,61.35,60.64,61.11,841,1,0
2024-02-13,60.08,60.54,59.45,60.06,1479,1,0
2024-02-14,61.34,63.11,61.0,63.03,1630,1,0
2024-02-15,63.19,63.94,63.02,63.9,1630,1,0
2024-02-16,63.58,64.19,63.18,63.43,1095,1,0
2024-02-20,63.07,64.28,63.07,63.98,1038,1,0
2024-02-21,63.49,63.85,62.93,63.73,872,1,0
2024-02-22,64.08,64.8,64.08,64.55,948,1,0
2024-02-23,64.41,64.96,64.41,64.94,969,1,0
2024-02-26,64.6,64.74,64.13,64.19,691,1,0
2024-02-27,63.98,64.44,63.49,63.98,920,1,0
2024-02-28,63.55,63.95,63.14,63.37,579,1,0
2024-02-29,63.42,63.79,62.98,63.7,712,1,0
2024-03-01,63.91,64.59,63.51,64.21,1119,1,0
2024-03-04,63.99,64.09,63.16,63.31,798,1,0
2024-03-05,63.07,63.36,62.0,62.32,1115,1,0
2024-03-06,62.39,63.11,62.0,62.51,1000,1,0
