time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,247.55,251.86,242.27,244.03,595,13,0
2024-01-03,237.77,237.77,230.67,231.92,836,16,0
2024-01-04,229.58,232.51,226.2,230.7,1093,9,0
2024-01-05,226.58,234.31,224.28,231.55,578,15,0
2024-01-08,231.47,248.75,228.67,247.0,613,15,0
2024-01-09,242.11,250.81,242.11,244.28,531,24,0
2024-01-10,243.94,251.87,242.2,249.24,1101,19,0
2024-01-11,246.49,258.67,245.77,258.41,641,11,0
2024-01-12,258.36,261.34,254.29,257.79,766,12,0
2024-01-16,251.69,265.9,251.08,262.67,676,7,0
2024-01-17,254.95,258.18,252.31,255.82,323,15,0
2024-01-18,256.99,259.37,251.09,255.7,656,12,0
2024-01-19,253.09,253.43,247.51,249.96,280,18,0
2024-01-22,247.7,257.47,247.7,252.86,495,9,0
2024-01-23,253.29,253.29,241.19,252.25,1298,1,0
2024-01-24,247.42,252.98,245.74,246.16,517,24,0
2024-01-25,244.53,250.44,244.53,249.5,724,13,0
2024-01-26,250.0,252.94,246.6,251.84,1191,14,0
2024-01-29,247.9,255.33,247.9,254.99,546,13,0
2024-01-30,250.14,253.29,247.78,249.93,396,20,0
2024-01-31,251.09,257.83,250.2,251.61,419,32,0
2024-02-01,249.07,254.4,245.83,253.37,445,23,0
2024-02-02,248.0,253.15,247.92,251.72,488,24,0
2024-02-05,250.0,254.9,248.0,254.24,407,25,0
2024-02-06,253.72,259.76,250.95,257.87,620,22,0
2024-02-07,254.58,265.53,254.2,264.24,670,22,0
2024-02-08,260.79,272.16,260.0,271.25,1385,16,0
2024-02-09,269.06,273.0,266.17,272.29,386,22,0
2024-02-12,270.35,272.45,266.38,270.24,558,18,0
2024-02-13,259.0,270.04,259.0,264.3,483,8,0
2024-02-14,264.01,268.27,260.2,267.22,512,11,0
2024-02-15,267.38,273.79,266.88,272.23,668,15,0
2024-02-16,269.12,276.62,265.98,269.25,477,9,0
2024-02-20,262.32,268.54,261.79,268.3,712,10,0
2024-02-21,263.89,265.3,254.12,257.33,936,6,0
2024-02-22,255.88,263.3,255.19,261.07,728,11,0
2024-02-23,234.0,249.9,234.0,237.16,943,7,0
2024-02-26,235.21,239.79,229.0,230.6,710,14,0
2024-02-27,230.0,234.73,223.33,232.06,994,9,0
2024-02-28,230.82,231.93,225.0,230.16,645,16,0
2024-02-29,229.05,235.15,225.0,234.2,491,21,0
2024-03-01,230.9,239.15,230.9,236.41,439,11,0
2024-03-04,233.75,251.85,233.18,249.07,670,16,0
2024-03-05,246.39,256.89,244.0,255.79,639,17,0
2024-03-06,257.16,258.84,247.92,250.09,507,11,0
2024-03-07,252.0,259.45,251.43,252.61,440,18,0
2024-03-08,251.47,256.12,244.2,244.2,538,9,0
2024-03-11,241.14,246.13,240.1,240.85,441,16,0
2024-03-12,240.43,242.51,236.39,238.39,704,15,0
2024-03-13,237.77,240.76,232.04,232.93,442,14,0
2024-03-14,231.9,233.79,227.65,227.96,528,10,0
2024-03-15,226.79,227.92,220.0,220.87,557,19,0
2024-03-18,222.15,235.31,222.15,233.31,651,9,0
2024-03-19,232.71,240.22,232.71,238.41,670,20,0
2024-03-20,236.78,237.15,230.94,235.54,638,11,0
2024-03-21,236.38,236.99,226.78,226.78,881,15,0
2024-03-22,224.0,226.42,220.0,224.9,438,11,0
2024-03-25,222.07,226.01,216.62,219.25,497,16,0
2024-03-26,221.09,222.98,216.92,220.68,875,7,0
2024-03-27,221.9,226.69,221.03,224.87,705,10,0
2024-03-28,223.03,227.74,221.41,222.24,713,3,0
2024-04-01,221.04,221.04,214.95,216.79,568,5,0
2024-04-02,213.75,213.75,209.75,210.71,520,11,0
2024-04-03,208.95,215.14,207.95,215.01,407,11,0
2024-04-04,213.02,218.08,213.02,214.72,386,3,0
2024-04-05,214.34,225.21,214.34,223.58,625,8,0
2024-04-08,220.0,221.03,216.61,219.77,533,16,0
2024-04-09,220.39,223.1,219.24,222.31,431,11,0
2024-04-10,216.03,221.61,215.0,220.93,467,29,0
2024-04-11,220.02,223.64,218.58,222.18,424,7,0
2024-04-12,217.79,220.86,215.65,217.62,422,11,0
2024-04-15,216.41,216.86,210.0,210.19,347,14,0
2024-04-16,205.38,212.42,205.38,209.9,728,12,0
2024-04-17,207.5,210.79,207.0,208.59,457,16,0
2024-04-18,205.58,208.18,200.3,201.04,874,11,0
2024-04-19,200.0,203.26,198.23,201.85,625,11,0
2024-04-22,203.36,205.79,200.0,202.35,1249,13,0
2024-04-23,200.0,207.02,200.0,205.13,641,6,0
2024-04-24,204.41,208.23,203.36,205.44,1790,10,0
2024-04-25,202.0,206.08,200.0,204.78,409,11,0
2024-04-26,204.5,205.96,202.15,204.0,362,17,0
2024-04-29,202.67,207.22,199.38,201.11,1409,4,0
2024-04-30,200.0,201.24,196.04,196.5,538,11,0
2024-05-01,194.33,208.43,194.33,204.84,988,9,0
2024-05-02,205.3,207.65,202.0,204.96,611,9,0
2024-05-03,206.04,209.34,204.53,208.3,550,4,0
2024-05-06,207.68,211.84,207.42,210.91,398,8,0
2024-05-07,211.16,214.37,208.88,209.75,563,10,0
2024-05-08,201.78,217.68,199.5,202.7,988,10,0
2024-05-09,200.54,210.58,200.54,208.74,778,11,0
2024-05-10,206.23,212.95,205.47,211.5,598,11,0
2024-05-13,210.07,213.16,204.32,204.8,623,10,0
2024-05-14,204.84,211.22,204.34,207.76,555,16,0
2024-05-15,208.0,208.29,203.11,204.69,501,9,0
2024-05-16,200.95,204.33,200.2,200.78,398,16,0
2024-05-17,200.08,203.9,200.08,203.77,416,12,0
2024-05-20,200.0,202.29,199.46,200.5,463,16,0
2024-05-21,199.46,200.59,198.0,199.62,375,13,0
2024-05-22,198.01,201.22,198.0,198.64,296,12,0
2024-05-23,197.0,197.0,190.0,190.64,508,11,0
2024-05-24,190.0,195.94,190.0,192.68,476,6,0
2024-05-28,192.11,193.73,191.0,193.01,390,16,0
2024-05-29,190.0,193.1,188.65,190.42,517,14,0
2024-05-30,188.48,190.93,185.0,188.07,991,5,0
2024-05-31,188.0,190.91,186.0,189.25,590,4,0
2024-06-03,190.0,191.09,186.75,187.4,571,17,0
2024-06-04,186.71,193.17,186.71,190.26,685,7,0
2024-06-05,188.87,194.45,188.87,192.24,620,13,0
