time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,89.98,91.47,89.72,90.77,11327,2,0
2024-01-03,90.19,92.07,89.99,91.65,14772,2,0
2024-01-04,91.77,91.84,90.0,90.65,11753,2,0
2024-01-05,90.42,91.31,90.33,90.7,11466,2,0
2024-01-08,91.67,91.91,91.0,91.47,8591,2,0
2024-01-09,90.97,91.02,89.6,89.66,8531,2,0
2024-01-10,89.44,89.63,88.88,89.31,8436,2,0
2024-01-11,89.28,89.77,88.68,89.53,13180,2,0
2024-01-12,89.68,90.82,89.66,90.29,10868,2,0
2024-01-16,90.22,92.99,89.45,92.97,13262,2,0
2024-01-17,92.46,93.74,90.1,90.37,12577,2,0
2024-01-18,90.57,92.5,90.4,92.2,11892,2,0
2024-01-19,92.01,93.56,91.63,92.96,12805,2,0
2024-01-22,93.41,95.22,93.18,95.08,12464,2,0
2024-01-23,95.8,95.85,93.17,93.71,8965,2,0
2024-01-24,94.62,95.17,93.25,93.53,12092,2,0
2024-01-25,94.07,94.89,93.75,94.88,11183,2,0
2024-01-26,94.87,95.51,94.69,95.34,9966,2,0
2024-01-29,95.25,97.49,95.0,97.49,7208,2,0
2024-01-30,96.46,97.53,96.0,96.95,7710,2,0
2024-01-31,96.51,97.54,95.82,96.02,12542,2,0
2024-02-01,96.6,97.9,95.89,97.08,11850,2,0
2024-02-02,96.13,97.4,95.8,97.18,11585,1,0
2024-02-05,96.48,97.35,96.45,96.68,9279,2,0
2024-02-06,96.81,99.28,96.77,99.24,10923,1,0
2024-02-07,97.73,99.26,96.65,99.04,10519,2,0
2024-02-08,106.94,112.75,106.8,110.35,15597,2,0
2024-02-09,109.86,110.09,107.69,108.25,13029,0,0
2024-02-12,108.56,111.05,108.56,109.24,13882,2,0
2024-02-13,108.79,110.64,108.37,110.41,15194,2,0
2024-02-14,111.14,111.58,109.65,111.41,11491,2,0
2024-02-15,111.04,112.9,111.04,112.43,11686,2,0
2024-02-16,111.73,112.55,111.13,111.58,12615,0,0
2024-02-20,110.76,111.09,109.35,109.41,13047,2,0
2024-02-21,108.5,109.2,107.21,107.77,13220,2,0
2024-02-22,108.2,108.37,107.4,107.65,9593,0,0
2024-02-23,107.93,107.99,105.83,107.84,13812,2,0
2024-02-26,107.38,108.75,107.34,107.6,9879,2,0
2024-02-27,108.11,109.56,107.87,109.56,9182,2,0
2024-02-28,108.73,111.01,108.66,110.84,8005,2,0
2024-02-29,112.2,112.72,110.96,111.74,10995,2,0
2024-03-01,111.72,112.14,111.02,111.96,10100,1,0
2024-03-04,112.44,114.12,111.78,113.64,9376,2,0
2024-03-05,113.56,115.11,112.27,112.95,13058,2,0
2024-03-06,113.13,113.21,109.23,110.07,13623,2,0
2024-03-07,110.7,110.73,109.19,110.18,9839,2,0
2024-03-08,109.64,111.28,109.3,110.3,11373,1,0
