time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,12.79475,12.90061,12.7905,12.8961,59680.0,100,0.0
2024-01-03,12.8786,13.0361,12.8674,13.0241,71363.0,100,0.0
2024-01-04,13.0231,13.03866,12.9505,12.9556,75559.0,121,0.0
2024-01-05,12.9526,13.06052,12.906,13.0496,65619.0,0,0.0
2024-01-08,12.9935,13.08839,12.9866,13.0361,53779.0,123,0.0
2024-01-09,13.0291,13.0716,13.0176,13.0236,62763.0,123,0.0
2024-01-10,13.0241,13.0386,12.99745,13.02117,54257.0,100,0.0
2024-01-11,13.0196,13.1046,12.97749,13.0906,60376.0,100,0.0
2024-01-12,13.0921,13.12284,13.0681,13.1131,59791.0,117,0.0
2024-01-15,13.08125,13.1556,13.0686,13.1446,54383.0,0,0.0
2024-01-16,13.1276,13.19966,13.11329,13.1851,89287.0,100,0.0
2024-01-17,13.1631,13.29836,13.1631,13.2396,98880.0,100,0.0
2024-01-18,13.2391,13.3406,13.2266,13.3216,71885.0,119,0.0
2024-01-19,13.3216,13.32532,13.2491,13.28647,68042.0,100,0.0
2024-01-22,13.2522,13.31404,13.2522,13.2891,48694.0,100,0.0
2024-01-23,13.2946,13.3116,13.25403,13.3021,49371.0,100,0.0
2024-01-24,13.2986,13.31504,13.23317,13.2796,66926.0,100,0.0
2024-01-25,13.2746,13.2961,13.23697,13.2671,73980.0,100,0.0
2024-01-26,13.2726,13.29325,13.24196,13.2781,83836.0,110,0.0
2024-01-29,13.26693,13.32415,13.2611,13.2706,56346.0,100,0.0
2024-01-30,13.2716,13.27784,13.17948,13.2161,58266.0,100,0.0
2024-01-31,13.2186,13.2286,13.12375,13.1856,94050.0,100,0.0
2024-02-01,13.16225,13.28527,13.1616,13.2316,97274.0,100,0.0
2024-02-02,13.2296,13.29139,13.18269,13.26128,78188.0,100,0.0
2024-02-05,13.23184,13.32579,13.22543,13.2891,80949.0,100,0.0
2024-02-06,13.2821,13.33662,13.22559,13.2276,84714.0,100,0.0
2024-02-07,13.2171,13.26693,13.18286,13.2191,66915.0,100,0.0
2024-02-08,13.1985,13.24418,13.18895,13.2161,70664.0,100,0.0
2024-02-09,13.2171,13.24275,13.17457,13.20122,73632.0,100,0.0
2024-02-12,13.19508,13.21252,13.1271,13.1301,107459.0,101,0.0
2024-02-13,13.1236,13.34032,13.1236,13.3206,111613.0,0,0.0
2024-02-14,13.2805,13.3281,13.20618,13.2166,140046.0,105,0.0
2024-02-15,13.2156,13.22253,13.1196,13.1696,110463.0,100,0.0
2024-02-16,13.1701,13.19644,13.13364,13.1446,135567.0,0,0.0
2024-02-19,13.15347,13.18099,13.07376,13.0871,72110.0,124,0.0
2024-02-20,13.10825,13.12272,13.04398,13.0756,93712.0,100,0.0
2024-02-21,13.0681,13.10611,13.05866,13.0906,86603.0,100,0.0
