time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,95.05,98.2,95.05,97.91,1433.0,1,0.0
2024-01-03,96.59,97.66,95.39,96.51,804.0,2,0.0
2024-01-04,94.83,98.32,94.83,97.76,924.0,2,0.0
2024-01-05,95.59,97.02,95.59,96.4,780.0,2,0.0
2024-01-08,95.59,99.18,94.5,98.86,851.0,3,0.0
2024-01-09,97.24,97.78,95.06,96.08,951.0,1,0.0
2024-01-10,96.2,96.7,94.84,95.81,847.0,1,0.0
2024-01-11,94.7,96.38,94.0,95.68,909.0,3,0.0
2024-01-12,94.92,96.48,92.76,93.01,884.0,1,0.0
2024-01-16,92.19,93.98,91.61,93.38,1123.0,2,0.0
2024-01-17,92.0,93.61,92.0,93.35,779.0,2,0.0
2024-01-18,92.68,93.73,92.0,92.55,840.0,1,0.0
2024-01-19,92.25,92.67,91.67,91.95,801.0,1,0.0
2024-01-22,91.64,94.13,91.15,93.83,850.0,1,0.0
2024-01-23,93.4,94.0,92.27,92.79,863.0,1,0.0
2024-01-24,91.66,93.74,91.66,92.14,838.0,1,0.0
2024-01-25,91.46,92.36,90.58,91.17,983.0,1,0.0
2024-01-26,90.19,91.62,90.0,90.74,1268.0,1,0.0
2024-01-29,90.0,91.71,89.19,91.6,878.0,1,0.0
2024-01-30,90.71,90.71,89.3,89.52,865.0,1,0.0
2024-01-31,88.67,89.97,87.55,88.09,1087.0,2,0.0
2024-02-01,87.51,88.86,86.7,88.51,918.0,1,0.0
2024-02-02,87.56,88.28,87.05,87.93,1131.0,1,0.0
2024-02-05,87.21,88.26,86.54,87.59,1000.0,1,0.0
2024-02-06,87.3,90.02,87.3,89.89,1131.0,1,0.0
2024-02-07,89.0,91.03,88.12,89.61,1123.0,1,0.0
2024-02-08,89.77,89.77,87.21,88.11,1043.0,1,0.0
2024-02-09,87.47,88.49,87.47,88.26,872.0,2,0.0
2024-02-12,88.33,88.91,87.94,88.08,699.0,2,0.0
2024-02-13,85.97,87.08,85.5,85.98,1193.0,2,0.0
2024-02-14,86.11,86.37,85.61,85.92,877.0,1,0.0
2024-02-15,85.52,88.69,85.52,88.19,1273.0,1,0.0
2024-02-16,88.45,89.47,87.44,88.69,1549.0,1,0.0
2024-02-20,87.56,90.17,87.56,88.64,1040.0,1,0.0
2024-02-21,88.1,88.86,87.19,88.32,1104.0,1,0.0
2024-02-22,89.29,90.37,88.55,89.71,1142.0,1,0.0
2024-02-23,89.05,93.95,89.05,91.01,1634.0,2,0.0
2024-02-26,90.59,90.91,87.83,89.92,1138.0,2,0.0
2024-02-27,90.27,92.13,89.49,90.6,1161.0,2,0.0
2024-02-28,89.35,90.08,88.19,88.21,905.0,1,0.0
2024-02-29,88.56,88.72,85.89,86.15,1139.0,1,0.0
2024-03-01,86.28,88.25,85.78,86.91,1478.0,1,0.0
2024-03-04,86.61,87.87,86.52,87.6,872.0,2,0.0
2024-03-05,87.16,87.17,85.0,86.02,1115.0,1,0.0
2024-03-06,86.13,86.96,86.05,86.72,872.0,2,0.0
2024-03-07,86.03,86.64,85.45,85.86,813.0,2,0.0
2024-03-08,85.78,86.43,85.44,85.8,1002.0,1,0.0
2024-03-11,85.7,86.4,85.15,86.01,710.0,1,0.0
2024-03-12,85.13,86.59,84.72,85.1,753.0,2,0.0
2024-03-13,84.95,85.56,84.43,84.76,707.0,1,0.0
2024-03-14,84.27,84.86,83.63,84.24,970.0,1,0.0
2024-03-15,83.77,84.68,83.33,83.81,729.0,1,0.0
2024-03-18,83.46,84.58,83.09,83.8,925.0,1,0.0
2024-03-19,83.37,85.56,83.37,85.25,1081.0,1,0.0
2024-03-20,84.0,85.12,83.82,84.75,743.0,2,0.0
2024-03-21,84.68,85.06,83.66,84.03,1019.0,1,0.0
2024-03-22,83.27,85.27,83.27,85.16,840.0,1,0.0
2024-03-25,84.66,86.95,84.22,86.52,868.0,2,0.0
2024-03-26,86.29,87.73,86.29,87.55,769.0,1,0.0
2024-03-27,87.35,88.73,87.35,88.63,1387.0,1,0.0
2024-03-28,87.56,88.42,86.49,87.15,708.0,1,0.0
2024-04-01,86.31,87.23,86.1,87.1,609.0,1,0.0
2024-04-02,85.33,86.92,85.33,86.68,715.0,1,0.0
2024-04-03,86.39,87.7,86.27,86.66,890.0,2,0.0
2024-04-04,86.56,88.04,86.46,86.79,1234.0,2,0.0
2024-04-05,86.17,87.19,85.84,86.79,710.0,1,0.0
2024-04-08,86.0,88.04,86.0,87.2,708.0,1,0.0
2024-04-09,86.87,89.17,86.87,88.77,722.0,1,0.0
2024-04-10,87.58,90.38,87.58,90.27,1284.0,1,0.0
2024-04-11,89.98,91.56,89.16,91.4,1243.0,1,0.0
2024-04-12,90.63,93.12,90.63,92.13,1044.0,0,0.0
2024-04-15,91.81,93.32,90.82,91.52,1231.0,2,0.0
2024-04-16,89.66,91.74,89.66,90.72,964.0,1,0.0
2024-04-17,90.24,91.44,89.87,90.37,1299.0,1,0.0
2024-04-18,89.84,91.16,89.06,89.88,1179.0,1,0.0
2024-04-19,89.19,90.08,88.17,88.63,970.0,1,0.0
2024-04-22,88.16,89.72,88.16,89.44,714.0,1,0.0
2024-04-23,88.81,92.16,88.8,92.09,1012.0,1,0.0
2024-04-24,91.4,92.92,90.84,91.19,1015.0,1,0.0
2024-04-25,84.33,85.37,80.9,81.83,2680.0,1,0.0
2024-04-26,81.5,83.0,80.44,80.98,1193.0,1,0.0
2024-04-29,81.01,83.74,81.01,82.09,863.0,2,0.0
2024-04-30,81.03,81.48,80.51,80.62,757.0,2,0.0
2024-05-01,80.33,83.89,80.33,83.11,1130.0,1,0.0
2024-05-02,81.34,84.94,81.0,83.63,1112.0,1,0.0
2024-05-03,84.42,84.61,82.17,82.17,1070.0,1,0.0
2024-05-06,82.53,83.23,81.69,81.96,893.0,1,0.0
2024-05-07,81.1,82.96,81.1,82.66,964.0,1,0.0
2024-05-08,82.0,83.07,81.69,81.77,819.0,1,0.0
2024-05-09,81.18,82.37,81.0,81.73,892.0,1,0.0
2024-05-10,80.45,81.9,80.45,80.88,748.0,2,0.0
2024-05-13,80.72,81.41,80.24,80.47,757.0,1,0.0
2024-05-14,80.0,80.51,79.5,79.55,852.0,1,0.0
2024-05-15,79.4,80.91,79.4,80.27,982.0,1,0.0
2024-05-16,80.42,80.42,76.43,76.84,1513.0,1,0.0
2024-05-17,76.24,78.0,76.02,77.48,1495.0,1,0.0
2024-05-20,77.22,77.5,76.2,76.81,979.0,1,0.0
2024-05-21,76.5,77.56,76.3,77.41,708.0,1,0.0
2024-05-22,77.02,78.1,76.24,76.36,987.0,1,0.0
2024-05-23,75.64,75.92,75.01,75.89,1030.0,1,0.0
2024-05-24,75.66,75.93,75.04,75.41,811.0,1,0.0
2024-05-28,75.1,75.49,74.05,74.41,804.0,1,0.0
2024-05-29,73.26,75.3,73.26,74.96,813.0,1,0.0
2024-05-30,74.52,74.62,73.62,74.32,994.0,1,0.0
