time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,70.53,72.59,70.43,72.44,1080.0,1,0.0
2024-01-03,71.96,72.77,71.85,72.24,1497.0,1,0.0
2024-01-04,72.03,73.05,71.9,72.79,1358.0,1,0.0
2024-01-05,72.46,73.23,72.3,72.81,1189.0,1,0.0
2024-01-08,72.68,72.78,70.57,71.33,1665.0,1,0.0
2024-01-09,70.65,72.74,70.65,72.14,1459.0,1,0.0
2024-01-10,71.76,72.08,71.08,71.76,1081.0,1,0.0
2024-01-11,71.23,72.46,70.96,72.25,1333.0,1,0.0
2024-01-12,72.48,72.78,72.18,72.55,1386.0,1,0.0
2024-01-16,71.84,72.92,71.48,72.86,998.0,1,0.0
2024-01-17,72.26,73.58,72.26,73.03,1197.0,1,0.0
2024-01-18,72.82,73.8,72.82,73.54,1207.0,1,0.0
2024-01-19,73.29,73.66,72.84,73.46,1056.0,1,0.0
2024-01-22,73.48,74.32,73.46,73.96,804.0,1,0.0
2024-01-23,74.04,74.85,73.95,74.63,1061.0,1,0.0
2024-01-24,74.27,74.92,73.86,74.08,1414.0,1,0.0
2024-01-25,73.84,74.63,73.13,74.08,1272.0,1,0.0
2024-01-26,73.67,74.84,73.67,74.29,1241.0,1,0.0
2024-01-29,73.87,75.15,73.87,74.87,920.0,1,0.0
2024-01-30,74.9,75.23,74.51,74.81,1359.0,1,0.0
2024-01-31,74.99,75.68,74.0,74.49,1891.0,1,0.0
2024-02-01,74.09,74.68,73.25,74.39,1467.0,1,0.0
2024-02-02,73.63,74.54,71.66,72.38,2253.0,1,0.0
2024-02-05,71.49,72.65,71.03,72.06,1504.0,1,0.0
2024-02-06,72.01,74.55,72.0,74.16,1693.0,1,0.0
2024-02-07,74.44,74.49,73.47,73.86,5337.0,1,0.0
2024-02-08,73.24,73.54,72.59,73.37,3838.0,1,0.0
2024-02-09,73.03,74.09,72.98,73.31,926.0,1,0.0
2024-02-12,73.11,74.15,73.08,73.92,2324.0,1,0.0
2024-02-13,73.77,74.3,72.77,73.15,3252.0,1,0.0
2024-02-14,72.76,73.23,72.41,73.06,1300.0,1,0.0
2024-02-15,73.42,73.89,73.13,73.76,2565.0,1,0.0
2024-02-16,73.27,74.53,73.27,73.68,2671.0,1,0.0
2024-02-20,73.6,74.78,73.3,74.46,1220.0,1,0.0
2024-02-21,74.21,75.78,74.21,75.78,2584.0,1,0.0
2024-02-22,75.38,76.48,75.14,75.85,2426.0,1,0.0
2024-02-23,75.94,76.47,75.45,76.09,1203.0,1,0.0
2024-02-26,75.51,76.11,74.5,74.79,1221.0,1,0.0
2024-02-27,74.53,75.47,74.12,75.25,986.0,1,0.0
2024-02-28,75.12,75.12,73.77,73.95,1163.0,1,0.0
2024-02-29,74.19,74.45,73.05,73.89,1404.0,1,0.0
2024-03-01,73.16,74.49,72.77,73.56,1109.0,1,0.0
2024-03-04,73.03,74.82,73.0,74.49,1404.0,1,0.0
2024-03-05,74.71,74.71,73.46,73.69,1221.0,1,0.0
2024-03-06,73.67,76.14,73.67,75.13,1407.0,1,0.0
2024-03-07,75.39,76.46,75.39,76.29,1253.0,1,0.0
2024-03-08,76.04,77.12,75.86,76.92,1363.0,1,0.0
2024-03-11,76.68,76.91,75.75,76.33,1157.0,1,0.0
2024-03-12,75.83,76.6,75.6,75.6,1105.0,1,0.0
2024-03-13,75.66,76.77,75.66,76.24,1195.0,1,0.0
2024-03-14,75.94,75.94,74.63,75.18,1370.0,1,0.0
2024-03-15,74.62,75.86,74.62,75.71,1591.0,1,0.0
2024-03-18,75.71,76.78,75.43,76.33,1479.0,1,0.0
2024-03-19,75.73,76.37,75.59,76.35,1201.0,1,0.0
2024-03-20,75.2,76.39,74.65,74.99,1232.0,1,0.0
2024-03-21,74.8,75.69,74.38,75.51,1190.0,1,0.0
2024-03-22,75.16,75.41,74.62,75.19,837.0,1,0.0
2024-03-25,75.0,75.69,74.98,75.61,788.0,1,0.0
2024-03-26,75.0,76.34,75.0,76.15,954.0,1,0.0
2024-03-27,76.17,77.35,76.17,77.22,709.0,1,0.0
2024-03-28,77.25,78.12,77.03,77.93,873.0,1,0.0
2024-04-01,77.26,77.51,76.15,76.19,1175.0,1,0.0
2024-04-02,75.51,76.17,75.51,75.94,770.0,1,0.0
2024-04-03,76.67,77.52,76.2,77.4,1200.0,1,0.0
2024-04-04,78.1,79.11,77.17,77.17,984.0,1,0.0
2024-04-05,76.58,77.99,76.57,77.87,1114.0,1,0.0
2024-04-08,76.82,78.14,76.82,77.3,783.0,1,0.0
2024-04-09,77.1,78.39,77.08,78.25,1140.0,1,0.0
2024-04-10,78.13,78.13,77.16,77.58,1119.0,2,0.0
2024-04-11,77.95,78.23,77.12,77.72,1184.0,1,0.0
2024-04-12,76.95,77.67,76.84,77.18,893.0,1,0.0
2024-04-15,77.32,78.26,77.17,77.44,1095.0,1,0.0
2024-04-16,77.72,77.72,75.0,75.02,1275.0,1,0.0
2024-04-17,75.27,75.42,74.64,74.91,1513.0,1,0.0
2024-04-18,74.5,75.13,74.5,75.01,668.0,1,0.0
2024-04-19,74.54,75.56,74.54,75.24,732.0,1,0.0
2024-04-22,74.88,76.64,74.81,76.14,787.0,1,0.0
2024-04-23,75.4,77.8,75.39,77.05,970.0,1,0.0
2024-04-24,76.49,77.27,76.34,76.66,512.0,1,0.0
2024-04-25,76.17,76.17,75.21,75.7,1069.0,1,0.0
2024-04-26,74.51,76.58,74.51,75.94,626.0,1,0.0
2024-04-29,75.87,76.88,75.87,76.59,839.0,1,0.0
2024-04-30,75.49,76.48,75.42,75.63,917.0,1,0.0
2024-05-01,74.85,77.17,74.85,76.25,1030.0,2,0.0
2024-05-02,75.39,76.39,75.02,75.77,769.0,1,0.0
2024-05-03,77.44,77.48,75.36,76.41,1345.0,1,0.0
2024-05-06,75.94,76.87,75.64,75.83,752.0,1,0.0
2024-05-07,75.66,76.42,75.49,76.01,954.0,1,0.0
2024-05-08,75.66,76.09,75.13,75.81,527.0,1,0.0
2024-05-09,75.22,76.38,74.93,75.64,691.0,1,0.0
2024-05-10,75.47,75.92,74.93,75.18,819.0,1,0.0
2024-05-13,74.84,76.18,74.84,75.41,662.0,1,0.0
2024-05-14,74.89,75.88,74.63,75.52,696.0,1,0.0
2024-05-15,75.73,76.34,74.76,74.76,770.0,1,0.0
2024-05-16,74.48,75.11,74.48,74.83,937.0,1,0.0
