time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,295.75,299.66,294.81,296.43,2163,1,0
2024-01-03,294.0,294.85,291.66,294.07,1927,2,0
2024-01-04,292.87,299.85,292.49,298.01,1631,4,0
2024-01-05,297.0,298.51,294.1,295.18,1994,2,0
2024-01-08,295.0,300.14,294.29,299.91,1546,2,0
2024-01-09,298.0,305.32,298.0,303.57,1920,3,0
2024-01-10,305.28,308.05,304.11,307.01,2673,0,0
2024-01-11,306.32,309.45,305.91,308.73,1903,1,0
2024-01-12,312.68,316.32,309.85,312.43,2721,3,0
2024-01-16,310.75,314.26,309.0,314.01,2168,3,0
2024-01-17,312.8,314.93,310.72,313.82,1822,2,0
2024-01-18,314.98,316.87,312.37,314.69,2702,2,0
2024-01-19,314.7,315.21,312.04,314.52,2184,2,0
2024-01-22,316.0,317.13,312.47,313.34,2226,3,0
2024-01-23,311.84,312.97,307.5,312.19,2102,1,0
2024-01-24,310.0,311.8,307.32,307.45,2484,2,0
2024-01-25,307.83,311.8,307.0,311.47,2448,2,0
2024-01-26,310.95,313.5,310.0,310.87,1759,1,0
2024-01-29,310.0,314.75,310.0,314.3,2647,1,0
2024-01-30,314.46,317.08,313.06,316.35,2072,1,0
2024-01-31,335.77,342.63,331.48,335.12,3263,1,0
2024-02-01,334.5,341.79,331.72,340.34,4024,2,0
2024-02-02,340.0,342.78,337.88,341.52,2698,5,0
2024-02-05,345.18,345.95,340.12,342.14,2501,3,0
2024-02-06,342.91,342.91,338.5,339.3,1883,1,0
2024-02-07,339.77,344.01,338.2,342.2,1884,3,0
2024-02-08,340.0,341.53,337.0,338.48,1888,3,0
2024-02-09,339.07,344.12,338.14,341.39,2000,3,0
2024-02-12,343.15,343.15,339.38,340.7,1556,3,0
2024-02-13,338.04,341.27,336.01,339.06,1721,1,0
2024-02-14,340.57,349.62,340.0,348.71,2919,1,0
2024-02-15,350.12,352.4,345.95,348.7,3742,4,0
2024-02-16,348.46,352.6,347.38,348.94,1560,5,0
2024-02-20,349.41,351.3,346.77,348.17,1919,1,0
2024-02-21,346.65,350.24,346.0,349.07,1823,3,0
2024-02-22,349.64,354.69,347.68,352.87,1735,3,0
2024-02-23,352.0,357.08,352.0,354.73,1332,5,0
2024-02-26,354.5,355.7,351.47,352.6,1820,2,0
2024-02-27,351.0,354.0,350.0,351.63,1452,6,0
2024-02-28,350.6,351.37,348.4,350.97,1761,3,0
2024-02-29,350.3,351.78,347.0,349.23,1800,4,0
2024-03-01,346.0,354.36,346.0,352.87,1595,4,0
2024-03-04,352.08,356.78,351.26,355.66,1401,4,0
2024-03-05,356.57,357.25,349.5,351.71,1370,5,0
2024-03-06,351.64,356.8,351.64,354.93,1884,4,0
2024-03-07,356.01,359.69,355.02,357.72,1418,2,0
2024-03-08,356.48,359.96,355.0,357.42,2004,2,0
2024-03-11,357.38,358.62,353.68,354.76,1451,3,0
2024-03-12,354.34,360.19,352.93,358.76,1601,0,0
2024-03-13,358.39,359.12,355.55,357.15,1310,2,0
2024-03-14,356.81,356.81,353.1,355.38,1551,3,0
2024-03-15,350.0,353.98,350.0,351.72,1818,4,0
2024-03-18,353.63,355.81,352.23,353.23,1369,3,0
2024-03-19,353.42,356.88,353.09,356.15,1132,1,0
2024-03-20,355.75,356.45,351.0,352.24,1516,5,0
2024-03-21,352.63,354.71,351.0,353.37,1242,4,0
2024-03-22,352.25,354.52,348.57,352.9,1572,6,0
2024-03-25,352.03,353.94,349.36,350.42,1692,3,0
2024-03-26,351.1,352.93,350.14,350.86,1739,2,0
2024-03-27,352.06,358.83,352.06,358.66,1999,1,0
2024-03-28,356.97,359.31,355.49,358.22,1515,5,0
2024-04-01,354.76,356.25,353.26,354.68,1431,5,0
2024-04-02,351.42,352.79,348.45,349.18,1689,4,0
2024-04-03,350.48,354.65,350.0,351.05,2188,3,0
2024-04-04,353.12,354.18,346.38,346.92,1604,1,0
2024-04-05,347.5,351.63,347.5,350.79,2324,3,0
2024-04-08,348.38,350.43,347.41,349.51,1283,2,0
2024-04-09,348.46,350.86,347.16,350.61,1566,0,0
2024-04-10,347.0,350.85,345.77,347.88,1460,8,0
2024-04-11,347.33,348.69,344.0,345.88,1652,4,0
2024-04-12,342.16,343.83,339.2,341.73,1630,5,0
2024-04-15,344.31,345.97,337.9,338.48,2127,4,0
2024-04-16,339.0,340.77,334.0,337.3,1999,3,0
2024-04-17,335.9,338.67,334.05,336.21,1785,3,0
2024-04-18,334.2,334.2,326.0,326.5,2274,2,0
2024-04-19,328.0,329.65,324.2,325.0,2190,2,0
2024-04-22,325.5,329.28,323.31,326.5,2890,1,0
2024-04-23,325.8,334.88,325.5,334.65,2485,1,0
2024-04-24,334.91,342.02,333.23,336.9,5885,4,0
2024-04-25,335.01,337.62,332.66,336.67,2002,4,0
2024-04-26,334.74,338.26,333.33,335.09,1918,7,0
2024-04-29,334.8,340.1,334.51,338.97,1826,1,0
2024-04-30,338.0,340.12,336.0,336.28,2171,5,0
2024-05-01,330.72,334.91,320.76,327.72,2519,8,0
2024-05-02,329.1,329.1,322.0,325.78,2612,2,0
2024-05-03,328.25,331.09,326.32,328.05,1961,4,0
2024-05-06,328.45,328.59,324.55,324.55,1708,4,0
2024-05-07,326.73,332.31,325.84,331.68,1614,3,0
2024-05-08,330.63,334.93,327.0,328.84,1479,3,0
2024-05-09,329.29,332.3,327.49,330.96,1539,4,0
2024-05-10,330.0,332.54,330.0,330.73,1461,2,0
2024-05-13,328.31,329.4,323.46,323.98,1493,3,0
2024-05-14,323.3,325.82,322.4,324.01,1555,4,0
2024-05-15,325.49,331.76,324.35,331.07,1624,3,0
2024-05-16,330.5,334.95,330.5,334.19,2080,3,0
2024-05-17,330.33,334.87,330.02,334.11,1217,4,0
2024-05-20,334.58,334.68,329.0,329.53,1707,4,0
2024-05-21,329.95,331.25,328.42,329.88,1615,5,0
2024-05-22,330.29,335.89,330.29,334.59,1751,2,0
2024-05-23,334.44,335.12,329.65,329.65,1815,2,0
2024-05-24,330.87,336.73,330.13,335.96,2501,0,0
2024-05-28,336.46,339.42,335.55,338.56,1926,2,0
2024-05-29,336.47,344.63,336.47,341.06,2274,3,0
2024-05-30,340.47,342.3,338.3,340.22,1511,1,0
2024-05-31,341.19,342.0,336.85,340.16,1673,6,0
2024-06-03,339.74,340.84,336.45,339.26,1281,4,0
2024-06-04,338.11,343.63,337.99,341.54,2647,4,0
2024-06-05,341.42,346.83,341.42,345.77,1365,4,0
2024-06-06,345.14,348.99,342.0,348.64,1624,4,0
2024-06-07,348.44,351.37,348.09,349.34,1053,5,0
2024-06-10,346.31,348.45,343.57,347.91,1428,2,0
2024-06-11,345.26,346.53,341.0,345.84,1375,3,0
2024-06-12,347.28,349.75,345.12,346.26,1544,7,0
2024-06-13,344.4,344.79,341.1,342.37,1019,6,0
2024-06-14,342.24,344.71,341.0,344.26,994,3,0
2024-06-17,342.5,344.9,341.41,344.19,1003,6,0
2024-06-18,344.0,348.76,344.0,348.26,1099,5,0
2024-06-20,347.41,347.63,340.38,341.49,1502,6,0
2024-06-21,341.15,343.05,339.4,342.08,1252,4,0
2024-06-24,340.47,345.46,338.63,338.83,1462,4,0
2024-06-25,339.38,339.79,336.21,339.02,1265,3,0
2024-06-26,336.91,341.38,336.27,340.58,1204,6,0
2024-06-27,341.24,343.49,338.99,339.93,1328,4,0
2024-06-28,340.0,341.73,337.66,340.27,1401,9,0
2024-07-01,340.0,344.48,335.42,336.37,1097,5,0
2024-07-02,335.35,336.77,331.91,333.97,1076,7,0
2024-07-03,333.51,333.81,331.23,333.24,708,10,0
2024-07-05,332.85,336.78,330.04,336.48,1147,4,0
2024-07-08,336.28,336.67,333.17,333.5,1045,6,0
2024-07-09,333.88,336.52,332.0,335.69,1038,8,0
2024-07-10,333.78,336.94,332.63,336.74,996,7,0
2024-07-11,337.04,339.53,334.74,337.66,1226,6,0
2024-07-12,337.46,340.94,336.0,339.02,1104,7,0
2024-07-15,333.75,337.25,327.54,328.41,1321,2,0
2024-07-16,328.02,333.75,328.0,333.63,1429,1,0
2024-07-17,331.16,343.98,331.16,334.51,1397,2,0
2024-07-18,332.45,336.66,330.26,331.0,1001,9,0
2024-07-19,332.28,340.81,331.31,340.8,1724,3,0
2024-07-22,340.95,343.67,339.01,341.74,1321,3,0
2024-07-23,341.95,345.77,338.78,340.99,1421,6,0
2024-07-24,340.0,341.93,337.22,339.75,1040,8,0
2024-07-25,339.04,342.99,326.84,326.84,1446,5,0
2024-07-26,325.4,333.89,325.4,331.05,1346,7,0
2024-07-29,332.14,338.29,330.0,333.06,1250,3,0
2024-07-30,334.42,335.26,328.29,329.58,1268,3,0
2024-07-31,320.0,330.76,320.0,326.52,1050,11,0
2024-08-01,333.36,334.15,324.0,332.21,1119,10,0
2024-08-02,331.59,332.17,324.0,331.07,1189,2,0
2024-08-05,324.06,326.25,314.8,315.07,1328,7,0
2024-08-06,316.74,326.06,316.74,322.33,1339,7,0
2024-08-07,320.19,323.52,318.69,318.83,1272,3,0
2024-08-08,320.02,327.16,319.63,325.63,1083,10,0
2024-08-09,323.74,328.31,322.0,327.72,1099,7,0
2024-08-12,324.92,327.25,323.5,324.77,944,6,0
2024-08-13,325.22,329.93,324.47,329.04,916,5,0
2024-08-14,328.58,332.71,328.33,331.93,1381,2,0
2024-08-15,334.47,336.82,332.62,333.5,1100,3,0
2024-08-16,332.87,338.15,332.69,337.89,995,4,0
2024-08-19,336.0,341.92,336.0,340.74,1215,2,0
2024-08-20,340.0,343.75,340.0,342.11,905,6,0
2024-08-21,342.93,345.27,341.69,345.2,1344,4,0
2024-08-22,347.0,350.65,345.85,350.01,1147,5,0
2024-08-23,349.99,353.59,349.72,353.12,1351,2,0
2024-08-26,353.05,355.33,352.6,353.52,1007,3,0
2024-08-27,353.43,358.98,351.44,358.19,1353,3,0
2024-08-28,356.25,358.8,353.42,355.98,1559,4,0
2024-08-29,356.17,359.13,355.9,357.41,1457,5,0
2024-08-30,358.3,360.74,356.0,359.91,1465,5,0
2024-09-03,360.11,362.19,357.37,359.01,1444,5,0
2024-09-04,360.01,363.66,356.8,360.15,1113,5,0
2024-09-05,356.34,359.09,354.0,357.16,1290,4,0
2024-09-06,360.09,360.09,355.05,358.55,1370,11,0
2024-09-09,359.89,365.36,359.61,362.68,1318,4,0
2024-09-10,363.44,365.57,362.46,364.5,1188,9,0
2024-09-11,362.21,366.49,358.05,366.06,1152,4,0
2024-09-12,366.77,368.6,363.98,367.13,1002,4,0
2024-09-13,367.53,373.95,367.53,369.98,1410,8,0
2024-09-16,371.32,373.89,370.0,371.62,1407,3,0
2024-09-17,372.01,372.76,360.0,363.43,1828,3,0
2024-09-18,360.78,365.53,359.0,361.34,1609,6,0
2024-09-19,363.45,366.43,361.44,364.58,1528,7,0
2024-09-20,363.97,366.51,362.62,364.03,1725,7,0
2024-09-23,366.13,368.39,364.79,366.51,1106,3,0
2024-09-24,362.7,364.1,358.92,360.48,1434,6,0
2024-09-25,362.53,362.53,358.23,359.45,1274,7,0
2024-09-26,362.28,362.28,358.1,361.88,1364,4,0
2024-09-27,362.5,363.76,359.38,360.17,1335,7,0
2024-09-30,358.0,361.42,356.68,360.92,1007,9,0
2024-10-01,359.78,361.07,355.14,356.83,1132,3,0
2024-10-02,353.35,356.47,351.2,354.93,1174,11,0
2024-10-03,352.46,355.06,350.35,351.42,1190,9,0
2024-10-04,350.48,351.87,347.5,351.04,1257,6,0
2024-10-07,349.38,349.38,343.27,344.96,1287,5,0
2024-10-08,347.32,351.53,345.82,351.07,1050,9,0
2024-10-09,349.24,354.23,348.17,353.7,905,12,0
2024-10-10,351.79,355.5,351.07,353.26,1239,2,0
2024-10-11,354.4,358.64,351.7,355.45,1102,10,0
2024-10-14,355.97,360.86,353.14,359.73,1249,5,0
2024-10-15,359.72,364.66,357.38,357.97,1270,8,0
2024-10-16,357.42,361.95,356.0,361.09,1423,9,0
2024-10-17,360.2,363.72,358.34,359.48,1070,5,0
2024-10-18,359.56,370.98,359.07,368.69,1721,5,0
2024-10-21,366.46,370.12,365.51,366.7,1249,2,0
2024-10-22,364.41,367.03,362.42,365.83,1428,6,0
2024-10-23,364.51,365.91,360.21,362.87,1234,7,0
2024-10-24,364.5,366.02,359.89,360.02,886,8,0
2024-10-25,357.02,357.45,351.14,351.72,1189,8,0
2024-10-28,355.03,356.45,353.75,355.82,1155,4,0
2024-10-29,352.66,361.88,352.5,358.23,1273,5,0
2024-10-30,369.61,372.38,357.42,363.86,1328,10,0
2024-10-31,360.0,363.16,356.03,356.79,1223,7,0
