time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,341.15,344.52,337.0,339.47,370,18,0
2024-01-03,336.44,336.44,330.0,330.18,518,10,0
2024-01-04,330.0,330.99,325.87,329.62,329,35,0
2024-01-05,328.0,331.67,325.22,326.27,468,24,0
2024-01-08,327.45,337.47,325.0,336.87,604,14,0
2024-01-09,329.0,338.37,329.0,336.5,235,28,0
2024-01-10,335.3,350.12,335.3,349.17,230,16,0
2024-01-11,346.3,351.85,345.18,347.04,288,25,0
2024-01-12,347.49,353.81,346.7,352.27,270,30,0
2024-01-16,351.91,358.41,351.06,358.41,284,22,0
2024-01-17,352.0,358.45,350.0,357.76,395,29,0
2024-01-18,353.17,361.17,353.17,358.85,653,14,0
2024-01-19,355.91,359.74,353.0,356.08,497,25,0
2024-01-22,354.51,362.01,352.44,357.66,253,34,0
2024-01-23,358.61,366.55,358.61,365.28,247,21,0
2024-01-24,361.78,363.0,356.0,356.01,260,38,0
2024-01-25,355.18,359.72,355.18,355.95,313,32,0
2024-01-26,359.53,360.0,354.96,358.9,229,22,0
2024-01-29,360.27,362.69,357.44,361.02,241,19,0
2024-01-30,358.04,361.67,357.06,357.39,278,37,0
2024-01-31,355.0,358.3,346.6,348.82,438,18,0
2024-02-01,347.85,357.25,346.65,355.8,356,26,0
2024-02-02,354.72,359.1,354.72,357.03,255,18,0
2024-02-05,354.72,356.28,350.02,356.1,262,18,0
2024-02-06,346.6,356.49,346.6,352.78,154,46,0
2024-02-07,352.85,354.9,350.0,351.72,204,39,0
2024-02-08,349.38,354.46,349.38,351.52,222,25,0
2024-02-09,351.0,352.69,348.85,350.02,199,32,0
2024-02-12,348.91,360.02,348.91,354.95,202,42,0
2024-02-13,348.17,355.42,345.0,355.15,376,8,0
2024-02-14,352.0,355.76,350.0,355.68,226,35,0
2024-02-15,351.3,358.66,351.3,355.17,266,16,0
2024-02-16,348.06,354.66,348.06,352.22,211,25,0
2024-02-20,350.0,355.09,344.79,345.78,271,19,0
2024-02-21,346.1,347.65,343.0,345.92,251,23,0
2024-02-22,349.36,352.83,343.0,350.11,234,22,0
2024-02-23,347.0,355.59,347.0,353.6,186,14,0
2024-02-26,350.0,362.7,350.0,358.45,290,39,0
2024-02-27,355.71,371.0,355.0,368.47,556,18,0
2024-02-28,322.0,322.44,301.0,310.06,595,1,0
