time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,226.0,233.99,226.0,232.36,1366,2,0
2024-01-03,228.3,229.88,226.33,226.95,1285,2,0
2024-01-04,225.21,227.04,224.58,224.93,796,4,0
2024-01-05,221.35,226.69,221.35,225.48,883,5,0
2024-01-08,224.8,226.04,223.02,225.48,896,3,0
2024-01-09,223.87,228.14,223.76,227.44,1075,3,0
2024-01-10,224.55,229.15,223.0,225.0,1110,2,0
2024-01-11,222.18,223.63,220.54,223.1,1038,3,0
2024-01-12,222.0,224.96,220.8,223.25,759,5,0
2024-01-16,221.0,222.32,220.0,221.47,1104,4,0
2024-01-17,220.0,224.97,220.0,222.67,903,3,0
2024-01-18,220.0,228.04,220.0,227.57,895,3,0
2024-01-19,225.42,227.01,223.55,226.15,1166,2,0
2024-01-22,226.16,228.12,224.43,225.33,860,4,0
2024-01-23,223.56,226.62,223.56,226.4,926,4,0
2024-01-24,226.06,227.4,222.26,223.12,1027,4,0
2024-01-25,223.39,226.76,221.54,226.7,1320,3,0
2024-01-26,224.06,227.59,224.06,224.75,1149,3,0
2024-01-29,222.0,226.8,222.0,226.73,1021,2,0
2024-01-30,227.09,227.4,225.01,225.99,892,4,0
2024-01-31,222.86,225.31,221.42,221.84,1904,6,0
2024-02-01,217.17,223.9,216.0,223.88,1078,4,0
2024-02-02,220.17,223.27,220.17,221.78,1139,3,0
2024-02-05,217.84,221.1,217.28,219.44,1504,5,0
2024-02-06,219.6,223.03,218.16,221.6,1239,5,0
2024-02-07,222.02,224.12,221.04,223.27,1034,2,0
2024-02-08,221.0,223.1,220.16,222.31,590,3,0
2024-02-09,221.55,223.28,221.23,222.37,637,0,0
2024-02-12,221.15,227.29,220.44,226.79,1288,2,0
2024-02-13,224.65,226.62,221.81,223.17,1419,2,0
2024-02-14,223.82,228.34,221.78,228.09,1433,1,0
2024-02-15,225.0,228.27,217.24,221.36,1205,2,0
2024-02-16,221.25,222.16,215.69,216.05,1561,3,0
2024-02-20,215.1,217.48,213.59,215.51,1180,5,0
2024-02-21,213.97,218.05,212.68,217.67,1365,4,0
2024-02-22,217.15,218.23,214.0,217.66,1298,4,0
2024-02-23,216.66,219.35,216.0,218.57,1313,2,0
2024-02-26,218.28,220.07,214.28,215.15,1339,6,0
2024-02-27,213.68,216.31,211.53,215.34,1261,3,0
2024-02-28,214.19,215.45,213.32,214.31,1089,2,0
2024-02-29,213.59,215.94,212.0,215.47,1237,3,0
2024-03-01,214.2,218.02,214.2,217.53,987,5,0
2024-03-04,215.8,219.97,215.8,218.56,1041,4,0
2024-03-05,218.27,220.69,215.96,216.47,1270,1,0
2024-03-06,214.82,218.16,214.68,217.44,1080,4,0
2024-03-07,217.85,219.55,216.69,218.04,993,5,0
2024-03-08,218.31,219.62,216.74,217.06,1405,3,0
2024-03-11,216.76,218.71,215.42,218.66,1071,3,0
2024-03-12,217.59,218.08,216.0,216.76,773,3,0
2024-03-13,216.0,218.19,214.28,215.27,875,5,0
2024-03-14,213.71,214.24,207.4,208.55,1729,2,0
2024-03-15,206.59,210.87,206.0,208.3,1531,3,0
2024-03-18,208.98,209.23,207.0,208.67,869,2,0
2024-03-19,208.88,211.23,208.28,210.51,960,5,0
2024-03-20,208.28,210.5,207.32,208.8,1040,3,0
2024-03-21,209.7,211.51,209.5,211.15,830,5,0
2024-03-22,209.5,213.27,209.5,212.82,985,2,0
2024-03-25,214.0,214.94,212.06,213.11,845,5,0
2024-03-26,211.5,214.3,211.5,213.68,1139,3,0
2024-03-27,214.36,216.56,213.0,216.47,1073,1,0
2024-03-28,213.77,218.64,213.77,218.27,1005,3,0
2024-04-01,215.36,216.62,213.29,216.13,1042,4,0
2024-04-02,213.39,215.27,210.52,211.91,1285,2,0
2024-04-03,210.94,213.28,210.0,212.33,1139,1,0
2024-04-04,212.54,213.69,210.39,210.95,954,2,0
2024-04-05,210.52,211.99,208.32,211.01,1167,4,0
2024-04-08,210.01,212.31,209.28,210.28,827,3,0
2024-04-09,210.37,212.57,210.0,210.09,959,4,0
2024-04-10,208.61,208.66,206.35,207.29,1295,3,0
2024-04-11,206.42,206.87,203.6,206.36,998,7,0
2024-04-12,204.62,206.06,203.93,205.39,962,4,0
2024-04-15,206.96,207.0,202.66,203.07,1068,3,0
2024-04-16,203.8,204.56,201.0,201.97,1182,5,0
2024-04-17,201.0,202.22,200.0,200.07,1093,4,0
2024-04-18,199.46,200.14,198.03,198.9,1149,1,0
2024-04-19,199.25,201.56,199.25,201.04,1448,2,0
2024-04-22,202.0,203.68,200.0,202.51,1024,2,0
2024-04-23,204.31,209.8,204.31,207.66,1277,2,0
2024-04-24,204.61,208.06,204.61,207.38,1246,1,0
2024-04-25,202.0,204.24,196.0,198.52,2301,1,0
2024-04-26,197.0,199.83,197.0,198.53,1049,2,0
2024-04-29,199.0,207.28,199.0,203.96,1499,2,0
2024-04-30,201.0,204.27,200.72,201.38,826,9,0
2024-05-01,199.26,203.74,198.4,200.92,1027,5,0
2024-05-02,201.06,201.22,198.74,199.85,1005,4,0
2024-05-03,199.01,202.71,199.01,201.12,880,5,0
2024-05-06,201.6,202.65,199.25,200.71,744,3,0
2024-05-07,200.25,202.26,199.5,201.06,1073,4,0
2024-05-08,201.75,202.06,200.55,201.45,739,5,0
2024-05-09,201.17,206.1,200.55,205.64,975,3,0
2024-05-10,205.76,207.71,204.42,207.28,898,4,0
2024-05-13,207.29,211.07,207.29,210.2,888,2,0
2024-05-14,210.66,211.87,208.35,210.72,974,3,0
2024-05-15,210.58,213.67,210.27,213.57,1038,3,0
2024-05-16,212.25,214.99,212.25,213.36,1341,2,0
2024-05-17,212.25,212.25,208.0,210.16,866,1,0
2024-05-20,213.32,213.46,205.83,206.29,772,4,0
2024-05-21,205.11,207.24,204.98,205.44,602,5,0
2024-05-22,203.5,204.8,200.33,201.04,790,4,0
2024-05-23,198.46,200.56,196.81,197.06,898,2,0
2024-05-24,197.0,200.08,196.0,199.48,809,4,0
2024-05-28,197.16,199.21,196.14,196.14,680,3,0
2024-05-29,193.05,194.12,192.0,192.4,940,2,0
2024-05-30,192.72,194.28,192.19,193.31,1167,1,0
2024-05-31,192.19,194.78,191.5,194.29,880,3,0
2024-06-03,193.8,197.63,193.36,194.93,938,8,0
2024-06-04,194.03,197.27,192.92,196.54,618,7,0
2024-06-05,195.25,199.45,195.25,198.1,621,3,0
2024-06-06,196.34,199.44,196.0,198.13,655,7,0
2024-06-07,195.76,198.8,195.48,196.15,547,3,0
2024-06-10,193.99,196.14,192.4,195.94,606,3,0
2024-06-11,194.72,197.28,194.68,196.9,697,4,0
2024-06-12,196.8,199.79,195.5,196.3,507,10,0
2024-06-13,195.0,196.61,192.0,196.41,710,5,0
2024-06-14,196.38,200.01,194.73,199.26,735,3,0
2024-06-17,198.22,201.63,197.15,201.46,703,1,0
2024-06-18,199.0,206.59,199.0,206.59,861,2,0
