time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,140.0,143.86,140.0,141.53,871.0,2,0.0
2024-01-03,137.81,138.73,133.05,133.15,1061.0,2,0.0
2024-01-04,131.0,134.96,129.8,134.03,1033.0,4,0.0
2024-01-05,133.25,137.17,133.25,135.6,787.0,2,0.0
2024-01-08,134.58,137.61,134.55,136.88,567.0,2,0.0
2024-01-09,135.49,135.95,134.0,134.76,712.0,5,0.0
2024-01-10,134.4,134.63,132.67,134.22,674.0,3,0.0
2024-01-11,133.95,134.82,132.1,134.07,754.0,2,0.0
2024-01-12,133.96,134.19,130.83,130.94,577.0,2,0.0
2024-01-16,130.0,133.38,130.0,133.01,665.0,1,0.0
2024-01-17,130.0,131.64,130.0,131.19,608.0,4,0.0
2024-01-18,131.31,132.32,129.09,130.55,756.0,2,0.0
2024-01-19,129.53,131.2,129.12,130.01,765.0,1,0.0
2024-01-22,130.01,133.34,128.53,130.09,1042.0,3,0.0
2024-01-23,131.47,132.63,130.0,130.75,922.0,3,0.0
2024-01-24,130.62,132.0,129.34,130.0,748.0,2,0.0
2024-01-25,130.59,132.91,129.5,132.02,693.0,2,0.0
2024-01-26,132.72,135.33,131.78,133.31,591.0,5,0.0
2024-01-29,132.29,134.97,131.02,134.56,670.0,2,0.0
2024-01-30,134.16,136.13,134.0,134.59,724.0,2,0.0
2024-01-31,133.53,136.05,131.95,132.39,920.0,2,0.0
2024-02-01,133.0,136.6,133.0,136.26,969.0,2,0.0
2024-02-02,134.44,135.64,132.57,135.56,1081.0,3,0.0
2024-02-05,133.52,135.18,132.19,134.25,937.0,2,0.0
2024-02-06,127.3,136.03,127.3,134.87,1112.0,3,0.0
2024-02-07,132.89,135.0,131.02,132.23,1035.0,2,0.0
2024-02-08,131.21,133.56,130.0,133.4,822.0,2,0.0
2024-02-09,132.0,135.41,132.0,134.79,848.0,2,0.0
2024-02-12,134.35,137.94,132.86,137.32,915.0,2,0.0
2024-02-13,133.05,134.61,131.25,133.05,839.0,2,0.0
2024-02-14,133.33,135.42,132.54,134.65,869.0,3,0.0
2024-02-15,135.53,138.5,135.0,137.46,851.0,3,0.0
2024-02-16,135.71,137.45,135.0,136.25,747.0,2,0.0
2024-02-20,135.03,136.22,134.01,135.71,737.0,4,0.0
2024-02-21,134.26,135.69,133.72,135.1,819.0,4,0.0
2024-02-22,134.75,137.46,134.75,135.4,696.0,4,0.0
2024-02-23,134.93,136.44,134.0,134.93,844.0,4,0.0
2024-02-26,134.43,136.2,133.56,134.22,634.0,4,0.0
2024-02-27,135.47,136.73,134.32,135.42,1149.0,1,0.0
2024-02-28,134.02,136.68,134.0,136.19,896.0,3,0.0
2024-02-29,136.67,138.23,135.68,137.0,879.0,1,0.0
2024-03-01,136.5,137.55,135.0,136.19,909.0,4,0.0
2024-03-04,135.52,139.01,135.0,138.1,630.0,2,0.0
2024-03-05,138.06,141.15,136.88,139.29,820.0,3,0.0
2024-03-06,139.7,140.04,138.05,139.71,850.0,4,0.0
2024-03-07,138.91,142.43,138.88,141.7,708.0,4,0.0
2024-03-08,143.3,144.09,139.74,140.11,836.0,3,0.0
2024-03-11,139.65,142.42,138.97,140.78,644.0,2,0.0
2024-03-12,140.67,142.69,140.0,141.39,707.0,3,0.0
2024-03-13,140.75,143.65,140.75,143.46,831.0,3,0.0
2024-03-14,142.0,143.49,139.28,139.79,1012.0,3,0.0
2024-03-15,139.94,141.53,139.52,139.81,846.0,4,0.0
2024-03-18,140.51,141.56,139.25,140.28,716.0,3,0.0
2024-03-19,140.06,141.75,140.0,141.46,701.0,3,0.0
2024-03-20,141.01,144.07,141.0,143.66,804.0,4,0.0
2024-03-21,144.51,146.64,143.74,146.2,679.0,1,0.0
2024-03-22,145.26,146.08,144.34,145.53,649.0,3,0.0
2024-03-25,146.0,146.94,143.77,143.77,1133.0,1,0.0
2024-03-26,139.88,143.43,139.39,141.53,845.0,2,0.0
2024-03-27,141.44,145.01,140.93,144.97,794.0,3,0.0
2024-03-28,144.43,145.96,144.43,144.69,552.0,2,0.0
2024-04-01,144.16,145.29,143.0,144.11,654.0,2,0.0
2024-04-02,142.43,144.4,140.97,144.07,503.0,4,0.0
2024-04-03,143.25,144.93,142.65,143.05,594.0,3,0.0
2024-04-04,143.15,144.44,139.02,140.08,688.0,4,0.0
2024-04-05,140.17,140.99,139.0,140.64,588.0,1,0.0
2024-04-08,140.82,142.6,140.75,141.13,776.0,4,0.0
2024-04-09,141.58,144.03,141.14,143.38,656.0,4,0.0
2024-04-10,139.32,141.14,136.22,137.06,887.0,6,0.0
2024-04-11,136.3,137.76,135.48,136.92,701.0,3,0.0
2024-04-12,135.01,135.72,133.32,133.77,564.0,3,0.0
2024-04-15,133.91,134.92,131.63,132.08,954.0,1,0.0
2024-04-16,131.0,133.2,130.99,131.76,826.0,2,0.0
2024-04-17,131.58,132.21,130.08,130.38,670.0,3,0.0
2024-04-18,130.0,132.03,130.0,130.66,915.0,5,0.0
2024-04-19,130.75,132.99,130.0,132.58,556.0,4,0.0
2024-04-22,132.95,134.93,131.96,133.61,619.0,4,0.0
2024-04-23,133.72,134.48,132.68,133.04,920.0,3,0.0
2024-04-24,132.85,135.44,132.38,135.1,774.0,2,0.0
2024-04-25,133.04,133.83,131.58,133.39,689.0,4,0.0
2024-04-26,132.79,136.58,132.14,136.34,605.0,2,0.0
2024-04-29,137.12,138.53,136.18,137.04,751.0,5,0.0
2024-04-30,133.63,133.63,125.25,125.65,1176.0,3,0.0
2024-05-01,124.98,126.32,123.68,123.68,884.0,2,0.0
2024-05-02,126.44,127.77,124.83,126.51,957.0,1,0.0
2024-05-03,127.54,127.54,125.49,127.07,575.0,4,0.0
2024-05-06,128.22,128.61,126.76,127.59,507.0,5,0.0
2024-05-07,127.37,129.4,126.88,127.87,546.0,3,0.0
2024-05-08,125.74,129.43,125.74,128.96,659.0,4,0.0
2024-05-09,128.68,129.97,128.0,129.12,441.0,5,0.0
2024-05-10,130.88,132.0,129.12,130.84,674.0,4,0.0
2024-05-13,131.1,132.69,129.46,131.27,646.0,4,0.0
2024-05-14,132.47,133.1,131.58,131.89,579.0,2,0.0
2024-05-15,132.1,132.64,129.68,130.77,534.0,2,0.0
2024-05-16,130.24,131.48,129.43,130.95,566.0,1,0.0
2024-05-17,129.96,131.01,129.38,130.71,500.0,5,0.0
2024-05-20,129.38,130.1,127.67,128.73,652.0,3,0.0
2024-05-21,128.0,128.13,127.04,127.98,526.0,3,0.0
2024-05-22,127.02,127.96,125.91,126.25,567.0,5,0.0
2024-05-23,126.65,126.65,122.7,123.32,694.0,3,0.0
2024-05-24,124.14,125.68,123.0,125.59,582.0,4,0.0
2024-05-28,125.34,126.11,124.0,124.9,618.0,5,0.0
2024-05-29,122.85,122.85,120.0,121.69,813.0,3,0.0
2024-05-30,121.8,124.24,121.0,124.13,755.0,4,0.0
2024-05-31,122.83,125.88,122.0,124.79,839.0,2,0.0
2024-06-03,125.1,127.39,124.12,126.13,784.0,2,0.0
2024-06-04,124.84,126.17,123.07,124.62,590.0,6,0.0
2024-06-05,123.4,123.87,120.5,123.0,790.0,3,0.0
2024-06-06,121.64,122.4,120.56,122.4,551.0,4,0.0
2024-06-07,121.23,123.32,121.0,122.97,624.0,3,0.0
2024-06-10,121.43,123.1,120.0,122.8,731.0,2,0.0
2024-06-11,121.01,121.01,118.25,118.86,951.0,4,0.0
2024-06-12,119.44,121.95,118.51,121.36,645.0,3,0.0
2024-06-13,120.33,120.54,118.35,120.21,575.0,4,0.0
2024-06-14,116.37,118.0,114.2,115.47,695.0,3,0.0
2024-06-17,115.57,116.56,115.0,115.86,657.0,2,0.0
2024-06-18,115.44,117.01,114.17,114.5,735.0,2,0.0
2024-06-20,114.33,115.58,114.13,114.49,583.0,3,0.0
2024-06-21,113.68,115.78,112.5,115.69,661.0,5,0.0
2024-06-24,115.36,118.96,114.91,116.94,660.0,2,0.0
2024-06-25,115.22,115.92,114.23,114.83,593.0,1,0.0
2024-06-26,113.2,114.22,112.26,113.43,590.0,3,0.0
2024-06-27,112.94,114.72,112.5,113.48,491.0,2,0.0
2024-06-28,113.66,114.75,112.51,113.68,533.0,4,0.0
2024-07-01,114.3,115.29,113.09,114.08,645.0,4,0.0
2024-07-02,113.86,116.41,113.14,114.12,600.0,2,0.0
2024-07-03,114.89,116.01,114.72,114.81,491.0,1,0.0
2024-07-05,114.0,115.22,112.95,113.46,538.0,3,0.0
2024-07-08,114.22,114.7,113.25,113.63,528.0,3,0.0
2024-07-09,113.0,114.71,112.0,114.21,544.0,3,0.0
2024-07-10,113.69,116.03,112.72,115.37,541.0,2,0.0
2024-07-11,116.75,118.13,116.21,117.61,617.0,4,0.0
2024-07-12,117.43,119.46,116.41,118.63,548.0,2,0.0
2024-07-15,118.2,120.01,118.2,118.94,595.0,2,0.0
2024-07-16,119.16,123.81,118.06,123.47,620.0,4,0.0
2024-07-17,119.44,124.36,118.79,123.85,585.0,6,0.0
2024-07-18,122.66,126.73,122.66,123.21,718.0,3,0.0
2024-07-19,119.18,119.68,116.62,118.0,881.0,3,0.0
2024-07-22,118.53,120.22,117.07,119.58,711.0,2,0.0
2024-07-23,118.3,119.76,118.0,118.73,970.0,3,0.0
2024-07-24,118.01,119.74,115.91,116.26,746.0,2,0.0
2024-07-25,115.53,123.48,115.53,120.85,1079.0,5,0.0
2024-07-26,119.46,122.02,119.14,121.33,699.0,1,0.0
2024-07-29,120.48,122.38,119.65,121.76,533.0,4,0.0
2024-07-30,121.0,122.19,120.45,121.29,593.0,3,0.0
2024-07-31,122.35,124.81,121.1,121.76,561.0,5,0.0
2024-08-01,122.12,122.85,119.11,119.53,601.0,3,0.0
2024-08-02,116.21,116.21,113.0,113.64,802.0,4,0.0
2024-08-05,108.19,111.08,106.41,109.78,860.0,3,0.0
2024-08-06,108.15,110.53,108.12,109.09,737.0,3,0.0
2024-08-07,110.23,111.93,109.05,110.08,747.0,3,0.0
2024-08-08,109.68,111.52,109.01,110.07,587.0,7,0.0
2024-08-09,109.54,110.32,108.5,108.71,472.0,2,0.0
2024-08-12,108.63,109.27,108.0,108.04,541.0,1,0.0
2024-08-13,108.0,111.26,108.0,111.25,593.0,3,0.0
2024-08-14,111.3,111.7,109.71,110.06,668.0,1,0.0
2024-08-15,112.23,113.35,111.15,111.4,822.0,4,0.0
2024-08-16,111.79,113.6,110.74,112.68,669.0,3,0.0
2024-08-19,113.37,115.0,112.61,114.57,465.0,2,0.0
2024-08-20,114.15,115.39,113.39,113.67,494.0,2,0.0
2024-08-21,114.43,115.12,113.65,114.82,360.0,3,0.0
2024-08-22,114.73,115.19,113.93,113.93,404.0,5,0.0
2024-08-23,114.46,118.63,113.89,116.34,543.0,3,0.0
2024-08-26,116.27,118.82,115.6,116.98,393.0,3,0.0
2024-08-27,116.12,116.95,115.01,116.16,417.0,4,0.0
2024-08-28,115.26,116.11,114.28,115.49,441.0,3,0.0
2024-08-29,116.03,117.22,114.83,115.5,425.0,3,0.0
2024-08-30,115.5,116.86,114.49,116.48,417.0,2,0.0
2024-09-03,115.47,115.81,113.66,113.9,565.0,3,0.0
2024-09-04,112.77,114.2,112.75,113.54,485.0,2,0.0
2024-09-05,113.44,113.86,112.46,113.49,525.0,4,0.0
2024-09-06,112.96,114.22,109.71,110.25,469.0,6,0.0
2024-09-09,109.59,111.73,108.6,110.08,464.0,3,0.0
2024-09-10,107.86,107.86,103.02,105.04,748.0,4,0.0
2024-09-11,103.99,104.46,102.43,103.4,593.0,4,0.0
2024-09-12,103.97,105.0,101.3,103.87,698.0,3,0.0
2024-09-13,104.95,106.92,103.81,104.73,631.0,6,0.0
2024-09-16,104.65,105.14,103.02,103.89,626.0,3,0.0
2024-09-17,105.22,108.6,104.72,107.13,604.0,2,0.0
2024-09-18,107.27,110.21,106.45,106.84,727.0,4,0.0
2024-09-19,108.74,111.0,108.47,109.77,647.0,5,0.0
2024-09-20,108.26,108.87,107.34,107.8,647.0,1,0.0
2024-09-23,107.68,109.28,107.0,108.54,754.0,2,0.0
2024-09-24,109.25,110.25,108.42,109.76,610.0,3,0.0
2024-09-25,108.2,108.98,106.48,107.07,557.0,2,0.0
2024-09-26,107.98,110.84,107.98,110.27,824.0,2,0.0
2024-09-27,112.41,115.33,111.51,112.48,735.0,3,0.0
2024-09-30,109.96,111.34,108.05,108.79,670.0,4,0.0
2024-10-01,108.18,108.87,106.45,108.1,732.0,2,0.0
2024-10-02,107.54,108.71,106.8,107.88,652.0,2,0.0
2024-10-03,106.76,106.82,105.1,106.46,662.0,3,0.0
2024-10-04,108.17,108.51,107.05,107.95,593.0,3,0.0
2024-10-07,106.95,108.21,105.69,106.47,596.0,3,0.0
2024-10-08,105.63,105.63,104.0,104.11,638.0,2,0.0
