time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,3520.01,3525.0,3465.0,3479.59,734.0,95,0.0
2024-01-03,3450.0,3480.08,3400.09,3400.09,943.0,92,0.0
2024-01-04,3385.0,3446.18,3385.0,3420.6,1090.0,93,0.0
2024-01-05,3411.0,3443.93,3384.07,3398.58,938.0,92,0.0
2024-01-08,3397.34,3464.01,3397.34,3460.0,1395.0,63,0.0
2024-01-09,3438.57,3489.0,3438.57,3485.22,1139.0,145,0.0
2024-01-10,3479.0,3536.4,3479.0,3518.16,1133.0,51,0.0
2024-01-11,3503.0,3553.29,3480.4,3546.34,1048.0,118,0.0
2024-01-12,3568.8,3568.8,3499.12,3499.12,586.0,100,0.0
2024-01-16,3476.0,3507.46,3459.0,3502.51,703.0,75,0.0
2024-01-17,3491.11,3501.07,3460.0,3483.31,824.0,126,0.0
2024-01-18,3495.05,3539.95,3480.0,3520.57,811.0,96,0.0
2024-01-19,3553.0,3620.21,3551.9,3613.93,700.0,75,0.0
2024-01-22,3640.0,3654.48,3480.0,3495.42,751.0,80,0.0
2024-01-23,3518.84,3525.52,3483.73,3483.73,917.0,80,0.0
2024-01-24,3510.95,3516.95,3475.0,3490.0,972.0,89,0.0
2024-01-25,3505.0,3530.33,3480.79,3501.54,1015.0,132,0.0
2024-01-26,3504.29,3534.29,3475.0,3519.97,815.0,90,0.0
2024-01-29,3521.81,3560.83,3497.0,3544.99,645.0,55,0.0
2024-01-30,3534.04,3568.8,3521.0,3553.04,796.0,95,0.0
2024-01-31,3522.36,3549.53,3500.0,3507.11,570.0,166,0.0
2024-02-01,3539.03,3552.31,3508.0,3551.59,759.0,92,0.0
2024-02-02,3512.0,3579.31,3512.0,3561.73,778.0,111,0.0
2024-02-05,3535.0,3628.69,3535.0,3617.05,939.0,131,0.0
2024-02-06,3620.38,3659.0,3605.25,3641.88,626.0,111,0.0
2024-02-07,3642.1,3739.89,3627.81,3707.25,882.0,83,0.0
2024-02-08,3740.0,3835.99,3715.0,3831.87,817.0,131,0.0
2024-02-09,3693.63,3757.82,3677.0,3753.44,737.0,72,0.0
2024-02-12,3758.0,3825.33,3744.56,3773.23,487.0,162,0.0
2024-02-13,3728.02,3780.61,3701.11,3746.02,805.0,141,0.0
2024-02-14,3724.02,3768.03,3690.0,3735.1,1600.0,126,0.0
2024-02-15,3735.8,3762.1,3708.0,3742.64,1119.0,95,0.0
2024-02-16,3740.0,3752.76,3702.0,3708.0,886.0,147,0.0
2024-02-20,3705.0,3729.0,3685.25,3697.6,544.0,35,0.0
2024-02-21,3711.1,3747.5,3705.0,3728.37,765.0,125,0.0
2024-02-22,3773.25,3913.99,3770.75,3896.55,1050.0,81,0.0
2024-02-23,3630.0,3643.64,3490.01,3492.68,1166.0,11,0.0
2024-02-26,3535.0,3583.77,3495.5,3500.0,1287.0,91,0.0
2024-02-27,3505.0,3520.28,3453.55,3476.84,442.0,88,0.0
2024-02-28,3487.51,3508.31,3456.0,3494.82,831.0,95,0.0
2024-02-29,3500.0,3510.62,3448.13,3467.6,715.0,131,0.0
2024-03-01,3478.96,3508.44,3452.0,3501.8,629.0,76,0.0
2024-03-04,3454.95,3495.22,3452.51,3462.21,479.0,73,0.0
2024-03-05,3448.0,3463.47,3410.0,3424.4,739.0,56,0.0
2024-03-06,3435.2,3447.0,3395.78,3426.89,602.0,161,0.0
2024-03-07,3411.26,3481.12,3400.0,3467.25,717.0,133,0.0
2024-03-08,3465.01,3503.71,3440.0,3476.17,599.0,66,0.0
2024-03-11,3467.26,3543.03,3461.76,3502.61,782.0,83,0.0
2024-03-12,3516.55,3538.62,3498.03,3498.03,440.0,110,0.0
2024-03-13,3485.0,3516.42,3475.99,3497.16,1001.0,215,0.0
2024-03-14,3495.0,3536.94,3495.0,3506.65,792.0,112,0.0
2024-03-15,3480.0,3482.03,3405.0,3416.25,875.0,68,0.0
2024-03-18,3448.0,3463.67,3418.0,3436.19,444.0,148,0.0
2024-03-19,3450.0,3504.2,3444.62,3496.08,688.0,85,0.0
2024-03-20,3503.0,3621.01,3480.0,3566.3,1101.0,113,0.0
2024-03-21,3575.0,3656.47,3575.0,3644.14,698.0,89,0.0
2024-03-22,3606.45,3642.6,3603.0,3614.34,668.0,136,0.0
2024-03-25,3608.69,3627.5,3567.0,3617.78,528.0,165,0.0
2024-03-26,3627.04,3685.0,3627.04,3650.18,719.0,122,0.0
2024-03-27,3655.63,3709.51,3646.85,3659.84,650.0,91,0.0
2024-03-28,3625.0,3690.06,3615.05,3622.78,945.0,100,0.0
2024-04-01,3628.94,3640.54,3547.0,3557.92,500.0,70,0.0
2024-04-02,3510.0,3577.0,3510.0,3559.66,624.0,143,0.0
2024-04-03,3593.0,3642.15,3593.0,3630.45,711.0,129,0.0
2024-04-04,3640.0,3665.0,3505.0,3505.0,603.0,73,0.0
2024-04-05,3525.0,3612.14,3525.0,3594.26,851.0,67,0.0
2024-04-08,3590.47,3617.09,3581.01,3594.15,913.0,154,0.0
2024-04-09,3613.75,3613.75,3530.0,3566.66,429.0,96,0.0
2024-04-10,3552.41,3610.28,3545.0,3584.08,564.0,167,0.0
2024-04-11,3571.14,3654.71,3565.0,3632.64,1025.0,105,0.0
2024-04-12,3588.54,3588.54,3505.0,3521.18,588.0,126,0.0
2024-04-15,3565.0,3620.26,3459.21,3477.96,1108.0,120,0.0
2024-04-16,3476.0,3497.73,3450.0,3460.17,630.0,135,0.0
2024-04-17,3485.0,3487.91,3430.0,3439.31,608.0,140,0.0
2024-04-18,3443.91,3482.2,3422.75,3429.26,856.0,77,0.0
2024-04-19,3442.22,3473.5,3405.0,3415.5,711.0,254,0.0
2024-04-22,3415.0,3490.0,3415.0,3458.61,916.0,156,0.0
2024-04-23,3473.17,3543.9,3453.0,3529.94,460.0,170,0.0
2024-04-24,3530.41,3560.0,3490.0,3518.3,468.0,40,0.0
2024-04-25,3508.0,3523.01,3465.0,3495.71,736.0,157,0.0
2024-04-26,3489.64,3543.17,3475.93,3513.16,559.0,79,0.0
2024-04-29,3525.43,3525.43,3480.0,3505.79,486.0,199,0.0
2024-04-30,3495.0,3511.02,3427.0,3453.36,485.0,132,0.0
2024-05-01,3446.63,3478.6,3402.0,3418.48,2424.0,288,0.0
2024-05-02,3400.0,3475.62,3385.59,3475.62,743.0,87,0.0
2024-05-03,3640.0,3738.96,3555.06,3575.0,1686.0,73,0.0
2024-05-06,3580.0,3591.25,3520.0,3577.72,590.0,168,0.0
2024-05-07,3574.77,3618.54,3552.0,3595.02,582.0,174,0.0
2024-05-08,3586.75,3660.14,3575.0,3648.0,688.0,94,0.0
2024-05-09,3644.97,3797.97,3640.0,3769.15,1332.0,59,0.0
2024-05-10,3780.0,3807.72,3770.0,3802.22,750.0,187,0.0
2024-05-13,3800.75,3800.75,3715.0,3733.46,666.0,91,0.0
2024-05-14,3727.45,3773.1,3715.0,3766.5,573.0,231,0.0
2024-05-15,3760.54,3790.6,3750.0,3781.11,794.0,80,0.0
2024-05-16,3771.8,3793.34,3727.5,3739.43,485.0,82,0.0
2024-05-17,3747.23,3747.23,3687.0,3696.28,402.0,105,0.0
2024-05-20,3700.16,3765.89,3691.22,3752.73,360.0,209,0.0
2024-05-21,3728.36,3819.45,3718.6,3810.0,677.0,94,0.0
2024-05-22,3820.57,3848.44,3792.0,3811.98,746.0,100,0.0
2024-05-23,3834.39,3835.01,3729.0,3745.51,610.0,142,0.0
2024-05-24,3775.82,3805.46,3750.0,3789.51,861.0,81,0.0
2024-05-28,3777.92,3816.4,3757.0,3782.14,598.0,172,0.0
2024-05-29,3745.0,3770.58,3733.22,3733.22,572.0,80,0.0
2024-05-30,3746.44,3764.75,3700.0,3756.29,532.0,153,0.0
2024-05-31,3740.0,3771.6,3710.01,3768.56,750.0,168,0.0
2024-06-03,3780.68,3780.68,3712.5,3758.86,736.0,56,0.0
2024-06-04,3764.95,3819.83,3760.0,3788.86,489.0,111,0.0
2024-06-05,3808.0,3838.05,3750.99,3818.96,628.0,184,0.0
2024-06-06,3833.6,3851.27,3800.01,3809.4,400.0,118,0.0
2024-06-07,3780.0,3810.5,3753.0,3810.5,475.0,191,0.0
2024-06-10,3805.49,3805.49,3747.0,3786.53,643.0,84,0.0
2024-06-11,3771.11,3812.1,3752.0,3780.53,666.0,131,0.0
2024-06-12,3815.0,3907.16,3815.0,3875.85,668.0,213,0.0
2024-06-13,3850.0,3863.14,3819.28,3859.64,683.0,202,0.0
2024-06-14,3835.6,3858.32,3810.0,3857.37,569.0,163,0.0
2024-06-17,3859.1,3955.43,3840.0,3947.11,645.0,150,0.0
2024-06-18,3949.34,3987.05,3935.89,3971.04,651.0,134,0.0
2024-06-20,3973.19,4001.2,3955.0,3965.25,1122.0,147,0.0
2024-06-21,3960.0,3990.07,3932.6,3978.75,719.0,172,0.0
2024-06-24,3971.34,4016.27,3950.75,3975.0,632.0,178,0.0
2024-06-25,3989.51,4026.03,3981.0,4014.99,733.0,174,0.0
2024-06-26,3985.01,4007.03,3964.77,3980.09,661.0,162,0.0
2024-06-27,3988.26,4032.05,3978.02,3998.7,884.0,190,0.0
2024-06-28,3994.0,4031.01,3950.0,3950.0,582.0,144,0.0
2024-07-01,3968.85,3968.85,3866.57,3873.07,574.0,128,0.0
2024-07-02,3885.17,3920.01,3878.46,3913.2,785.0,49,0.0
2024-07-03,3910.62,3935.13,3885.89,3920.8,352.0,140,0.0
2024-07-05,3901.28,3927.52,3900.0,3926.86,390.0,174,0.0
2024-07-08,3924.77,4001.38,3907.44,3978.3,688.0,120,0.0
2024-07-09,3991.33,4010.82,3952.96,3983.32,499.0,113,0.0
