time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,125.74,127.39,125.47,126.99,1514.0,2,0.0
2024-01-03,126.08,128.46,125.01,127.03,1719.0,2,0.0
2024-01-04,125.74,128.24,125.74,127.14,1215.0,2,0.0
2024-01-05,126.94,129.1,126.94,128.46,1597.0,1,0.0
2024-01-08,128.46,128.46,125.38,126.34,1616.0,1,0.0
2024-01-09,124.67,125.62,122.28,122.83,1707.0,1,0.0
2024-01-10,122.51,125.09,122.51,124.93,1680.0,1,0.0
2024-01-11,124.35,125.73,123.59,125.39,1625.0,1,0.0
2024-01-12,125.44,126.96,125.1,126.67,1068.0,1,0.0
2024-01-16,125.53,127.43,124.34,127.16,1495.0,1,0.0
2024-01-17,125.44,127.49,125.0,126.31,1527.0,1,0.0
2024-01-18,126.24,128.71,126.12,128.42,1616.0,1,0.0
2024-01-19,127.84,128.06,125.97,127.08,1448.0,1,0.0
2024-01-22,127.88,129.72,127.88,128.61,1767.0,1,0.0
2024-01-23,127.86,129.11,127.59,128.28,1243.0,1,0.0
2024-01-24,128.26,129.21,126.52,126.95,1508.0,1,0.0
2024-01-25,127.1,131.07,127.1,129.83,1438.0,1,0.0
2024-01-26,129.98,130.37,128.84,129.69,1097.0,1,0.0
2024-01-29,129.0,129.0,126.78,127.91,1206.0,1,0.0
2024-01-30,125.16,129.2,125.0,128.51,1126.0,1,0.0
2024-01-31,127.64,128.75,126.02,126.36,1660.0,1,0.0
2024-02-01,125.23,126.47,120.75,123.44,1601.0,2,0.0
2024-02-02,122.95,125.06,121.37,124.19,1684.0,1,0.0
2024-02-05,123.45,124.88,122.41,124.38,1006.0,1,0.0
2024-02-06,123.87,127.36,123.6,126.14,984.0,1,0.0
2024-02-07,126.18,128.34,125.57,127.74,1292.0,1,0.0
2024-02-08,127.04,127.38,124.88,127.1,1113.0,2,0.0
2024-02-09,126.22,127.31,124.84,127.19,993.0,1,0.0
2024-02-12,127.0,127.5,126.06,126.36,1333.0,1,0.0
2024-02-13,124.3,125.56,123.79,125.32,1058.0,1,0.0
2024-02-14,125.44,125.76,124.26,125.39,1367.0,1,0.0
2024-02-15,126.37,126.47,125.4,125.81,1120.0,1,0.0
2024-02-16,124.53,125.99,123.88,124.14,1705.0,2,0.0
2024-02-20,114.0,118.71,114.0,115.76,1839.0,1,0.0
2024-02-21,116.24,118.19,115.57,118.03,1767.0,1,0.0
2024-02-22,118.11,121.32,117.16,120.82,1249.0,1,0.0
2024-02-23,120.62,121.66,119.52,120.01,1387.0,1,0.0
2024-02-26,118.64,120.01,117.74,119.24,1320.0,2,0.0
2024-02-27,118.6,119.17,117.49,118.76,1647.0,1,0.0
2024-02-28,117.24,119.2,117.23,118.64,1560.0,1,0.0
2024-02-29,119.11,120.63,117.54,119.73,1897.0,1,0.0
2024-03-01,119.19,120.62,117.88,120.57,1470.0,2,0.0
2024-03-04,120.33,120.99,119.48,119.87,1135.0,1,0.0
2024-03-05,119.17,120.04,118.28,118.87,2684.0,1,0.0
2024-03-06,119.88,121.44,119.31,120.9,1602.0,1,0.0
2024-03-07,121.04,122.74,120.44,122.02,1553.0,1,0.0
2024-03-08,121.78,122.33,120.28,121.04,1575.0,1,0.0
2024-03-11,120.3,122.22,120.3,120.61,1593.0,1,0.0
2024-03-12,120.05,122.51,119.72,121.33,1549.0,1,0.0
2024-03-13,120.91,122.45,120.7,121.07,1559.0,1,0.0
2024-03-14,120.06,120.38,117.76,118.53,1885.0,0,0.0
2024-03-15,118.06,119.87,117.76,119.52,2125.0,1,0.0
2024-03-18,119.54,119.99,117.19,117.2,2096.0,1,0.0
2024-03-19,116.78,117.78,116.61,117.68,1624.0,1,0.0
2024-03-20,117.18,119.7,116.48,119.3,1519.0,2,0.0
2024-03-21,119.28,121.52,118.58,121.33,1519.0,1,0.0
2024-03-22,121.65,122.64,120.84,121.5,1608.0,1,0.0
2024-03-25,120.84,121.68,119.91,120.03,1377.0,1,0.0
2024-03-26,119.28,121.08,119.28,119.86,1879.0,1,0.0
2024-03-27,119.8,121.51,118.88,121.2,1319.0,2,0.0
2024-03-28,120.73,122.2,120.73,121.65,1551.0,1,0.0
2024-04-01,120.62,121.09,118.94,119.09,1597.0,1,0.0
2024-04-02,117.81,118.5,116.57,117.59,1622.0,1,0.0
2024-04-03,117.83,118.72,117.03,117.83,1415.0,1,0.0
2024-04-04,117.81,118.33,115.6,115.95,2014.0,2,0.0
2024-04-05,116.15,117.58,115.6,117.38,2315.0,1,0.0
2024-04-08,116.84,118.62,116.84,118.0,1959.0,2,0.0
