time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,235.71,236.51,234.75,235.77,26558,2,0
2024-01-03,234.4,234.73,233.1,233.36,27781,2,0
2024-01-04,233.14,234.55,232.63,232.77,27148,2,0
2024-01-05,232.67,234.37,232.35,233.08,30371,2,0
2024-01-08,233.38,236.5,233.2,236.5,20177,2,0
2024-01-09,235.0,236.56,234.7,235.99,21357,2,0
2024-01-10,236.22,237.66,235.78,237.24,21453,2,0
2024-01-11,237.6,237.84,234.91,237.11,32772,2,0
2024-01-12,237.94,238.35,236.4,237.13,27957,2,0
2024-01-16,236.31,236.9,235.07,235.96,30549,2,0
2024-01-17,234.21,234.86,233.4,234.73,25979,2,0
2024-01-18,235.61,236.95,234.6,236.78,24647,0,0
2024-01-19,237.09,239.7,236.75,239.44,29385,2,0
2024-01-22,240.5,241.39,240.03,240.59,25032,2,0
2024-01-23,241.07,241.16,240.05,241.03,18108,2,0
2024-01-24,242.38,242.87,240.81,240.88,25811,2,0
2024-01-25,242.01,242.55,241.02,242.22,26257,2,0
2024-01-26,242.16,243.02,241.72,242.13,23563,2,0
2024-01-29,242.22,244.33,242.12,244.26,19473,2,0
2024-01-30,244.02,244.3,243.52,243.99,18298,2,0
2024-01-31,242.82,243.22,239.85,240.09,30177,2,0
2024-02-01,241.07,242.93,240.01,242.82,31853,2,0
2024-02-02,242.9,246.0,242.56,245.3,24967,2,0
2024-02-05,244.42,244.81,242.71,244.24,24634,2,0
2024-02-06,244.5,245.01,243.9,244.78,27669,2,0
2024-02-07,245.86,247.08,245.3,246.66,21117,2,0
2024-02-08,246.62,247.44,246.58,247.21,12713,2,0
2024-02-09,247.57,249.14,247.5,248.82,12080,2,0
2024-02-12,249.06,250.32,248.69,248.97,20152,2,0
2024-02-13,245.35,246.32,243.5,245.11,24721,2,0
2024-02-14,246.89,247.84,245.57,247.78,25922,2,0
2024-02-15,248.49,249.92,248.06,249.66,23086,2,0
2024-02-16,249.36,250.22,248.01,248.38,24171,2,0
2024-02-20,247.53,247.72,245.75,246.63,28319,2,0
2024-02-21,245.95,246.98,245.11,246.85,28193,2,0
2024-02-22,249.7,252.21,249.61,251.75,23800,0,0
2024-02-23,252.8,252.92,251.51,252.23,24422,2,0
2024-02-26,252.15,252.43,251.2,251.36,21073,2,0
2024-02-27,251.64,252.06,250.91,252.02,20066,2,0
2024-02-28,251.06,251.96,250.9,251.41,16494,2,0
2024-02-29,252.72,253.29,251.1,253.14,20287,2,0
2024-03-01,253.2,255.06,252.63,254.96,18740,2,0
2024-03-04,254.73,255.58,254.52,254.61,10623,2,0
2024-03-05,253.49,253.84,250.9,252.02,18184,2,0
2024-03-06,253.88,254.5,252.62,253.43,23408,2,0
2024-03-07,254.97,256.36,254.55,255.99,14775,2,0
2024-03-08,256.48,257.7,254.01,254.47,33737,2,0
2024-03-11,253.86,254.33,252.69,253.97,19355,2,0
2024-03-12,255.01,256.73,253.65,256.56,18114,0,0
2024-03-13,256.45,256.88,255.44,256.23,16861,2,0
2024-03-14,256.44,256.66,253.7,254.96,19681,2,0
2024-03-15,254.07,254.66,253.0,253.5,21503,2,0
2024-03-18,255.73,256.2,254.8,254.8,15053,2,0
2024-03-19,254.25,256.55,254.15,256.49,16532,2,0
2024-03-20,256.37,259.2,256.15,258.93,20542,2,0
