time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,265.54,272.11,265.54,267.69,1378.0,6,0.0
2024-01-03,260.74,261.14,250.0,255.58,1107.0,12,0.0
2024-01-04,253.95,263.01,253.5,261.2,1403.0,9,0.0
2024-01-05,258.14,269.62,257.9,264.14,1310.0,14,0.0
2024-01-08,262.82,274.89,262.82,272.95,1446.0,3,0.0
2024-01-09,269.0,281.33,269.0,276.95,1368.0,11,0.0
2024-01-10,275.35,278.42,271.0,276.82,1070.0,13,0.0
2024-01-11,274.17,279.45,272.37,276.13,1389.0,13,0.0
2024-01-12,275.25,278.23,270.05,271.64,792.0,7,0.0
2024-01-16,267.1,268.19,263.5,266.8,1217.0,5,0.0
2024-01-17,260.2,264.19,256.73,259.18,1273.0,11,0.0
2024-01-18,263.47,264.52,258.0,263.81,1180.0,8,0.0
2024-01-19,262.79,267.12,259.01,265.87,784.0,6,0.0
2024-01-22,269.67,272.95,265.0,270.68,1036.0,10,0.0
2024-01-23,272.63,272.63,263.34,265.94,1039.0,5,0.0
2024-01-24,268.11,268.11,256.86,256.95,1185.0,7,0.0
2024-01-25,260.07,262.43,253.5,261.51,1204.0,2,0.0
2024-01-26,260.44,269.43,260.44,264.04,940.0,7,0.0
2024-01-29,263.83,274.61,263.0,270.65,1660.0,7,0.0
2024-01-30,266.81,269.72,263.6,264.78,1056.0,5,0.0
2024-01-31,263.0,273.65,261.0,266.58,2000.0,6,0.0
2024-02-01,297.0,301.0,266.05,273.01,3273.0,6,0.0
2024-02-02,268.65,276.9,263.45,273.84,1718.0,12,0.0
2024-02-05,272.77,276.27,267.25,275.87,1291.0,7,0.0
2024-02-06,276.44,293.39,273.21,288.21,1372.0,14,0.0
2024-02-07,285.63,291.05,281.23,284.49,1222.0,8,0.0
2024-02-08,283.0,296.09,283.0,294.58,1248.0,16,0.0
2024-02-09,293.36,297.96,292.35,296.22,1050.0,6,0.0
2024-02-12,294.89,303.59,293.12,301.82,1047.0,13,0.0
2024-02-13,292.49,295.91,289.09,292.08,919.0,5,0.0
2024-02-14,294.09,302.84,291.3,302.37,1147.0,9,0.0
2024-02-15,305.0,311.86,304.87,309.39,947.0,19,0.0
2024-02-16,307.76,314.12,305.22,308.87,962.0,9,0.0
2024-02-20,303.1,314.04,302.45,313.24,1140.0,14,0.0
2024-02-21,308.16,308.16,300.03,304.85,1171.0,10,0.0
2024-02-22,302.72,317.06,301.35,316.52,1495.0,5,0.0
2024-02-23,312.68,321.52,312.68,316.87,931.0,10,0.0
2024-02-26,312.15,315.08,310.0,310.77,970.0,10,0.0
2024-02-27,311.0,313.13,307.41,312.57,943.0,12,0.0
2024-02-28,308.23,308.23,301.63,302.22,1359.0,7,0.0
2024-02-29,301.5,305.84,300.0,301.98,880.0,4,0.0
2024-03-01,300.26,304.3,297.0,299.76,1024.0,15,0.0
2024-03-04,300.01,310.22,299.0,307.46,1090.0,9,0.0
2024-03-05,301.27,303.68,296.13,299.35,939.0,7,0.0
2024-03-06,301.45,305.38,301.1,303.51,644.0,26,0.0
2024-03-07,305.66,312.48,305.16,310.54,725.0,18,0.0
2024-03-08,312.96,318.1,310.0,312.25,1006.0,7,0.0
2024-03-11,310.05,313.18,305.02,307.89,926.0,5,0.0
2024-03-12,309.43,312.23,303.92,310.5,873.0,9,0.0
2024-03-13,316.1,325.61,315.44,320.65,1038.0,7,0.0
2024-03-14,319.0,319.48,312.0,316.5,1511.0,7,0.0
2024-03-15,314.22,319.72,312.0,313.37,852.0,11,0.0
2024-03-18,314.7,319.71,314.25,315.6,545.0,19,0.0
2024-03-19,312.0,319.33,312.0,317.43,737.0,18,0.0
2024-03-20,317.5,329.17,314.8,328.81,849.0,15,0.0
2024-03-21,329.97,334.46,320.71,321.51,863.0,11,0.0
2024-03-22,319.94,323.16,315.0,319.48,827.0,11,0.0
2024-03-25,316.01,322.95,315.0,318.79,765.0,8,0.0
2024-03-26,322.57,323.23,316.79,319.09,800.0,9,0.0
2024-03-27,324.45,327.88,322.58,327.75,755.0,15,0.0
