time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,352.77,353.1,340.0,346.44,24277,2,0
2024-01-03,344.13,347.89,343.58,344.46,25690,2,0
2024-01-04,345.19,348.1,343.37,347.23,23604,2,0
2024-01-05,347.57,353.45,346.21,351.53,22923,2,0
2024-01-08,355.19,358.77,352.01,358.77,19911,0,0
2024-01-09,356.75,360.61,355.37,357.44,22319,2,0
2024-01-10,361.09,372.93,359.0,370.64,25691,2,0
2024-01-11,370.68,371.38,362.92,369.74,26248,2,0
2024-01-12,371.22,377.0,370.03,374.69,26377,2,0
2024-01-16,372.96,375.53,367.25,367.4,24144,2,0
2024-01-17,364.74,368.47,358.6,368.4,22018,2,0
2024-01-18,372.2,376.83,370.84,376.15,25860,2,0
2024-01-19,378.64,384.35,377.88,383.17,22324,2,0
2024-01-22,388.17,390.26,381.15,381.77,24758,2,0
2024-01-23,384.5,388.34,382.05,385.25,20686,2,0
2024-01-24,390.42,396.07,387.79,390.5,24497,2,0
2024-01-25,385.76,395.39,385.63,392.95,26052,2,0
2024-01-26,394.62,396.76,391.58,393.95,17844,2,0
2024-01-29,393.78,402.88,393.1,401.02,15804,2,0
2024-01-30,404.06,406.27,399.41,399.74,17129,2,0
2024-01-31,389.69,397.95,388.79,389.92,17702,2,0
2024-02-01,395.32,400.37,393.04,394.55,12543,2,0
2024-02-02,457.39,485.84,453.1,474.87,23630,2,0
2024-02-05,470.28,471.53,460.03,460.73,17694,2,0
2024-02-06,466.78,466.84,454.0,454.59,11639,2,0
2024-02-07,457.48,471.42,457.09,469.02,12700,2,0
2024-02-08,466.71,470.5,465.03,469.65,11037,2,0
2024-02-09,470.25,473.26,467.4,467.81,10215,2,0
2024-02-12,467.51,479.06,466.55,468.51,13304,2,0
2024-02-13,457.9,467.54,457.32,459.76,11225,2,0
2024-02-14,468.78,474.03,466.09,473.79,10575,2,0
2024-02-15,477.46,488.56,472.34,483.59,12278,2,0
2024-02-16,478.41,478.41,469.2,472.64,13066,2,0
2024-02-20,473.11,476.02,466.55,470.99,11275,2,0
2024-02-21,466.36,468.91,461.72,467.99,9854,2,0
2024-02-22,476.87,489.97,476.02,486.44,12201,2,0
