time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,188.52,188.57,183.48,185.09,14031,1,0
2024-01-03,181.57,182.88,180.34,181.05,10604,2,0
2024-01-04,178.38,181.39,178.16,179.66,10915,2,0
2024-01-05,179.77,182.17,179.33,180.57,11049,2,0
2024-01-08,181.96,186.92,181.96,186.54,9210,1,0
2024-01-09,185.18,187.96,184.02,186.46,11806,1,0
2024-01-10,186.56,186.57,183.46,185.86,9211,2,0
2024-01-11,186.85,187.78,182.83,186.77,19213,1,0
2024-01-12,186.81,187.76,184.8,185.87,14852,2,0
2024-01-16,186.11,189.66,185.0,188.31,18324,1,0
2024-01-17,185.65,186.89,183.5,186.77,16805,2,0
2024-01-18,192.39,193.12,189.7,192.89,19183,1,0
2024-01-19,195.19,200.67,194.26,200.32,16375,2,0
2024-01-22,202.21,203.67,199.2,201.25,17458,1,0
2024-01-23,200.49,202.62,199.22,202.47,12093,2,0
2024-01-24,204.66,208.05,203.09,205.3,17293,2,0
2024-01-25,208.84,208.89,203.67,204.76,20307,1,0
2024-01-26,200.94,201.91,198.51,199.1,15576,2,0
2024-01-29,199.41,201.28,198.13,201.16,11149,2,0
2024-01-30,200.44,201.32,197.34,198.32,13808,1,0
2024-01-31,194.87,198.9,193.57,195.51,18065,3,0
2024-02-01,195.79,196.78,193.71,196.22,13167,1,0
2024-02-02,195.99,199.25,195.86,198.85,17342,1,0
2024-02-05,200.4,202.53,198.29,201.73,16891,2,0
2024-02-06,201.68,202.02,196.9,199.07,12638,2,0
2024-02-07,200.13,202.41,198.46,202.15,13858,1,0
2024-02-08,202.87,207.16,202.73,205.74,11927,2,0
2024-02-09,206.9,210.12,205.75,209.76,12770,1,0
2024-02-12,209.74,213.28,208.57,209.44,18729,2,0
2024-02-13,203.18,207.33,202.8,205.12,17856,2,0
2024-02-14,208.09,209.83,206.77,209.67,12123,2,0
2024-02-15,211.12,211.23,208.57,209.59,12007,1,0
2024-02-16,210.95,212.68,207.67,208.3,19466,1,0
2024-02-20,206.95,207.02,201.67,204.76,18324,2,0
2024-02-21,203.08,204.34,201.42,204.25,14670,2,0
2024-02-22,211.84,215.61,211.47,214.58,18642,2,0
2024-02-23,216.05,216.6,211.01,212.39,23697,2,0
2024-02-26,214.72,215.2,212.71,214.23,14066,1,0
2024-02-27,215.35,215.81,213.45,214.03,16083,1,0
2024-02-28,210.93,212.74,210.5,211.66,7780,2,0
2024-02-29,214.44,217.78,213.52,217.65,13947,1,0
2024-03-01,220.53,227.56,219.67,226.59,21278,1,0
2024-03-04,228.45,231.33,227.57,228.82,25631,2,0
2024-03-05,226.22,227.61,221.86,224.27,22648,1,0
2024-03-06,228.98,232.27,227.31,229.68,21045,2,0
2024-03-07,233.41,238.67,232.9,237.82,10901,2,0
2024-03-08,238.11,239.98,228.28,228.38,25081,2,0
2024-03-11,223.82,226.71,222.51,224.9,10359,2,0
2024-03-12,227.5,229.86,223.99,229.78,12895,0,0
2024-03-13,226.22,227.35,222.8,224.07,11265,2,0
2024-03-14,223.26,224.81,218.11,220.11,16195,2,0
2024-03-15,217.48,221.34,217.1,218.81,15324,2,0
2024-03-18,222.82,223.3,218.35,218.48,15126,2,0
2024-03-19,215.0,217.65,212.6,216.81,15984,2,0
2024-03-20,217.21,220.98,215.49,220.28,12068,0,0
2024-03-21,227.07,229.26,224.72,225.35,13933,2,0
2024-03-22,225.06,227.08,223.45,225.53,13325,2,0
2024-03-25,222.79,226.58,222.34,224.5,11476,2,0
2024-03-26,226.12,226.88,222.88,223.1,15996,2,0
2024-03-27,224.65,225.72,221.39,225.68,18536,2,0
2024-03-28,225.16,226.98,224.96,226.08,8132,2,0
2024-04-01,227.34,231.41,227.26,228.09,14524,2,0
2024-04-02,224.39,225.22,222.4,224.79,10125,2,0
2024-04-03,222.66,226.95,222.41,225.31,8108,2,0
2024-04-04,228.65,229.08,218.53,219.06,17263,2,0
2024-04-05,220.59,222.98,218.5,221.58,16610,2,0
2024-04-08,223.01,224.1,221.27,222.03,12970,2,0
2024-04-09,224.65,225.26,220.73,224.2,13927,2,0
2024-04-10,221.25,223.38,219.2,220.72,18182,2,0
2024-04-11,221.11,225.85,220.03,225.48,14147,2,0
2024-04-12,221.3,221.74,217.62,218.1,13732,2,0
2024-04-15,220.54,221.8,214.22,215.38,11720,2,0
2024-04-16,215.1,217.98,214.46,216.93,13445,2,0
2024-04-17,216.55,217.34,209.88,210.66,17695,2,0
2024-04-18,207.64,210.24,205.93,206.46,17970,2,0
2024-04-19,204.84,206.07,197.42,198.54,22165,2,0
2024-04-22,200.0,203.08,198.01,201.26,17605,2,0
2024-04-23,203.43,206.84,202.53,205.55,25415,2,0
2024-04-24,211.93,212.47,206.7,208.58,14874,0,0
2024-04-25,207.45,213.82,207.03,212.35,18003,2,0
2024-04-26,212.08,217.81,211.61,216.85,12419,2,0
2024-04-29,217.11,218.77,214.92,218.45,26909,2,0
2024-04-30,218.06,219.99,214.13,214.27,14775,2,0
2024-05-01,209.85,213.81,205.57,207.02,37291,2,0
2024-05-02,210.16,212.13,206.52,211.06,13058,2,0
2024-05-03,215.05,217.28,214.45,216.06,28169,2,0
2024-05-06,217.52,220.5,217.1,220.45,22286,2,0
2024-05-07,221.21,221.57,218.72,218.91,28805,2,0
2024-05-08,217.08,219.12,216.47,219.06,11580,2,0
2024-05-09,218.82,219.15,217.0,218.06,10423,2,0
2024-05-10,221.04,222.38,219.24,220.33,27221,2,0
2024-05-13,221.31,222.04,220.27,220.56,7671,2,0
2024-05-14,220.98,224.54,220.43,224.31,9149,2,0
2024-05-15,226.61,230.74,225.47,230.73,11027,2,0
2024-05-16,230.3,232.44,229.51,229.76,28720,2,0
2024-05-17,230.62,231.38,226.41,228.05,27431,2,0
2024-05-20,229.13,234.61,229.07,233.08,7869,2,0
2024-05-21,230.62,232.88,230.02,232.75,22743,2,0
2024-05-22,234.28,235.83,232.77,234.75,23334,2,0
2024-05-23,239.75,240.47,232.05,234.12,36154,2,0
2024-05-24,235.33,239.34,235.14,238.37,25948,0,0
2024-05-28,241.46,243.63,238.78,242.04,11958,2,0
2024-05-29,238.46,239.11,237.26,237.46,12630,2,0
2024-05-30,237.57,238.2,234.66,236.14,7447,2,0
2024-05-31,235.55,237.41,227.42,233.61,13300,2,0
2024-06-03,237.27,237.49,230.17,233.96,9870,3,0
2024-06-04,233.48,234.24,230.67,232.58,10472,2,0
2024-06-05,235.96,242.67,235.84,242.65,12476,2,0
2024-06-06,241.86,242.61,238.89,240.74,15719,2,0
2024-06-07,239.69,241.5,238.3,240.04,18237,2,0
2024-06-10,238.15,244.14,238.15,243.23,17203,2,0
2024-06-11,241.51,243.66,239.48,243.21,13941,2,0
2024-06-12,248.21,251.11,247.85,250.38,16298,3,0
2024-06-13,253.61,254.0,249.5,253.58,22249,2,0
2024-06-14,250.67,252.76,249.69,251.87,14762,2,0
2024-06-17,253.47,256.48,250.55,256.13,18399,2,0
2024-06-18,257.59,260.62,257.36,259.43,15481,2,0
2024-06-20,258.14,259.68,250.78,252.04,22309,2,0
2024-06-21,248.73,252.69,246.88,249.52,15090,2,0
2024-06-24,247.06,248.94,242.56,242.68,38708,2,0
2024-06-25,243.15,246.32,241.75,246.32,13692,2,0
2024-06-26,246.62,247.63,242.67,245.41,12490,2,0
2024-06-27,244.87,246.73,242.66,243.81,25168,2,0
2024-06-28,245.73,251.44,244.65,246.75,37569,2,0
2024-07-01,246.6,246.87,241.97,246.62,35154,2,0
2024-07-02,246.37,250.03,245.5,250.03,19696,2,0
2024-07-03,251.35,255.59,249.32,253.89,4648,3,0
2024-07-05,256.25,256.8,253.24,254.85,8060,3,0
2024-07-08,257.64,259.89,257.08,259.37,25806,2,0
2024-07-09,260.5,262.03,257.07,259.42,24631,2,0
2024-07-10,260.95,265.98,260.55,265.55,27419,2,0
2024-07-11,266.38,266.41,255.91,256.83,50320,2,0
2024-07-12,258.17,264.42,256.55,259.86,36942,2,0
2024-07-15,261.85,263.61,258.58,259.75,28165,2,0
2024-07-16,260.15,262.13,257.51,261.82,26534,2,0
2024-07-17,252.01,253.6,242.97,242.99,31025,2,0
2024-07-18,247.07,247.32,239.6,243.47,38296,2,0
2024-07-19,241.54,243.62,236.01,236.28,44634,2,0
2024-07-22,240.32,246.42,239.47,246.31,38691,2,0
2024-07-23,242.22,245.06,241.82,242.34,24120,2,0
2024-07-24,239.69,239.78,229.33,229.69,23829,2,0
2024-07-25,226.03,232.03,220.62,224.72,32860,2,0
2024-07-26,228.57,231.18,226.86,228.81,40112,2,0
2024-07-29,231.27,234.77,228.02,228.67,25325,2,0
2024-07-30,229.66,230.51,219.8,220.8,25972,2,0
2024-07-31,229.18,235.58,228.9,235.34,20539,2,0
2024-08-01,231.79,233.12,215.55,218.16,32789,3,0
2024-08-02,207.62,211.34,204.17,206.54,28856,2,0
2024-08-05,194.15,208.63,193.63,202.92,32140,2,0
2024-08-06,204.74,210.46,201.68,205.05,37181,2,0
2024-08-07,212.8,213.07,198.8,199.42,45149,2,0
2024-08-08,205.38,212.99,201.19,212.71,36835,2,0
2024-08-09,212.62,213.65,208.68,211.83,34109,2,0
2024-08-12,212.32,215.53,210.25,212.77,32489,2,0
2024-08-13,216.21,221.96,214.59,221.72,23348,2,0
2024-08-14,224.2,224.32,217.47,221.25,28203,2,0
2024-08-15,225.67,232.6,225.05,231.55,24968,2,0
2024-08-16,228.79,232.18,228.38,231.1,25076,2,0
2024-08-19,229.92,235.17,227.66,234.94,15871,2,0
2024-08-20,233.05,235.5,230.19,232.13,24766,2,0
2024-08-21,233.27,236.5,232.57,235.41,18606,2,0
2024-08-22,236.46,236.97,226.58,227.21,30802,2,0
2024-08-23,229.74,234.8,229.66,233.46,21266,2,0
2024-08-26,231.91,233.16,226.64,227.37,10361,2,0
2024-08-27,225.95,230.8,223.74,229.73,14117,3,0
2024-08-28,229.85,230.61,223.43,226.13,19601,3,0
2024-08-29,228.04,230.98,224.15,225.24,20591,3,0
2024-08-30,229.5,231.7,227.25,230.91,29970,2,0
2024-09-03,225.52,225.57,212.21,213.65,25069,2,0
2024-09-04,210.59,217.45,210.5,214.58,22651,3,0
2024-09-05,210.83,216.31,210.8,212.5,18613,3,0
2024-09-06,210.57,210.91,202.85,203.76,24492,2,0
2024-09-09,207.34,208.63,204.52,207.94,17875,2,0
2024-09-10,208.41,210.34,204.89,210.15,14793,2,0
2024-09-11,212.23,220.32,207.11,220.23,30472,2,0
2024-09-12,216.3,220.93,215.56,218.79,22606,0,0
2024-09-13,220.9,223.38,220.27,223.02,16943,2,0
2024-09-16,219.86,220.91,217.0,219.88,8615,2,0
2024-09-17,222.74,223.1,218.19,220.04,16314,3,0
2024-09-18,220.7,224.11,217.54,217.69,16162,3,0
2024-09-19,225.77,230.04,224.04,227.08,13495,2,0
2024-09-20,225.18,225.47,220.41,223.57,11235,2,0
2024-09-23,225.15,225.48,222.88,224.62,11235,2,0
2024-09-24,226.65,228.6,223.97,227.12,22927,2,0
2024-09-25,226.27,229.7,226.25,228.07,14920,2,0
2024-09-26,238.15,238.15,230.29,236.57,20748,2,0
2024-09-27,236.58,237.07,231.41,232.85,27617,3,0
2024-09-30,230.82,232.09,227.24,230.53,30935,3,0
