time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,127.0,127.0,118.9,120.21,5703,1,0
2024-01-03,117.15,119.06,115.9,117.35,4891,1,0
2024-01-04,117.45,121.13,117.45,119.1,4486,1,0
2024-01-05,118.51,123.09,118.5,122.63,4728,1,0
2024-01-08,123.63,124.51,122.1,124.21,3671,1,0
2024-01-09,122.41,124.17,122.4,123.54,3803,1,0
2024-01-10,122.1,124.78,122.1,123.22,3149,1,0
2024-01-11,123.0,123.58,121.21,123.23,3631,1,0
2024-01-12,122.7,122.73,119.51,121.12,2636,1,0
2024-01-16,119.27,123.66,119.27,122.43,2890,1,0
2024-01-17,121.44,123.55,121.4,122.15,2962,1,0
2024-01-18,123.86,126.58,122.5,124.92,3697,0,0
2024-01-19,125.01,126.91,123.72,126.83,4371,1,0
2024-01-22,127.5,128.15,125.9,126.65,5931,1,0
2024-01-23,126.07,128.06,124.8,124.87,4462,1,0
2024-01-24,126.44,126.79,124.9,125.14,3897,1,0
2024-01-25,126.42,127.54,125.68,127.54,4809,1,0
2024-01-26,126.3,126.66,123.0,123.48,5216,1,0
2024-01-29,123.56,127.52,123.56,127.48,5006,1,0
2024-01-30,128.52,129.12,125.65,126.4,5285,1,0
2024-01-31,125.52,129.06,125.1,127.0,6185,1,0
2024-02-01,129.26,133.39,122.25,126.79,5288,1,0
2024-02-02,125.08,125.08,120.3,123.38,5174,1,0
2024-02-05,121.74,123.56,120.24,121.07,3778,1,0
2024-02-06,120.2,122.1,119.51,120.57,4035,1,0
2024-02-07,121.01,121.36,119.33,119.33,3456,1,0
2024-02-08,119.26,122.98,118.86,121.0,3883,1,0
2024-02-09,120.42,120.48,115.62,116.6,4093,1,0
2024-02-12,117.17,118.96,116.77,116.77,3838,1,0
2024-02-13,114.89,117.76,114.34,116.3,3008,1,0
2024-02-14,117.22,117.9,114.45,116.37,2807,1,0
2024-02-15,118.0,119.93,117.5,117.84,2899,1,0
2024-02-16,116.71,117.49,115.7,115.92,2203,1,0
2024-02-20,115.2,115.31,113.01,115.1,3665,1,0
2024-02-21,113.65,115.44,113.5,114.81,2398,1,0
2024-02-22,121.99,124.86,121.21,122.44,4380,1,0
2024-02-23,121.71,123.33,120.5,122.0,3259,1,0
2024-02-26,122.3,122.82,119.41,119.61,2742,1,0
2024-02-27,124.58,126.34,122.3,123.23,3694,1,0
2024-02-28,121.91,123.2,121.5,121.93,3082,1,0
2024-02-29,122.5,123.38,121.55,123.37,3147,1,0
2024-03-01,123.01,126.45,122.25,124.24,3189,1,0
2024-03-04,126.08,127.14,125.0,125.24,2992,1,0
2024-03-05,125.4,126.87,124.64,126.12,3214,1,0
2024-03-06,128.29,128.34,126.11,127.06,3533,1,0
2024-03-07,128.25,128.68,124.15,124.34,2771,1,0
2024-03-08,125.85,128.26,125.06,127.16,3457,1,0
2024-03-11,126.92,128.39,126.01,127.63,2589,1,0
2024-03-12,127.85,129.68,127.0,129.5,2777,1,0
2024-03-13,131.12,133.05,130.94,131.82,3186,1,0
2024-03-14,132.11,132.15,128.5,128.65,2906,0,0
2024-03-15,129.49,130.54,128.18,128.83,2914,1,0
2024-03-18,129.64,131.21,128.2,128.2,3163,1,0
2024-03-19,127.99,129.57,127.22,129.25,2014,1,0
2024-03-20,128.99,135.37,128.99,135.03,2875,1,0
2024-03-21,136.8,137.07,134.74,135.42,2451,1,0
2024-03-22,135.56,136.21,135.2,135.86,1838,1,0
2024-03-25,137.4,138.3,135.79,136.2,2623,1,0
2024-03-26,136.9,137.71,135.9,136.48,2409,1,0
2024-03-27,136.94,141.52,135.51,139.74,2945,2,0
2024-03-28,139.52,139.52,136.94,138.87,2603,2,0
2024-04-01,139.56,140.54,138.24,140.17,2705,1,0
2024-04-02,136.8,137.84,135.3,137.36,3192,1,0
2024-04-03,137.2,139.25,137.05,138.4,2357,1,0
2024-04-04,139.75,141.62,134.55,135.08,2697,1,0
2024-04-05,135.5,136.45,134.53,135.68,2876,1,0
2024-04-08,136.52,139.43,136.45,138.03,1963,2,0
2024-04-09,137.33,137.93,129.65,133.23,3782,1,0
2024-04-10,130.22,133.51,130.22,130.94,2467,2,0
2024-04-11,130.15,133.6,130.15,133.39,2048,1,0
2024-04-12,129.5,129.7,126.3,127.6,2999,1,0
2024-04-15,131.41,131.76,126.22,127.13,2589,2,0
2024-04-16,126.37,128.25,125.12,126.73,2724,1,0
