time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,89.0,90.06,88.34,89.23,1196.0,1,0.0
2024-01-03,88.01,89.09,86.82,87.86,1186.0,1,0.0
2024-01-04,87.29,88.51,87.08,88.1,901.0,1,0.0
2024-01-05,87.45,89.65,87.45,88.86,1229.0,1,0.0
2024-01-08,88.35,89.08,87.68,88.77,931.0,2,0.0
2024-01-09,87.45,87.84,86.82,87.72,1022.0,1,0.0
2024-01-10,86.82,87.75,86.82,87.48,1227.0,1,0.0
2024-01-11,86.82,87.34,86.23,87.14,1622.0,1,0.0
2024-01-12,87.53,87.76,86.38,86.76,1036.0,2,0.0
2024-01-16,85.63,86.34,85.0,86.23,1077.0,1,0.0
2024-01-17,84.43,85.85,84.29,85.66,974.0,1,0.0
2024-01-18,85.5,87.02,85.0,86.82,1140.0,1,0.0
2024-01-19,86.14,87.09,85.77,86.54,1231.0,1,0.0
2024-01-22,86.22,87.6,86.22,87.32,1073.0,1,0.0
2024-01-23,87.64,88.17,86.57,86.63,1169.0,1,0.0
2024-01-24,85.54,86.0,83.7,83.75,1615.0,1,0.0
2024-01-25,84.36,84.86,83.35,84.66,1456.0,1,0.0
2024-01-26,85.0,85.55,84.52,84.76,1063.0,1,0.0
2024-01-29,84.51,85.07,82.65,83.75,1159.0,1,0.0
2024-01-30,83.18,85.21,83.18,85.03,1119.0,1,0.0
2024-01-31,85.0,85.39,83.03,83.47,1445.0,1,0.0
2024-02-01,84.13,84.87,82.82,84.6,1940.0,1,0.0
2024-02-02,81.18,83.08,80.75,82.4,1952.0,1,0.0
2024-02-05,81.0,83.11,81.0,82.4,1541.0,1,0.0
2024-02-06,82.59,83.44,82.0,82.51,1746.0,0,0.0
2024-02-07,82.61,82.99,82.06,82.91,1316.0,1,0.0
2024-02-08,82.38,83.06,81.78,82.87,1141.0,1,0.0
2024-02-09,82.6,82.6,81.67,82.15,1079.0,1,0.0
2024-02-12,82.56,84.32,82.08,83.64,1032.0,1,0.0
2024-02-13,81.32,82.33,80.83,81.92,1277.0,1,0.0
2024-02-14,82.36,82.67,81.53,82.09,1694.0,1,0.0
2024-02-15,83.53,85.43,83.02,84.85,1630.0,1,0.0
2024-02-16,84.62,86.58,84.54,85.0,1134.0,1,0.0
2024-02-20,83.0,84.87,83.0,84.28,997.0,1,0.0
2024-02-21,84.0,85.77,83.32,85.54,1248.0,1,0.0
2024-02-22,85.54,86.62,84.83,86.38,1240.0,1,0.0
2024-02-23,86.46,87.18,86.11,86.66,1244.0,1,0.0
2024-02-26,85.36,87.02,85.36,86.44,1038.0,1,0.0
2024-02-27,87.0,87.1,85.75,86.1,1057.0,2,0.0
2024-02-28,85.58,86.78,85.0,86.42,1062.0,1,0.0
2024-02-29,86.19,87.96,86.19,87.77,1156.0,1,0.0
2024-03-01,87.23,87.94,86.82,86.92,982.0,1,0.0
2024-03-04,86.97,88.88,86.71,88.03,1245.0,1,0.0
2024-03-05,87.4,88.26,86.79,87.11,1163.0,1,0.0
2024-03-06,87.53,88.31,86.51,87.0,1051.0,1,0.0
2024-03-07,88.24,89.39,87.74,88.94,1053.0,1,0.0
2024-03-08,89.65,89.89,88.79,89.57,1272.0,1,0.0
2024-03-11,89.97,92.32,89.54,91.79,1272.0,1,0.0
2024-03-12,92.04,92.48,91.4,92.09,1216.0,0,0.0
2024-03-13,91.81,93.23,91.79,93.0,1522.0,1,0.0
2024-03-14,90.19,91.51,89.19,91.24,1614.0,1,0.0
2024-03-15,91.11,92.9,91.1,92.09,1584.0,1,0.0
2024-03-18,92.17,92.45,91.43,92.24,1172.0,1,0.0
2024-03-19,91.87,93.43,91.87,93.19,1146.0,1,0.0
2024-03-20,92.54,94.27,92.33,93.52,1514.0,1,0.0
2024-03-21,93.44,95.59,93.24,95.41,1056.0,1,0.0
2024-03-22,95.7,96.87,95.25,95.3,1157.0,1,0.0
2024-03-25,95.21,99.5,94.91,99.23,2179.0,1,0.0
2024-03-26,99.47,100.14,97.85,98.22,1590.0,1,0.0
2024-03-27,98.38,99.62,98.38,99.6,1073.0,1,0.0
2024-03-28,99.23,100.57,99.05,100.1,1070.0,1,0.0
2024-04-01,99.91,100.51,99.25,100.33,873.0,2,0.0
2024-04-02,99.83,100.52,99.5,100.29,887.0,1,0.0
2024-04-03,100.23,102.15,100.16,101.87,1282.0,1,0.0
2024-04-04,101.77,102.54,99.21,99.69,1155.0,1,0.0
2024-04-05,99.3,100.11,98.65,99.71,1152.0,1,0.0
2024-04-08,100.5,100.78,99.85,100.23,848.0,2,0.0
2024-04-09,101.45,102.21,100.21,101.78,1320.0,1,0.0
2024-04-10,100.0,101.17,99.23,100.53,1864.0,1,0.0
2024-04-11,100.76,101.05,99.15,100.08,1038.0,1,0.0
2024-04-12,99.3,99.59,97.0,97.79,1096.0,1,0.0
2024-04-15,98.91,98.97,96.34,97.05,1205.0,1,0.0
2024-04-16,96.08,97.01,95.4,96.29,1435.0,2,0.0
2024-04-17,96.43,97.54,95.93,96.11,1371.0,1,0.0
2024-04-18,95.97,96.58,95.08,95.89,1211.0,1,0.0
2024-04-19,95.32,96.94,95.25,96.34,1031.0,1,0.0
2024-04-22,95.72,97.61,95.48,96.94,1012.0,1,0.0
2024-04-23,96.34,97.19,96.34,96.57,813.0,1,0.0
2024-04-24,95.67,97.02,95.5,96.33,2526.0,1,0.0
2024-04-25,95.92,96.16,94.64,95.95,1432.0,1,0.0
