time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,156.81,161.6,156.74,159.69,10126,2,0
2024-01-03,160.96,161.37,159.78,160.93,12521,2,0
2024-01-04,161.23,161.64,160.4,160.52,10948,2,0
2024-01-05,160.28,161.33,159.38,160.97,7344,2,0
2024-01-08,161.26,161.6,159.6,161.56,7498,2,0
2024-01-09,161.2,163.25,160.57,161.65,8932,2,0
2024-01-10,161.31,162.56,161.21,161.61,6799,2,0
2024-01-11,161.69,161.69,160.78,161.13,7284,2,0
2024-01-12,161.51,162.41,161.51,162.38,6433,2,0
2024-01-16,161.92,161.92,160.16,160.44,14777,2,0
2024-01-17,160.05,161.25,159.83,160.43,6776,2,0
2024-01-18,159.78,161.36,159.78,161.2,7107,2,0
2024-01-19,160.71,161.91,160.25,161.65,7123,2,0
2024-01-22,161.53,163.52,161.29,162.59,13015,2,0
2024-01-23,159.07,160.5,156.91,159.77,6074,2,0
2024-01-24,159.2,160.48,158.15,158.94,6415,2,0
2024-01-25,159.01,159.56,158.47,159.46,6554,2,0
2024-01-26,160.22,160.63,159.35,159.47,5878,2,0
2024-01-29,159.21,160.03,158.97,159.23,4559,2,0
2024-01-30,159.4,159.68,158.13,158.67,4791,2,0
2024-01-31,160.34,160.4,158.66,158.98,7711,2,0
2024-02-01,158.14,158.41,157.05,158.09,7569,2,0
2024-02-02,158.21,158.3,155.92,156.75,7705,2,0
2024-02-05,156.26,156.84,155.3,155.81,6904,2,0
2024-02-06,155.66,158.72,155.58,157.93,7927,2,0
2024-02-07,158.1,159.35,157.68,158.05,11247,2,0
2024-02-08,157.07,157.08,155.3,156.27,6008,2,0
2024-02-09,156.1,157.18,155.92,156.6,5674,2,0
2024-02-12,156.98,158.39,156.47,157.84,5637,2,0
2024-02-13,157.68,158.37,155.75,156.47,6987,2,0
2024-02-14,156.37,156.42,154.84,155.62,5353,2,0
2024-02-15,156.45,158.45,156.45,157.87,6684,2,0
2024-02-16,155.83,157.21,155.61,156.41,5871,2,0
2024-02-20,156.53,158.6,156.4,157.98,7450,2,0
2024-02-21,157.51,158.66,157.13,158.56,6500,2,0
2024-02-22,158.53,160.71,157.76,160.53,6970,2,0
2024-02-23,160.37,162.21,160.17,161.96,7481,2,0
2024-02-26,161.17,161.43,160.55,160.81,3986,2,0
2024-02-27,160.29,160.94,159.64,160.89,4164,2,0
2024-02-28,160.71,161.57,160.27,161.36,4772,2,0
2024-02-29,161.65,162.16,160.93,161.54,5367,2,0
2024-03-01,161.25,162.54,161.07,162.12,5373,0,0
2024-03-04,160.94,161.02,158.25,159.77,5403,2,0
2024-03-05,160.95,161.19,159.18,159.91,5237,2,0
2024-03-06,159.45,160.9,159.23,159.28,5530,2,0
2024-03-07,159.86,160.32,158.22,158.95,4579,2,0
2024-03-08,158.93,160.37,158.56,159.42,6476,2,0
