time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,32.67,33.67,32.59,33.56,339,1,0
2024-01-03,32.8,33.09,32.45,32.63,411,1,0
2024-01-04,32.54,32.83,32.4,32.58,270,2,0
2024-01-05,32.18,32.86,32.16,32.25,379,1,0
2024-01-08,32.01,32.66,32.01,32.58,344,2,0
2024-01-09,31.74,32.73,31.74,32.65,246,2,0
2024-01-10,32.09,32.95,32.09,32.71,371,2,0
2024-01-11,32.4,33.04,32.4,32.98,428,2,0
2024-01-12,32.75,33.57,32.75,33.42,797,1,0
2024-01-16,32.9,33.12,32.17,32.34,573,1,0
2024-01-17,31.73,32.66,31.73,32.35,429,2,0
2024-01-18,32.2,32.65,32.16,32.62,364,1,0
2024-01-19,32.06,32.84,32.01,32.64,536,2,0
2024-01-22,32.51,33.03,32.51,32.65,386,2,0
2024-01-23,32.49,32.75,32.19,32.29,388,2,0
2024-01-24,32.32,32.38,31.86,32.06,512,1,0
2024-01-25,32.06,32.49,31.8,32.4,360,2,0
2024-01-26,32.25,32.57,31.96,32.2,420,2,0
2024-01-29,31.97,32.62,31.93,32.61,460,1,0
2024-01-30,32.48,32.81,32.17,32.81,386,1,0
2024-01-31,32.81,32.81,31.44,31.59,673,1,0
2024-02-01,31.65,32.93,31.6,32.76,690,1,0
2024-02-02,32.4,33.76,32.27,33.15,654,1,0
2024-02-05,32.65,33.21,32.35,32.98,526,1,0
2024-02-06,33.02,34.71,32.55,34.0,754,2,0
2024-02-07,33.99,34.93,33.99,34.79,531,1,0
2024-02-08,34.58,35.24,34.54,34.78,278,3,0
2024-02-09,34.52,35.71,34.42,35.6,517,0,0
2024-02-12,35.68,36.02,35.41,35.61,335,1,0
2024-02-13,34.6,35.85,34.6,35.07,671,2,0
2024-02-14,35.22,35.73,35.09,35.31,549,2,0
2024-02-15,35.46,36.24,35.35,36.07,609,2,0
2024-02-16,35.79,36.15,35.37,35.78,317,2,0
2024-02-20,35.33,35.7,35.2,35.37,433,1,0
2024-02-21,35.0,35.34,34.87,35.02,594,1,0
2024-02-22,35.15,35.79,34.98,35.66,643,1,0
2024-02-23,35.45,35.69,35.15,35.35,510,1,0
2024-02-26,35.05,35.77,34.81,35.52,428,2,0
2024-02-27,35.41,35.68,34.89,35.05,753,1,0
2024-02-28,34.93,35.27,34.89,35.09,395,2,0
2024-02-29,35.34,35.53,34.91,35.39,379,2,0
2024-03-01,35.12,35.37,34.84,35.18,441,0,0
2024-03-04,35.17,36.74,35.14,36.64,471,1,0
2024-03-05,36.11,36.86,36.0,36.3,390,2,0
2024-03-06,36.26,37.11,36.26,36.81,384,1,0
2024-03-07,36.71,37.62,36.67,37.27,543,2,0
2024-03-08,37.22,37.97,37.01,37.21,444,2,0
2024-03-11,37.0,37.01,36.2,36.66,321,1,0
2024-03-12,36.25,36.74,36.2,36.67,492,2,0
2024-03-13,36.47,36.87,36.32,36.59,327,2,0
2024-03-14,36.3,36.54,35.63,35.78,414,2,0
2024-03-15,35.58,36.12,35.44,35.61,497,2,0
2024-03-18,35.5,35.86,35.16,35.3,359,1,0
2024-03-19,35.12,35.89,35.12,35.66,268,1,0
2024-03-20,35.4,36.16,35.37,36.1,282,2,0
2024-03-21,36.02,36.73,35.84,36.48,373,2,0
2024-03-22,36.32,36.38,36.01,36.2,341,2,0
2024-03-25,36.08,36.52,35.97,36.25,310,4,0
2024-03-26,36.11,36.58,35.95,36.35,300,1,0
2024-03-27,36.42,36.82,36.32,36.79,257,1,0
2024-03-28,36.5,37.17,36.33,36.92,425,2,0
2024-04-01,36.51,37.79,36.33,37.63,535,1,0
2024-04-02,37.2,37.79,37.04,37.78,416,1,0
2024-04-03,37.42,38.34,37.31,38.05,568,1,0
2024-04-04,38.1,38.69,37.75,37.94,404,3,0
2024-04-05,37.81,38.74,37.71,38.56,623,1,0
2024-04-08,38.52,38.69,38.06,38.58,366,1,0
2024-04-09,38.5,38.96,38.44,38.72,400,2,0
2024-04-10,37.74,38.85,37.65,38.34,512,1,0
2024-04-11,38.1,38.82,38.08,38.69,418,1,0
2024-04-12,38.4,38.86,38.14,38.25,340,1,0
2024-04-15,38.31,38.56,38.06,38.37,590,1,0
2024-04-16,38.04,38.14,37.41,38.04,471,2,0
2024-04-17,37.81,37.92,37.09,37.24,439,2,0
2024-04-18,37.06,37.67,36.9,37.33,315,1,0
2024-04-19,37.09,37.49,36.66,36.89,502,2,0
2024-04-22,36.93,37.14,36.65,36.85,421,2,0
2024-04-23,36.55,37.89,36.52,37.69,394,2,0
2024-04-24,37.33,37.84,37.18,37.75,340,2,0
2024-04-25,37.36,38.65,37.36,38.53,574,3,0
2024-04-26,38.17,38.82,37.94,38.48,410,2,0
2024-04-29,38.31,38.71,37.55,38.59,720,2,0
2024-04-30,38.0,39.25,37.84,38.89,404,3,0
2024-05-01,38.58,38.95,37.99,38.37,593,1,0
2024-05-02,38.71,40.81,38.71,40.76,657,3,0
2024-05-03,41.09,41.72,40.67,41.44,596,2,0
2024-05-06,41.56,42.99,41.42,42.38,556,2,0
2024-05-07,41.96,43.18,41.9,42.45,478,2,0
2024-05-08,42.06,42.64,41.96,42.26,560,2,0
2024-05-09,41.97,42.5,41.75,42.33,387,2,0
2024-05-10,42.14,43.2,42.14,42.66,403,3,0
2024-05-13,42.6,42.72,41.85,42.0,614,1,0
2024-05-14,41.8,42.86,41.49,42.66,552,2,0
2024-05-15,42.69,43.65,42.58,43.39,562,2,0
2024-05-16,43.06,43.93,43.06,43.56,615,1,0
2024-05-17,43.3,44.03,43.3,43.91,618,1,0
2024-05-20,43.46,43.88,43.38,43.74,362,3,0
2024-05-21,43.26,43.8,43.18,43.75,544,3,0
2024-05-22,43.14,44.2,43.14,44.07,603,3,0
2024-05-23,43.89,43.96,42.96,43.17,394,2,0
2024-05-24,43.01,43.73,42.77,43.54,402,2,0
2024-05-28,43.12,43.37,42.08,42.59,508,2,0
2024-05-29,41.84,42.33,41.35,41.45,530,2,0
2024-05-30,41.57,42.11,41.21,41.69,548,1,0
2024-05-31,41.72,42.1,41.34,41.75,593,2,0
2024-06-03,41.9,41.9,40.78,41.34,551,2,0
2024-06-04,40.94,41.49,40.7,41.25,422,5,0
2024-06-05,41.23,41.58,41.17,41.26,570,2,0
2024-06-06,40.84,41.44,40.65,40.84,338,3,0
2024-06-07,40.26,41.27,40.2,40.58,364,3,0
2024-06-10,40.26,41.24,40.2,41.0,882,2,0
2024-06-11,40.73,41.42,40.2,41.22,603,1,0
2024-06-12,41.68,43.08,41.68,42.49,647,2,0
2024-06-13,42.29,42.41,41.59,42.4,471,2,0
2024-06-14,41.44,42.01,41.31,41.69,380,2,0
2024-06-17,41.39,41.81,40.55,41.39,684,1,0
2024-06-18,41.05,41.6,40.65,41.52,518,1,0
2024-06-20,41.05,41.98,40.84,41.66,523,3,0
2024-06-21,41.51,42.22,41.51,42.22,455,1,0
2024-06-24,42.2,43.47,42.2,42.81,450,2,0
2024-06-25,42.8,42.8,42.06,42.51,686,2,0
2024-06-26,42.15,42.55,42.02,42.39,817,1,0
2024-06-27,42.19,43.08,42.05,42.9,743,3,0
2024-06-28,42.61,42.85,40.5,40.8,573,3,0
2024-07-01,40.62,40.72,39.29,39.53,952,1,0
2024-07-02,39.63,39.99,39.21,39.87,636,3,0
2024-07-03,39.84,40.69,39.32,40.68,245,3,0
2024-07-05,40.11,40.49,39.79,40.41,438,3,0
2024-07-08,40.78,40.86,40.3,40.59,620,2,0
2024-07-09,40.3,40.48,39.78,39.89,678,1,0
2024-07-10,39.55,40.1,39.47,40.08,607,2,0
2024-07-11,39.72,40.65,39.69,40.52,476,4,0
2024-07-12,40.57,41.18,40.33,40.6,421,3,0
2024-07-15,40.31,41.2,40.14,40.63,440,3,0
2024-07-16,40.7,41.41,40.53,41.32,475,2,0
2024-07-17,40.59,41.19,40.03,40.08,480,1,0
2024-07-18,40.18,40.95,40.01,40.72,467,3,0
2024-07-19,40.64,40.68,40.1,40.32,476,4,0
2024-07-22,40.24,41.79,40.24,41.65,603,2,0
2024-07-23,40.75,42.02,40.66,41.51,264,4,0
2024-07-24,41.2,41.59,40.75,41.16,512,2,0
2024-07-25,40.84,41.82,40.81,41.58,601,3,0
2024-07-26,41.75,42.48,41.56,42.09,467,2,0
2024-07-29,41.87,42.64,41.67,42.34,413,1,0
2024-07-30,42.3,42.99,41.93,42.32,327,2,0
2024-07-31,42.3,43.17,42.12,42.61,351,1,0
