time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,83.57,86.28,83.52,86.28,9518,1,0
2024-01-03,86.23,86.74,85.75,86.41,1886,1,0
2024-01-04,85.51,86.89,85.21,85.83,13089,1,0
2024-01-05,85.4,86.64,85.11,86.06,2783,1,0
2024-01-08,85.89,85.89,84.82,85.6,2275,1,0
2024-01-09,84.77,85.7,84.48,85.17,2844,1,0
2024-01-10,84.77,85.93,84.77,85.48,2207,1,0
2024-01-11,85.16,85.16,80.5,82.29,2062,1,0
2024-01-12,82.75,83.25,82.31,82.7,1713,1,0
2024-01-16,82.37,82.96,81.88,82.44,1905,1,0
2024-01-17,81.75,83.11,81.0,81.34,2049,1,0
2024-01-18,80.71,80.97,79.7,80.38,2176,1,0
2024-01-19,80.52,80.7,79.82,80.01,1917,1,0
2024-01-22,79.93,80.65,79.15,79.53,2043,1,0
2024-01-23,79.35,79.85,79.11,79.56,1841,1,0
2024-01-24,80.0,80.53,78.73,78.98,2318,1,0
2024-01-25,79.32,80.13,79.07,79.85,1964,1,0
2024-01-26,80.06,80.53,79.44,79.8,1284,1,0
2024-01-29,79.87,80.88,79.4,80.47,1795,1,0
2024-01-30,80.06,81.21,79.68,80.78,2172,1,0
2024-01-31,81.34,81.58,80.21,80.65,2379,1,0
2024-02-01,78.87,82.04,78.87,81.54,2601,1,0
2024-02-02,80.07,80.57,79.21,79.88,3615,1,0
2024-02-05,78.87,78.99,78.01,78.01,3211,1,0
2024-02-06,77.65,78.57,77.53,78.26,3115,1,0
2024-02-07,78.45,78.63,77.7,78.07,2773,1,0
2024-02-08,77.53,77.85,76.79,77.42,3119,1,0
2024-02-09,77.2,77.71,76.84,77.46,3054,1,0
2024-02-12,77.65,78.37,77.13,78.14,3262,1,0
2024-02-13,77.42,77.42,75.05,76.29,3973,1,0
2024-02-14,76.36,76.82,76.0,76.43,4299,1,0
2024-02-15,76.92,78.0,76.83,77.99,4224,1,0
2024-02-16,77.18,78.37,77.13,78.08,2972,1,0
2024-02-20,77.93,79.39,77.76,77.93,3233,1,0
2024-02-21,77.6,79.26,77.6,79.11,4312,1,0
2024-02-22,78.13,78.74,77.6,78.23,3217,1,0
2024-02-23,78.26,79.39,77.75,78.79,3450,1,0
2024-02-26,77.88,78.15,76.51,76.55,3183,1,0
2024-02-27,76.61,77.48,76.21,77.37,2995,1,0
2024-02-28,77.12,77.93,77.02,77.22,2649,1,0
2024-02-29,77.02,79.0,77.02,78.65,3759,1,0
2024-03-01,77.18,78.41,76.57,78.23,2931,1,0
2024-03-04,77.97,79.99,77.69,79.67,3276,1,0
2024-03-05,79.96,81.02,79.19,79.74,2682,1,0
2024-03-06,80.11,81.4,80.09,81.19,2834,1,0
2024-03-07,81.33,82.15,81.2,81.45,2766,1,0
2024-03-08,81.3,82.01,80.81,81.5,2892,1,0
2024-03-11,82.21,82.71,81.32,82.03,2608,1,0
2024-03-12,81.63,81.85,80.61,80.99,2184,1,0
2024-03-13,81.23,81.81,80.57,80.81,2307,1,0
2024-03-14,80.33,80.37,79.33,80.36,2654,1,0
2024-03-15,80.35,81.02,80.12,80.58,2855,1,0
2024-03-18,80.44,81.56,80.25,80.82,2620,1,0
2024-03-19,80.91,81.9,80.62,80.92,2173,1,0
2024-03-20,80.61,81.5,80.2,80.28,2463,1,0
2024-03-21,80.31,80.9,79.74,80.0,2266,1,0
2024-03-22,80.28,80.37,79.76,79.92,1935,1,0
2024-03-25,80.13,80.2,79.3,79.8,1989,1,0
2024-03-26,79.59,79.98,78.5,78.78,2292,1,0
2024-03-27,78.96,80.96,78.96,80.87,2102,1,0
2024-03-28,80.49,82.11,80.49,82.08,2362,1,0
2024-04-01,81.66,81.79,81.02,81.56,2071,1,0
2024-04-02,81.35,82.63,81.28,81.74,2082,1,0
2024-04-03,81.6,81.97,81.0,81.1,2263,1,0
2024-04-04,81.35,81.39,80.25,80.99,2357,1,0
2024-04-05,80.37,80.56,79.53,80.15,2586,1,0
2024-04-08,80.14,81.48,80.12,81.05,2692,1,0
2024-04-09,81.39,81.84,81.06,81.68,2277,1,0
2024-04-10,80.0,80.39,78.76,79.76,2715,1,0
2024-04-11,80.07,80.07,79.03,79.38,2386,1,0
2024-04-12,78.95,79.66,78.35,78.96,2895,1,0
2024-04-15,79.03,79.56,78.4,78.83,2644,1,0
2024-04-16,78.3,78.6,77.49,77.81,2964,2,0
2024-04-17,78.15,79.76,78.09,79.55,1267,1,0
2024-04-18,79.67,80.59,79.16,80.44,3019,1,0
2024-04-19,80.61,81.95,80.31,81.44,1029,1,0
2024-04-22,81.0,82.55,80.72,81.77,1411,1,0
2024-04-23,81.4,82.42,81.25,81.78,938,1,0
2024-04-24,80.64,82.84,80.48,82.51,981,2,0
2024-04-25,82.51,82.99,81.57,82.73,2693,1,0
2024-04-26,82.38,82.79,81.31,81.44,2086,1,0
2024-04-29,81.92,82.82,81.58,82.56,7730,1,0
2024-04-30,82.0,82.99,81.36,82.5,3244,1,0
2024-05-01,81.41,83.38,81.41,82.42,3313,1,0
2024-05-02,82.82,83.54,82.22,82.88,3542,1,0
2024-05-03,83.51,83.55,82.1,83.1,2854,1,0
2024-05-06,83.15,83.4,82.29,82.82,2278,1,0
2024-05-07,83.08,83.92,82.51,83.92,2912,1,0
2024-05-08,83.15,85.0,83.05,84.88,2902,1,0
2024-05-09,84.47,85.58,84.2,85.45,2674,1,0
2024-05-10,85.53,85.92,85.01,85.38,3419,1,0
2024-05-13,84.45,85.52,84.45,84.88,1983,1,0
2024-05-14,85.02,85.13,84.05,84.51,2760,1,0
2024-05-15,85.15,85.63,84.32,85.1,2990,1,0
2024-05-16,85.05,85.76,84.39,85.45,2505,1,0
2024-05-17,84.95,85.58,84.95,85.53,2254,1,0
2024-05-20,85.25,85.77,84.48,84.71,2551,1,0
2024-05-21,84.72,85.08,84.0,84.43,1999,1,0
2024-05-22,82.68,84.01,81.88,82.07,3017,1,0
2024-05-23,81.8,82.12,80.51,80.61,2635,1,0
2024-05-24,80.83,81.04,80.29,80.66,1951,1,0
2024-05-28,80.4,81.28,79.61,79.61,1948,1,0
2024-05-29,79.05,79.26,78.62,78.95,2182,1,0
2024-05-30,79.14,79.41,78.98,79.16,2043,1,0
2024-05-31,79.5,81.18,79.37,80.99,2743,1,0
2024-06-03,80.72,81.35,80.23,81.19,1507,1,0
2024-06-04,80.73,82.58,80.6,82.03,2852,1,0
2024-06-05,81.67,81.67,80.85,81.11,1973,1,0
2024-06-06,80.43,81.09,80.18,80.26,2113,1,0
2024-06-07,79.44,80.03,79.44,79.63,1998,1,0
2024-06-10,79.51,80.12,79.05,79.42,2206,1,0
2024-06-11,79.02,79.88,79.0,79.62,2181,1,0
2024-06-12,80.14,80.14,79.0,79.3,2481,1,0
2024-06-13,79.02,79.3,78.22,78.58,2220,1,0
2024-06-14,78.05,79.04,78.0,78.72,2087,1,0
2024-06-17,78.31,79.19,78.2,78.33,2076,1,0
2024-06-18,77.96,78.55,77.62,78.07,1965,1,0
2024-06-20,77.83,79.32,77.78,79.24,2474,1,0
2024-06-21,79.21,79.71,78.26,78.41,2178,1,0
2024-06-24,78.35,79.57,78.35,79.34,1877,1,0
2024-06-25,78.8,79.25,78.2,78.25,1602,1,0
2024-06-26,77.8,78.25,77.68,78.18,1490,1,0
2024-06-27,77.9,78.6,77.9,78.33,1767,1,0
2024-06-28,78.45,78.52,77.91,78.35,2122,1,0
2024-07-01,78.8,79.0,77.63,77.63,2096,1,0
2024-07-02,77.7,78.1,77.7,77.99,1712,1,0
2024-07-03,77.8,78.7,77.63,77.65,1129,1,0
2024-07-05,77.68,78.46,77.6,77.93,1891,1,0
2024-07-08,77.92,78.33,77.57,77.92,1807,1,0
2024-07-09,77.9,78.3,77.65,77.91,1782,1,0
2024-07-10,78.0,78.27,77.35,78.14,1988,1,0
2024-07-11,78.32,80.52,78.28,80.3,2972,1,0
2024-07-12,80.23,81.37,80.23,80.65,2058,1,0
2024-07-15,80.06,80.28,79.43,79.61,2475,1,0
2024-07-16,79.85,80.82,79.45,80.69,2678,1,0
2024-07-17,80.82,83.01,80.82,82.39,2941,1,0
2024-07-18,81.95,83.41,81.95,82.0,2722,1,0
2024-07-19,82.25,82.25,81.12,81.5,2658,1,0
2024-07-22,81.48,82.26,81.3,81.98,2519,1,0
2024-07-23,81.8,82.38,81.45,81.66,1776,1,0
2024-07-24,81.94,83.79,81.75,83.55,2402,1,0
2024-07-25,83.71,85.31,82.82,83.33,1935,1,0
2024-07-26,83.2,83.91,82.98,83.66,1541,1,0
2024-07-29,83.53,84.26,83.03,83.98,1549,1,0
2024-07-30,83.96,85.71,83.46,85.57,2102,1,0
2024-07-31,85.13,86.33,84.03,85.89,2070,1,0
2024-08-01,86.15,88.76,86.0,88.65,2786,1,0
2024-08-02,90.69,92.09,88.86,90.02,3111,1,0
2024-08-05,89.94,90.29,88.07,88.16,3328,1,0
2024-08-06,87.88,89.36,87.88,88.41,2589,1,0
2024-08-07,87.86,89.22,87.83,88.74,2871,1,0
2024-08-08,88.09,88.95,87.56,87.62,2807,1,0
2024-08-09,87.06,88.11,86.66,88.09,2292,1,0
2024-08-12,87.87,89.32,87.34,89.31,2292,1,0
2024-08-13,89.35,89.45,88.3,89.37,2353,1,0
