time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,86.82,87.82,86.0,86.31,1836,1,0
2024-01-03,85.82,87.91,85.64,87.52,1598,1,0
2024-01-04,88.04,89.12,86.0,86.17,2050,1,0
2024-01-05,86.31,86.8,85.08,85.74,1639,1,0
2024-01-08,84.03,84.41,81.8,84.35,2309,1,0
2024-01-09,84.01,84.01,82.52,83.56,1328,1,0
2024-01-10,83.38,83.92,82.8,83.75,1820,1,0
2024-01-11,83.84,84.07,82.24,83.26,2254,1,0
2024-01-12,84.38,84.81,83.0,83.8,1589,1,0
2024-01-16,83.23,83.27,82.05,82.52,11996,1,0
2024-01-17,81.5,82.82,81.41,81.59,11070,1,0
2024-01-18,81.07,83.0,81.04,82.7,12152,1,0
2024-01-19,82.3,82.61,81.59,82.38,10386,1,0
2024-01-22,82.13,83.92,82.0,83.86,11062,1,0
2024-01-23,83.68,84.38,82.82,83.21,9599,1,0
2024-01-24,83.64,84.67,83.3,83.9,1751,1,0
2024-01-25,84.44,85.89,83.88,85.89,1896,1,0
2024-01-26,85.62,86.78,85.55,86.64,1714,1,0
2024-01-29,86.25,86.47,85.02,86.32,893,1,0
2024-01-30,85.29,87.16,84.89,86.91,1365,1,0
2024-01-31,87.21,87.21,84.73,84.92,1701,1,0
2024-02-01,85.57,86.56,84.7,86.09,1960,1,0
2024-02-02,85.65,86.46,84.28,86.06,1995,1,0
2024-02-05,85.22,85.92,84.37,85.68,1915,1,0
2024-02-06,85.5,86.25,85.2,86.15,1908,1,0
2024-02-07,86.28,86.89,85.55,86.83,1567,1,0
2024-02-08,86.65,87.94,86.57,87.82,1847,1,0
2024-02-09,88.16,88.52,87.05,87.15,1586,1,0
2024-02-12,87.63,88.44,87.25,88.29,1772,1,0
2024-02-13,88.13,88.97,87.4,88.21,3050,1,0
2024-02-14,88.66,89.55,87.8,88.12,2327,1,0
2024-02-15,88.83,93.45,88.83,92.9,2637,1,0
2024-02-16,93.39,96.87,93.38,96.71,2664,1,0
2024-02-20,95.71,96.69,95.08,95.99,2338,1,0
2024-02-21,96.42,97.92,96.29,97.34,1963,1,0
2024-02-22,96.3,98.96,96.27,98.28,1735,1,0
2024-02-23,97.07,98.1,96.78,97.17,1583,1,0
2024-02-26,95.89,97.83,95.71,97.55,1520,1,0
