time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,74.56,74.86,74.4,74.49,3201,2,0
2024-01-03,73.84,74.16,73.57,73.94,4268,2,0
2024-01-04,74.02,74.49,73.99,74.12,2641,2,0
2024-01-05,74.07,74.82,73.95,74.15,4746,2,0
2024-01-08,74.33,74.97,74.26,74.97,2361,2,0
2024-01-09,74.33,74.47,74.18,74.29,2440,2,0
2024-01-10,74.63,74.87,74.52,74.77,2120,2,0
2024-01-11,74.99,75.06,74.09,74.76,5268,2,0
2024-01-12,75.26,75.49,74.93,75.07,3834,2,0
2024-01-16,74.2,74.25,73.65,73.81,4641,2,0
2024-01-17,72.83,73.13,72.58,73.12,3613,2,0
2024-01-18,73.44,73.75,73.26,73.75,3308,2,0
2024-01-19,73.51,73.93,73.29,73.91,3598,2,0
2024-01-22,74.12,74.38,74.03,74.15,2434,2,0
2024-01-23,73.81,73.99,73.62,73.95,2211,2,0
2024-01-24,74.92,74.99,74.5,74.51,3262,2,0
2024-01-25,74.56,74.71,74.32,74.71,3464,2,0
2024-01-26,75.07,75.23,74.98,75.06,2340,2,0
2024-01-29,75.01,75.56,74.92,75.48,1275,2,0
2024-01-30,75.41,75.47,75.09,75.39,1914,2,0
2024-01-31,75.77,75.97,74.89,75.0,8193,2,0
2024-02-01,75.2,75.76,75.01,75.74,3874,2,0
2024-02-02,75.15,75.19,74.8,75.15,3768,2,0
2024-02-05,74.69,74.91,74.33,74.76,2318,2,0
2024-02-06,74.71,75.21,74.67,75.21,2077,2,0
2024-02-07,75.18,75.28,75.0,75.16,2298,2,0
2024-02-08,75.06,75.1,74.82,75.02,1558,2,0
2024-02-09,75.05,75.34,74.87,75.3,1410,2,0
2024-02-12,75.3,75.65,75.27,75.41,1716,2,0
2024-02-13,74.55,74.71,74.01,74.26,2625,1,0
2024-02-14,74.82,75.09,74.69,75.08,2284,2,0
2024-02-15,75.52,75.96,75.52,75.94,1838,2,0
2024-02-16,75.95,76.38,75.78,76.05,2097,2,0
2024-02-20,76.57,76.62,76.18,76.39,1962,2,0
2024-02-21,76.21,76.46,76.08,76.41,2158,2,0
2024-02-22,77.05,77.31,76.93,77.27,2361,1,0
2024-02-23,77.41,77.52,77.27,77.42,1694,2,0
2024-02-26,77.43,77.46,77.14,77.29,1330,2,0
2024-02-27,77.35,77.55,77.28,77.49,1377,2,0
2024-02-28,76.98,77.14,76.92,77.03,1077,2,0
2024-02-29,77.43,77.54,76.85,77.25,1779,2,0
2024-03-01,77.56,78.02,77.24,78.0,2075,2,0
2024-03-04,77.78,77.96,77.66,77.81,1080,2,0
2024-03-05,77.84,78.13,77.44,77.66,2154,2,0
2024-03-06,78.5,78.8,78.36,78.56,2665,2,0
2024-03-07,79.16,79.6,79.09,79.5,1777,2,0
2024-03-08,79.8,79.85,79.13,79.25,3039,2,0
2024-03-11,78.76,78.82,78.41,78.78,2140,2,0
2024-03-12,78.93,79.42,78.6,79.42,2210,2,0
2024-03-13,79.39,79.61,79.31,79.45,1609,2,0
2024-03-14,79.41,79.43,78.57,78.83,2599,2,0
2024-03-15,79.04,79.11,78.63,78.87,2436,2,0
2024-03-18,79.08,79.1,78.8,78.85,1514,2,0
2024-03-19,78.78,79.22,78.7,79.01,1608,2,0
2024-03-20,78.93,79.9,78.89,79.83,4592,2,0
2024-03-21,79.87,80.02,79.78,79.8,2168,2,0
2024-03-22,79.78,79.83,79.54,79.66,1785,2,0
2024-03-25,79.42,79.75,79.42,79.46,1221,2,0
2024-03-26,79.8,79.87,79.56,79.56,1230,2,0
2024-03-27,79.75,80.05,79.64,80.05,1511,2,0
2024-03-28,79.79,79.96,79.77,79.87,1626,2,0
2024-04-01,79.76,79.87,79.32,79.48,1786,2,0
2024-04-02,78.86,78.95,78.69,78.95,2384,2,0
2024-04-03,78.88,79.51,78.84,79.39,2461,2,0
2024-04-04,79.89,79.94,78.64,78.71,3422,2,0
2024-04-05,78.63,79.13,78.45,78.95,4024,2,0
2024-04-08,79.44,79.53,79.22,79.34,1969,2,0
2024-04-09,79.73,79.8,79.0,79.34,3091,2,0
2024-04-10,78.15,78.63,78.0,78.32,6438,1,0
2024-04-11,78.54,78.61,77.65,78.5,4014,2,0
2024-04-12,77.81,78.08,77.14,77.24,5588,2,0
2024-04-15,78.11,78.23,76.88,77.03,5170,2,0
2024-04-16,76.37,76.62,76.0,76.25,7966,2,0
2024-04-17,76.67,76.71,75.95,76.31,6130,2,0
