time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,50.53,50.61,48.1,48.79,5842.0,1,0.0
2024-01-03,46.38,47.93,45.59,46.52,6885.0,1,0.0
2024-01-04,45.26,47.46,45.2,46.66,6706.0,1,0.0
2024-01-05,45.19,48.31,45.16,46.83,5218.0,1,0.0
2024-01-08,46.73,49.0,46.26,48.45,4672.0,1,0.0
2024-01-09,46.93,48.68,46.37,47.21,4702.0,1,0.0
2024-01-10,46.79,47.21,44.62,46.64,5171.0,1,0.0
2024-01-11,45.66,46.57,43.21,45.85,5117.0,1,0.0
2024-01-12,45.92,46.67,42.7,42.83,4929.0,1,0.0
2024-01-16,41.65,43.18,41.21,42.26,5677.0,1,0.0
2024-01-17,40.66,42.3,40.64,42.2,6486.0,1,0.0
2024-01-18,42.65,43.15,41.61,42.93,4753.0,1,0.0
2024-01-19,42.72,45.38,41.91,44.87,6419.0,1,0.0
2024-01-22,47.0,50.14,46.41,48.25,5304.0,1,0.0
2024-01-23,48.31,49.01,45.15,45.67,5043.0,1,0.0
2024-01-24,46.51,46.8,42.02,42.02,4636.0,1,0.0
2024-01-25,42.11,43.01,40.82,41.07,4113.0,1,0.0
2024-01-26,41.26,42.7,40.63,41.85,3598.0,1,0.0
2024-01-29,41.76,45.03,41.28,44.81,3537.0,1,0.0
2024-01-30,44.13,45.42,43.75,44.04,2763.0,1,0.0
2024-01-31,43.23,46.59,42.74,42.97,3980.0,2,0.0
2024-02-01,42.95,44.04,40.2,42.54,3731.0,1,0.0
2024-02-02,40.75,44.39,40.41,43.39,3828.0,1,0.0
2024-02-05,42.15,43.97,41.75,43.83,4958.0,1,0.0
2024-02-06,44.41,48.1,43.85,48.08,5451.0,1,0.0
2024-02-07,47.52,48.87,46.36,47.9,3349.0,1,0.0
2024-02-08,48.01,52.53,47.53,52.3,4479.0,1,0.0
2024-02-09,52.1,53.8,50.5,53.09,4182.0,1,0.0
2024-02-12,54.62,57.51,53.44,55.13,4051.0,1,0.0
2024-02-13,50.82,53.3,50.31,51.82,3779.0,1,0.0
2024-02-14,54.2,54.59,52.71,54.25,4325.0,1,0.0
2024-02-15,56.29,57.88,53.5,57.53,4165.0,1,0.0
2024-02-16,55.24,55.24,51.9,52.51,4428.0,1,0.0
2024-02-20,50.78,52.25,49.03,51.72,4708.0,1,0.0
2024-02-21,50.56,51.99,48.15,49.1,4283.0,1,0.0
2024-02-22,49.66,53.3,49.27,52.22,4643.0,1,0.0
2024-02-23,70.45,76.23,68.02,69.16,8289.0,1,0.0
2024-02-26,67.9,75.69,67.76,69.93,5952.0,1,0.0
2024-02-27,73.0,83.15,72.01,80.72,10078.0,1,0.0
2024-02-28,80.08,82.07,74.78,75.33,4966.0,1,0.0
2024-02-29,77.7,79.2,74.52,75.91,6794.0,1,0.0
2024-03-01,76.79,83.68,75.4,83.42,6442.0,1,0.0
2024-03-04,80.11,84.35,80.11,81.58,3389.0,2,0.0
2024-03-05,79.8,80.17,75.8,77.32,3753.0,1,0.0
2024-03-06,79.21,80.84,77.5,77.96,4809.0,1,0.0
2024-03-07,78.42,81.39,76.66,79.31,3721.0,1,0.0
2024-03-08,86.39,90.27,82.5,85.07,5640.0,1,0.0
2024-03-11,83.29,83.59,77.92,78.04,3880.0,1,0.0
2024-03-12,79.57,79.75,75.33,76.14,3424.0,1,0.0
2024-03-13,77.11,80.66,77.11,79.14,3418.0,1,0.0
2024-03-14,78.41,79.62,75.5,76.27,3068.0,1,0.0
2024-03-15,75.52,82.17,75.1,78.77,4275.0,1,0.0
2024-03-18,79.68,82.99,78.6,80.42,3870.0,1,0.0
2024-03-19,79.02,80.57,76.02,78.32,3723.0,1,0.0
2024-03-20,79.75,86.38,79.75,86.27,5252.0,1,0.0
2024-03-21,87.3,89.84,85.7,87.7,4111.0,1,0.0
2024-03-22,87.18,87.37,84.35,85.96,2500.0,1,0.0
2024-03-25,87.95,91.45,87.59,88.12,2934.0,1,0.0
2024-03-26,89.91,93.93,88.96,90.83,3327.0,1,0.0
2024-03-27,92.32,92.95,88.6,90.08,2296.0,2,0.0
2024-03-28,91.79,91.92,85.76,87.96,2371.0,2,0.0
2024-04-01,87.0,87.62,85.02,86.81,2025.0,1,0.0
2024-04-02,83.4,83.68,81.4,82.74,2072.0,1,0.0
2024-04-03,81.92,84.26,80.85,82.35,1994.0,1,0.0
2024-04-04,83.79,86.5,82.05,82.28,2242.0,1,0.0
2024-04-05,81.61,84.48,80.9,83.34,2108.0,1,0.0
2024-04-08,86.45,86.52,82.75,82.82,1769.0,1,0.0
2024-04-09,83.58,84.51,80.46,83.5,2040.0,1,0.0
2024-04-10,79.1,83.2,79.1,80.71,2764.0,0,0.0
2024-04-11,79.52,81.41,76.9,80.76,2520.0,1,0.0
2024-04-12,78.88,78.97,74.26,74.8,2598.0,1,0.0
2024-04-15,74.25,74.55,69.1,69.62,3784.0,1,0.0
2024-04-16,69.8,71.26,68.31,70.32,3161.0,1,0.0
2024-04-17,71.34,73.25,67.94,69.07,2222.0,1,0.0
2024-04-18,71.84,73.18,69.2,71.27,2842.0,0,0.0
2024-04-19,70.83,72.0,69.6,71.24,2455.0,1,0.0
2024-04-22,72.17,72.66,67.6,71.3,2094.0,1,0.0
2024-04-23,73.63,77.45,72.0,75.63,2738.0,1,0.0
2024-04-24,74.85,77.81,74.85,75.24,1904.0,1,0.0
2024-04-25,71.76,77.42,71.55,77.34,3788.0,1,0.0
2024-04-26,76.8,84.4,76.8,84.37,2964.0,1,0.0
2024-04-29,86.58,88.27,83.35,83.76,2259.0,1,0.0
2024-04-30,82.8,83.5,80.0,82.7,1994.0,1,0.0
2024-05-01,83.12,90.92,81.86,86.81,2939.0,1,0.0
2024-05-02,118.82,122.0,111.38,116.23,5448.0,2,0.0
2024-05-03,118.0,123.99,115.68,120.91,3480.0,2,0.0
2024-05-06,124.32,128.86,122.6,123.25,3924.0,2,0.0
2024-05-07,122.27,123.9,116.35,117.08,2717.0,2,0.0
2024-05-08,115.49,116.25,112.61,114.26,2039.0,2,0.0
2024-05-09,114.52,121.14,112.62,120.37,2290.0,1,0.0
2024-05-10,119.47,119.7,115.25,116.62,2199.0,2,0.0
2024-05-13,120.79,122.71,116.6,117.21,2066.0,1,0.0
2024-05-14,122.21,122.98,118.35,120.82,2535.0,2,0.0
2024-05-15,122.32,123.07,117.42,120.72,1882.0,2,0.0
2024-05-16,120.05,123.32,117.21,117.61,1711.0,2,0.0
2024-05-17,116.66,118.81,115.45,116.89,1739.0,2,0.0
2024-05-20,116.49,120.76,114.8,117.16,1922.0,1,0.0
2024-05-21,116.0,116.47,113.57,115.22,1476.0,2,0.0
2024-05-22,114.96,118.35,114.27,115.62,2274.0,3,0.0
2024-05-23,115.5,115.73,108.7,109.25,1892.0,2,0.0
2024-05-24,111.0,112.66,108.5,109.35,1964.0,1,0.0
2024-05-28,108.0,108.64,103.25,104.4,1882.0,1,0.0
2024-05-29,101.63,107.17,101.14,105.36,2436.0,1,0.0
2024-05-30,105.09,107.6,101.66,102.45,1777.0,1,0.0
2024-05-31,101.6,103.07,98.0,99.8,1817.0,2,0.0
2024-06-03,102.25,103.67,97.56,98.87,1613.0,2,0.0
2024-06-04,98.82,101.41,98.03,101.4,1905.0,2,0.0
2024-06-05,100.26,105.12,100.23,102.68,1928.0,2,0.0
