time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,75.0,76.64,74.82,75.51,3924.0,2,0.0
2024-01-03,74.51,74.51,72.93,73.16,3339.0,2,0.0
2024-01-04,71.7,73.82,71.7,73.5,3372.0,2,0.0
2024-01-05,72.61,73.59,72.36,72.84,3936.0,2,0.0
2024-01-08,72.56,75.65,72.46,75.62,3173.0,2,0.0
2024-01-09,75.0,76.6,75.0,75.77,3597.0,2,0.0
2024-01-10,75.95,76.54,75.14,75.95,3085.0,1,0.0
2024-01-11,75.52,75.94,74.76,75.11,3504.0,2,0.0
2024-01-12,75.37,75.98,73.89,73.97,3220.0,2,0.0
2024-01-16,73.03,74.26,72.91,73.89,4015.0,2,0.0
2024-01-17,73.56,73.77,72.78,73.74,3328.0,2,0.0
2024-01-18,74.17,74.47,73.35,74.47,3326.0,1,0.0
2024-01-19,74.1,74.64,73.46,74.19,3875.0,2,0.0
2024-01-22,74.61,76.5,74.51,75.24,3989.0,2,0.0
2024-01-23,75.37,75.52,74.1,74.81,3075.0,2,0.0
2024-01-24,74.61,75.08,72.43,72.58,3633.0,2,0.0
2024-01-25,72.59,73.77,71.91,73.56,4119.0,2,0.0
2024-01-26,73.13,73.7,72.85,73.12,3381.0,2,0.0
2024-01-29,72.51,74.56,72.51,74.55,2694.0,2,0.0
2024-01-30,73.87,74.33,73.63,73.84,2889.0,2,0.0
2024-01-31,77.15,79.9,77.09,78.46,5936.0,2,0.0
2024-02-01,77.86,78.88,77.11,78.64,4618.0,2,0.0
2024-02-02,80.08,86.44,80.08,86.09,8790.0,2,0.0
2024-02-05,87.6,90.1,86.09,86.09,7415.0,2,0.0
2024-02-06,85.94,88.81,84.9,88.36,5542.0,2,0.0
2024-02-07,86.71,88.71,81.67,86.56,5906.0,2,0.0
2024-02-08,86.04,86.53,85.08,85.77,4607.0,2,0.0
2024-02-09,85.38,86.62,84.83,84.93,3434.0,2,0.0
2024-02-12,85.07,87.45,84.4,87.21,4000.0,2,0.0
2024-02-13,85.35,87.47,85.19,86.29,5222.0,2,0.0
2024-02-14,86.86,87.22,85.0,86.03,4340.0,2,0.0
2024-02-15,85.8,86.6,85.34,86.0,3571.0,2,0.0
2024-02-16,85.47,87.19,85.0,86.03,3771.0,2,0.0
2024-02-20,85.89,86.99,85.3,86.71,3937.0,2,0.0
2024-02-21,86.0,87.13,86.0,86.6,4439.0,2,0.0
2024-02-22,86.0,87.75,85.24,87.68,4199.0,2,0.0
2024-02-23,87.44,88.3,86.75,87.82,3506.0,2,0.0
2024-02-26,87.35,87.56,85.84,86.06,4370.0,2,0.0
2024-02-27,86.05,86.69,85.31,86.5,3190.0,2,0.0
2024-02-28,86.41,86.45,85.42,85.98,3037.0,2,0.0
2024-02-29,85.88,85.89,84.4,84.93,3480.0,2,0.0
2024-03-01,83.42,85.73,83.42,85.2,3386.0,2,0.0
2024-03-04,85.05,87.57,85.05,87.02,3579.0,2,0.0
2024-03-05,86.69,87.14,85.54,85.96,2880.0,2,0.0
2024-03-06,86.25,88.64,86.25,88.22,3695.0,2,0.0
2024-03-07,90.64,93.84,90.61,93.77,4123.0,2,0.0
2024-03-08,92.68,94.13,91.86,92.15,4858.0,2,0.0
2024-03-11,91.69,91.97,90.69,90.85,2751.0,2,0.0
2024-03-12,90.0,91.12,89.51,90.89,2863.0,2,0.0
2024-03-13,90.15,93.26,90.15,92.91,3564.0,2,0.0
2024-03-14,93.34,95.13,92.43,93.21,3715.0,2,0.0
2024-03-15,92.37,93.98,92.0,92.16,3756.0,2,0.0
2024-03-18,92.23,93.03,91.79,92.62,2696.0,2,0.0
2024-03-19,92.63,94.43,92.0,94.18,2981.0,2,0.0
2024-03-20,93.82,94.27,91.94,93.05,3430.0,2,0.0
2024-03-21,93.82,95.17,93.82,94.87,3214.0,2,0.0
2024-03-22,94.88,94.88,93.15,94.0,2465.0,2,0.0
2024-03-25,94.14,94.34,92.91,93.07,3025.0,2,0.0
2024-03-26,93.88,94.27,93.18,93.5,3023.0,2,0.0
2024-03-27,93.62,95.32,93.58,95.06,3689.0,2,0.0
2024-03-28,94.7,95.97,94.7,95.68,3560.0,2,0.0
2024-04-01,95.05,95.05,93.27,94.01,3014.0,2,0.0
2024-04-02,92.67,94.32,92.3,94.26,3076.0,2,0.0
2024-04-03,94.06,95.02,92.67,93.03,3050.0,2,0.0
2024-04-04,93.06,94.2,91.09,91.2,3867.0,2,0.0
2024-04-05,90.86,92.91,90.55,92.76,3106.0,2,0.0
2024-04-08,91.76,92.78,91.59,92.4,2374.0,2,0.0
2024-04-09,91.64,93.01,91.0,92.94,3211.0,2,0.0
2024-04-10,91.0,91.88,90.69,91.85,3225.0,2,0.0
2024-04-11,92.44,92.45,90.99,91.58,3110.0,2,0.0
2024-04-12,90.0,90.57,89.3,90.21,3746.0,2,0.0
2024-04-15,90.5,91.63,88.92,89.19,3590.0,2,0.0
2024-04-16,88.98,90.36,87.74,90.02,3907.0,2,0.0
2024-04-17,88.4,88.43,86.2,87.3,4302.0,2,0.0
2024-04-18,86.85,87.03,85.94,86.25,3503.0,2,0.0
2024-04-19,85.88,87.02,85.34,85.79,4287.0,2,0.0
2024-04-22,86.21,87.06,85.7,86.69,3563.0,2,0.0
2024-04-23,86.81,87.84,86.66,87.67,2938.0,2,0.0
2024-04-24,87.23,89.1,87.23,88.61,6813.0,2,0.0
2024-04-25,87.1,88.69,86.41,87.7,3826.0,2,0.0
2024-04-26,86.65,87.41,84.7,86.66,3513.0,2,0.0
2024-04-29,86.43,87.12,85.07,85.78,3760.0,2,0.0
2024-04-30,85.17,86.49,84.46,84.48,3274.0,2,0.0
2024-05-01,84.23,85.66,83.39,84.3,3342.0,2,0.0
2024-05-02,84.6,85.41,83.7,84.87,2711.0,2,0.0
2024-05-03,85.45,86.88,85.1,85.13,2252.0,2,0.0
2024-05-06,85.24,85.96,84.79,85.16,2686.0,2,0.0
2024-05-07,85.05,86.18,85.0,85.86,3029.0,2,0.0
2024-05-08,85.71,86.26,84.73,85.06,2853.0,2,0.0
2024-05-09,84.64,87.76,84.64,87.38,3092.0,2,0.0
2024-05-10,87.08,88.07,86.49,86.7,3443.0,2,0.0
2024-05-13,86.45,87.01,84.65,84.71,2901.0,2,0.0
2024-05-14,85.93,86.54,85.14,86.48,2933.0,2,0.0
2024-05-15,87.18,90.36,87.18,90.19,3147.0,2,0.0
2024-05-16,90.38,90.93,89.89,90.15,3110.0,2,0.0
2024-05-17,89.5,89.83,88.56,89.11,2457.0,2,0.0
2024-05-20,89.0,89.86,88.5,89.71,2212.0,2,0.0
2024-05-21,90.43,90.61,89.96,90.25,2228.0,2,0.0
2024-05-22,90.8,91.91,90.01,90.08,2552.0,2,0.0
2024-05-23,89.42,89.7,87.01,87.27,2716.0,2,0.0
2024-05-24,87.46,88.27,87.25,87.97,2372.0,2,0.0
2024-05-28,87.58,87.96,86.49,86.93,2381.0,2,0.0
2024-05-29,86.0,87.58,86.0,87.02,2217.0,2,0.0
2024-05-30,87.37,88.6,87.12,87.79,2379.0,2,0.0
2024-05-31,87.07,87.84,85.75,86.92,2153.0,2,0.0
2024-06-03,88.31,88.71,86.65,87.77,2191.0,2,0.0
2024-06-04,87.16,87.97,86.75,87.4,2209.0,2,0.0
2024-06-05,86.68,87.72,86.5,87.07,1950.0,2,0.0
2024-06-06,86.3,88.0,86.3,87.67,1981.0,2,0.0
2024-06-07,86.81,88.23,86.44,88.02,2354.0,2,0.0
2024-06-10,87.19,87.58,85.57,86.05,1696.0,2,0.0
2024-06-11,85.5,87.58,85.32,87.01,2147.0,2,0.0
2024-06-12,87.74,88.98,86.96,87.65,2279.0,2,0.0
2024-06-13,86.5,87.9,86.5,87.54,1465.0,2,0.0
2024-06-14,87.0,87.67,86.7,87.27,1155.0,2,0.0
2024-06-17,85.64,87.06,85.05,86.73,1616.0,2,0.0
2024-06-18,86.02,88.98,85.83,88.6,2057.0,2,0.0
2024-06-20,87.55,90.46,87.01,88.36,2274.0,2,0.0
2024-06-21,89.06,90.94,88.84,90.92,2283.0,2,0.0
2024-06-24,90.04,92.12,90.04,90.3,2206.0,2,0.0
2024-06-25,89.78,91.05,89.46,90.89,2076.0,2,0.0
