time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,47.54,48.82,47.5,48.53,1473.0,1,0.0
2024-01-03,48.07,48.45,47.8,48.09,1691.0,1,0.0
2024-01-04,47.93,48.18,47.32,47.56,1298.0,1,0.0
2024-01-05,47.2,47.73,46.8,47.27,1322.0,1,0.0
2024-01-08,46.8,47.22,46.2,47.01,1500.0,1,0.0
2024-01-09,46.45,46.68,45.9,46.46,1428.0,1,0.0
2024-01-10,45.88,46.3,45.8,45.99,1386.0,1,0.0
2024-01-11,45.8,46.52,45.8,46.04,1439.0,1,0.0
2024-01-12,46.0,46.29,45.83,46.05,1549.0,1,0.0
2024-01-16,45.9,46.03,45.24,45.4,7605.0,1,0.0
2024-01-17,44.96,45.62,44.67,44.8,1441.0,1,0.0
2024-01-18,44.6,44.69,44.06,44.38,1539.0,1,0.0
2024-01-19,44.16,45.61,44.01,45.54,1736.0,1,0.0
2024-01-22,45.08,45.53,44.75,45.01,1735.0,1,0.0
2024-01-23,45.0,45.8,45.0,45.39,1370.0,1,0.0
2024-01-24,45.4,45.52,44.88,45.37,1324.0,1,0.0
2024-01-25,45.37,45.79,44.96,45.03,1638.0,1,0.0
2024-01-26,45.24,45.92,45.18,45.76,1114.0,1,0.0
2024-01-29,45.55,45.91,45.14,45.84,1120.0,1,0.0
2024-01-30,45.51,46.14,45.38,45.9,4636.0,1,0.0
2024-01-31,45.67,46.33,45.48,45.49,1561.0,1,0.0
2024-02-01,54.6,55.99,52.37,53.95,3543.0,1,0.0
2024-02-02,53.34,54.45,52.85,52.98,2618.0,1,0.0
2024-02-05,52.17,52.48,51.5,51.64,2203.0,1,0.0
2024-02-06,51.41,52.4,50.91,52.11,2288.0,1,0.0
2024-02-07,52.06,54.17,51.7,54.08,2773.0,1,0.0
2024-02-08,53.85,54.32,52.59,53.31,1981.0,1,0.0
2024-02-09,53.28,53.89,53.13,53.5,2044.0,1,0.0
2024-02-12,54.45,55.29,54.34,55.03,1624.0,1,0.0
2024-02-13,54.51,54.92,53.29,53.56,2142.0,0,0.0
2024-02-14,53.83,54.29,53.5,54.12,1984.0,1,0.0
2024-02-15,54.0,55.39,54.0,54.6,2202.0,1,0.0
2024-02-16,54.7,55.26,54.38,54.67,2170.0,1,0.0
2024-02-20,54.35,54.69,53.87,54.13,2292.0,1,0.0
2024-02-21,53.56,54.52,53.37,54.24,1621.0,1,0.0
2024-02-22,53.49,54.86,53.49,54.65,2091.0,0,0.0
2024-02-23,54.38,55.1,54.38,54.92,1585.0,1,0.0
2024-02-26,54.24,55.19,54.21,54.94,1581.0,1,0.0
2024-02-27,55.01,55.33,54.73,55.13,1838.0,1,0.0
2024-02-28,54.52,55.06,54.05,54.51,1892.0,1,0.0
2024-02-29,54.24,54.29,53.21,53.46,2049.0,1,0.0
2024-03-01,53.29,54.33,53.29,53.7,2147.0,1,0.0
2024-03-04,53.79,53.88,53.31,53.56,1407.0,1,0.0
2024-03-05,53.48,54.09,53.29,53.87,1543.0,1,0.0
2024-03-06,53.96,54.52,53.64,54.05,1714.0,1,0.0
2024-03-07,53.96,55.11,53.87,54.48,1489.0,1,0.0
2024-03-08,54.36,54.84,54.22,54.51,1622.0,1,0.0
2024-03-11,54.6,55.64,54.6,55.05,1713.0,1,0.0
2024-03-12,55.24,55.24,54.1,55.09,1911.0,1,0.0
2024-03-13,55.25,55.77,55.15,55.29,1406.0,1,0.0
2024-03-14,54.68,55.16,54.35,55.06,1796.0,0,0.0
2024-03-15,55.42,55.52,54.9,54.98,1749.0,1,0.0
2024-03-18,55.0,55.28,54.46,54.72,1972.0,1,0.0
2024-03-19,54.39,54.97,54.34,54.66,1476.0,1,0.0
2024-03-20,54.7,55.85,54.5,55.67,1476.0,1,0.0
2024-03-21,55.62,55.87,55.17,55.8,1364.0,1,0.0
2024-03-22,55.61,56.05,54.89,55.14,988.0,1,0.0
2024-03-25,55.2,55.59,54.87,55.58,967.0,1,0.0
2024-03-26,55.65,56.34,55.65,56.12,1111.0,1,0.0
2024-03-27,56.67,56.98,56.43,56.95,1511.0,1,0.0
2024-03-28,57.17,58.17,57.0,57.76,1772.0,1,0.0
2024-04-01,57.46,57.69,56.99,57.63,1766.0,1,0.0
2024-04-02,57.27,58.05,57.08,57.1,1464.0,1,0.0
2024-04-03,57.08,57.63,56.87,57.39,1124.0,0,0.0
2024-04-04,57.66,58.15,56.85,56.93,1340.0,1,0.0
2024-04-05,56.76,57.03,56.14,56.86,1275.0,1,0.0
2024-04-08,56.9,57.48,56.8,57.39,1311.0,1,0.0
2024-04-09,57.36,57.71,56.79,57.54,1364.0,0,0.0
2024-04-10,56.39,57.43,55.92,57.23,1728.0,1,0.0
2024-04-11,56.77,57.04,56.0,56.51,1135.0,1,0.0
2024-04-12,54.42,55.63,53.63,53.71,2106.0,1,0.0
2024-04-15,54.34,54.55,53.11,53.6,1507.0,1,0.0
2024-04-16,53.15,53.75,53.0,53.36,2160.0,1,0.0
2024-04-17,53.2,54.3,53.2,53.55,2057.0,1,0.0
2024-04-18,53.73,54.16,53.54,53.93,1337.0,1,0.0
2024-04-19,53.8,54.79,53.8,54.72,1092.0,1,0.0
2024-04-22,54.44,55.44,54.2,55.12,1417.0,1,0.0
2024-04-23,54.5,55.55,54.4,55.11,1090.0,0,0.0
2024-04-24,54.61,55.04,54.22,54.72,1309.0,1,0.0
2024-04-25,54.55,54.67,54.0,54.61,1088.0,1,0.0
2024-04-26,54.29,55.19,54.24,54.99,1326.0,1,0.0
2024-04-29,54.94,55.46,54.92,55.41,1077.0,1,0.0
2024-04-30,55.02,55.06,54.15,54.29,3294.0,1,0.0
2024-05-01,54.42,54.7,53.58,53.88,1557.0,1,0.0
2024-05-02,56.28,57.64,56.03,56.74,2676.0,1,0.0
2024-05-03,56.84,57.34,56.46,57.15,1286.0,1,0.0
2024-05-06,57.48,57.62,56.26,56.35,2021.0,1,0.0
2024-05-07,56.79,57.87,56.47,57.57,1450.0,1,0.0
2024-05-08,57.1,57.52,56.83,56.84,1307.0,1,0.0
2024-05-09,56.56,57.92,56.56,57.88,1137.0,1,0.0
2024-05-10,57.48,58.73,57.48,57.54,1417.0,1,0.0
2024-05-13,57.54,58.41,57.32,57.43,910.0,1,0.0
2024-05-14,57.57,57.87,57.01,57.59,1165.0,1,0.0
2024-05-15,57.19,57.98,56.86,57.1,1398.0,1,0.0
2024-05-16,56.95,57.05,55.85,56.06,1286.0,1,0.0
2024-05-17,55.5,56.53,55.5,56.47,1068.0,1,0.0
2024-05-20,56.35,56.99,56.35,56.73,865.0,1,0.0
2024-05-21,56.68,56.73,56.37,56.71,982.0,1,0.0
2024-05-22,55.97,57.08,55.97,56.91,1185.0,1,0.0
2024-05-23,56.58,56.83,55.16,55.47,1265.0,1,0.0
2024-05-24,55.44,56.0,55.22,55.48,927.0,0,0.0
2024-05-28,55.22,55.68,55.0,55.57,944.0,1,0.0
