time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,40.36,41.65,40.34,41.54,3026,1,0
2024-01-03,41.65,41.71,41.3,41.35,3036,1,0
2024-01-04,41.48,42.04,41.45,41.52,2914,1,0
2024-01-05,41.54,41.65,41.31,41.47,2668,1,0
2024-01-08,41.67,42.02,41.54,41.87,1914,0,0
2024-01-09,41.72,41.83,41.53,41.82,2314,1,0
2024-01-10,41.77,42.08,40.93,41.03,2458,1,0
2024-01-11,40.95,41.61,40.91,41.61,1769,1,0
2024-01-12,41.8,41.93,41.27,41.37,1986,1,0
2024-01-16,41.39,41.51,40.77,40.9,2186,1,0
2024-01-17,40.9,41.2,40.71,40.79,2121,1,0
2024-01-18,40.51,40.59,40.08,40.42,1765,0,0
2024-01-19,40.38,40.51,40.15,40.31,2133,1,0
2024-01-22,40.21,40.68,40.15,40.43,1504,1,0
2024-01-23,40.39,40.5,40.11,40.41,1794,1,0
2024-01-24,40.44,40.58,39.93,39.95,1639,1,0
2024-01-25,40.05,40.31,39.91,40.17,1731,1,0
2024-01-26,40.34,40.49,40.12,40.19,1699,1,0
2024-01-29,40.27,40.56,40.25,40.49,1498,1,0
2024-01-30,40.46,40.56,40.22,40.45,1323,1,0
2024-01-31,40.46,40.61,40.08,40.1,2211,1,0
2024-02-01,40.44,41.72,40.41,41.72,4301,1,0
2024-02-02,41.55,41.56,40.92,41.36,2455,1,0
2024-02-05,41.14,41.28,40.58,40.58,2210,1,0
2024-02-06,40.56,40.7,40.3,40.52,1674,1,0
2024-02-07,40.62,40.63,40.13,40.27,1564,1,0
2024-02-08,40.1,40.36,39.85,40.05,1845,1,0
2024-02-09,39.91,40.14,39.9,40.1,1348,0,0
2024-02-12,40.25,40.61,40.12,40.5,1590,1,0
2024-02-13,40.36,40.43,39.95,40.25,1874,0,0
2024-02-14,40.26,40.38,40.04,40.36,1696,1,0
2024-02-15,40.45,40.54,40.08,40.17,1463,1,0
2024-02-16,40.05,40.26,39.96,40.14,1364,1,0
2024-02-20,40.11,40.61,40.07,40.25,1453,1,0
