time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,156.78,158.34,156.68,157.76,16902,2,0
2024-01-03,156.69,156.73,155.29,155.47,17308,2,0
2024-01-04,155.18,156.28,155.18,155.26,19349,2,0
2024-01-05,154.93,156.59,154.76,155.66,21570,2,0
2024-01-08,155.65,157.36,155.26,157.34,16545,2,0
2024-01-09,156.25,157.03,156.02,156.55,16464,2,0
2024-01-10,156.35,157.14,156.05,156.81,15258,2,0
2024-01-11,156.59,156.7,155.15,156.45,21830,2,0
2024-01-12,157.21,157.37,155.7,156.07,21815,2,0
2024-01-16,155.3,155.47,154.51,154.97,19335,2,0
2024-01-17,153.61,154.6,153.07,153.83,16563,2,0
2024-01-18,154.0,154.77,153.15,154.65,16588,2,0
2024-01-19,154.78,156.12,154.03,155.74,14868,2,0
2024-01-22,156.37,157.2,156.22,156.67,15379,2,0
2024-01-23,157.11,157.38,156.15,156.7,11822,2,0
2024-01-24,157.41,157.66,155.8,155.84,15138,2,0
2024-01-25,157.0,157.42,156.33,157.41,16364,2,0
2024-01-26,157.6,157.98,157.19,157.42,14792,2,0
2024-01-29,157.28,158.51,157.05,158.44,10133,2,0
2024-01-30,158.08,158.84,157.83,158.52,9694,2,0
2024-01-31,158.31,158.58,156.37,156.55,23968,2,0
2024-02-01,156.89,158.22,155.79,158.2,18574,2,0
2024-02-02,157.43,158.91,156.68,158.23,20837,2,0
2024-02-05,157.1,157.43,156.1,156.89,16704,2,0
2024-02-06,156.8,157.86,156.72,157.69,14235,2,0
2024-02-07,158.44,158.76,157.58,158.29,16456,2,0
2024-02-08,158.27,158.78,157.94,158.68,11531,2,0
2024-02-09,158.39,159.07,158.11,158.91,11612,2,0
2024-02-12,159.39,160.52,159.0,159.97,13094,2,0
2024-02-13,157.8,158.21,156.15,157.29,18005,2,0
2024-02-14,158.3,158.89,157.57,158.72,17967,2,0
2024-02-15,159.64,160.9,159.63,160.67,16963,2,0
2024-02-16,160.21,161.09,159.84,159.98,15551,2,0
2024-02-20,159.25,159.95,159.22,159.47,15437,2,0
2024-02-21,159.02,160.03,158.91,159.97,14732,2,0
2024-02-22,160.7,161.99,160.25,161.64,14066,2,0
2024-02-23,161.85,162.41,161.69,162.13,11696,1,0
2024-02-26,161.67,162.39,161.23,161.37,10570,2,0
2024-02-27,161.85,162.08,161.5,162.06,10000,2,0
2024-02-28,161.57,162.48,161.48,162.06,9994,0,0
2024-02-29,162.89,163.21,162.1,163.1,12129,2,0
2024-03-01,162.79,163.99,162.18,163.94,13468,2,0
2024-03-04,164.0,164.69,163.9,164.29,7486,2,0
2024-03-05,163.98,164.66,162.86,163.48,14166,2,0
2024-03-06,164.49,164.96,163.88,164.46,18176,2,0
2024-03-07,165.54,165.96,165.31,165.75,13279,0,0
2024-03-08,166.16,166.71,165.27,165.53,22512,2,0
2024-03-11,165.39,165.81,164.61,165.72,13952,1,0
2024-03-12,165.95,166.46,165.21,166.21,16359,2,0
2024-03-13,166.31,166.81,165.73,166.24,12316,2,0
2024-03-14,166.06,166.15,163.69,164.6,15640,2,0
2024-03-15,164.35,164.98,164.08,164.31,13303,2,0
2024-03-18,164.36,164.73,163.67,164.07,10655,2,0
2024-03-19,164.1,165.2,163.99,165.17,10578,2,0
2024-03-20,164.77,166.72,164.77,166.5,15394,2,0
2024-03-21,167.16,168.17,167.16,167.82,10469,2,0
2024-03-22,167.91,167.95,166.6,166.8,9144,2,0
2024-03-25,166.88,167.06,166.24,166.3,8552,2,0
2024-03-26,166.73,166.96,166.1,166.11,8388,2,0
2024-03-27,167.18,168.7,167.16,168.69,9539,1,0
2024-03-28,169.21,169.79,168.92,169.58,9212,2,0
2024-04-01,169.46,169.46,168.23,168.41,10432,2,0
2024-04-02,167.25,167.3,166.41,166.88,10422,2,0
2024-04-03,166.75,167.39,166.57,167.1,11308,2,0
2024-04-04,168.45,168.48,165.01,165.34,16346,1,0
2024-04-05,165.56,166.83,165.19,166.41,19660,2,0
2024-04-08,166.77,167.41,166.5,166.84,10826,2,0
2024-04-09,167.57,167.76,166.05,167.44,17638,2,0
2024-04-10,164.91,165.78,164.1,164.92,21597,1,0
2024-04-11,165.05,165.25,163.52,164.66,15061,2,0
2024-04-12,163.62,163.92,161.53,161.92,17473,2,0
2024-04-15,163.66,163.78,160.02,160.58,20677,2,0
2024-04-16,160.3,160.53,159.19,159.65,26078,2,0
2024-04-17,160.25,160.59,158.85,159.47,22776,2,0
2024-04-18,159.86,160.47,158.82,159.21,22238,2,0
2024-04-19,159.65,160.33,159.29,159.76,24440,2,0
2024-04-22,160.22,161.85,159.6,160.9,15084,2,0
2024-04-23,161.24,162.81,161.2,162.31,15512,2,0
2024-04-24,162.0,162.85,161.77,162.74,16496,0,0
2024-04-25,162.09,162.6,160.55,162.28,18493,2,0
2024-04-26,161.95,162.98,161.86,162.52,13751,2,0
2024-04-29,163.15,163.68,162.81,163.54,10791,2,0
2024-04-30,162.6,162.95,161.23,161.24,14200,2,0
2024-05-01,160.86,162.8,160.15,160.61,24836,2,0
2024-05-02,161.58,162.04,160.08,161.46,19337,2,0
2024-05-03,163.2,163.42,162.11,162.72,14547,0,0
2024-05-06,163.73,164.01,163.24,163.99,8686,2,0
2024-05-07,164.57,164.98,164.35,164.58,9785,2,0
2024-05-08,163.96,164.58,163.76,164.51,8186,2,0
2024-05-09,164.42,165.85,164.33,165.82,9206,2,0
2024-05-10,166.36,166.54,165.85,166.2,7865,2,0
2024-05-13,166.72,167.15,165.91,165.98,7086,2,0
2024-05-14,166.67,167.09,166.04,166.8,9730,2,0
2024-05-15,167.78,168.19,167.39,168.13,8842,2,0
2024-05-16,168.25,168.38,167.77,167.95,6902,0,0
2024-05-17,167.74,167.99,167.52,167.97,8321,2,0
2024-05-20,168.06,168.47,167.64,167.8,4694,2,0
2024-05-21,167.64,167.88,167.32,167.82,6261,2,0
2024-05-22,167.34,167.91,166.74,167.1,6929,2,0
2024-05-23,167.06,167.13,164.7,164.85,11502,2,0
2024-05-24,165.66,166.22,165.39,165.92,8445,0,0
2024-05-28,165.9,166.02,164.31,164.63,6983,2,0
2024-05-29,163.32,163.39,162.77,162.84,9215,2,0
2024-05-30,163.07,163.78,162.66,163.52,10594,2,0
2024-05-31,163.76,165.68,163.31,165.63,14732,0,0
2024-06-03,165.96,165.98,163.59,164.81,14785,2,0
2024-06-04,164.18,164.84,163.72,164.41,14062,2,0
2024-06-05,164.7,165.44,163.82,165.39,10599,2,0
2024-06-06,165.15,165.74,164.68,165.0,9620,2,0
2024-06-07,164.27,165.5,164.03,164.58,13710,2,0
2024-06-10,164.03,165.11,163.74,164.89,8082,2,0
2024-06-11,164.01,164.55,163.3,164.32,8811,2,0
2024-06-12,166.14,166.38,164.78,165.3,15651,2,0
2024-06-13,164.82,164.99,163.74,164.84,7798,2,0
2024-06-14,163.85,164.1,162.68,163.64,10994,2,0
2024-06-17,163.07,165.01,163.01,164.8,9685,2,0
2024-06-18,164.89,165.65,164.82,165.27,9814,2,0
2024-06-20,165.11,165.69,164.98,165.38,13395,2,0
2024-06-21,165.35,165.69,164.6,165.56,12394,2,0
2024-06-24,165.02,166.57,164.83,165.82,10869,2,0
2024-06-25,165.25,165.57,164.03,164.6,10478,2,0
2024-06-26,163.53,164.12,163.4,164.05,10235,2,0
2024-06-27,163.62,164.15,163.51,164.0,10230,2,0
2024-06-28,164.47,165.21,163.52,164.27,14868,2,0
2024-07-01,164.74,164.96,162.72,162.97,12560,2,0
2024-07-02,162.94,163.69,162.85,163.66,10196,2,0
2024-07-03,163.82,164.43,163.6,163.91,7205,2,0
2024-07-05,163.42,163.83,162.71,163.72,8995,2,0
2024-07-08,164.38,164.6,163.49,163.94,9220,2,0
2024-07-09,163.69,164.57,163.35,163.71,9193,2,0
2024-07-10,164.0,165.17,163.74,165.14,9064,2,0
2024-07-11,165.95,167.37,165.85,167.15,15629,2,0
2024-07-12,167.86,169.35,167.73,168.44,10510,2,0
2024-07-15,168.51,169.6,168.31,168.6,14684,2,0
2024-07-16,169.21,171.68,169.03,171.67,13351,2,0
2024-07-17,170.81,172.17,170.8,171.03,17962,2,0
2024-07-18,170.69,172.38,169.15,169.48,20921,2,0
2024-07-19,169.37,169.42,168.0,168.21,19739,2,0
2024-07-22,168.8,169.76,167.76,169.7,17244,2,0
2024-07-23,169.36,169.83,169.01,169.03,15269,2,0
2024-07-24,168.7,169.21,166.98,167.06,16982,2,0
2024-07-25,166.92,169.66,166.91,167.36,22178,2,0
2024-07-26,168.36,170.27,168.34,169.62,20797,2,0
2024-07-29,169.89,170.38,169.16,169.96,17319,2,0
2024-07-30,170.55,171.3,169.91,170.95,19283,2,0
2024-07-31,171.76,173.07,171.07,171.63,23809,2,0
2024-08-01,172.2,172.7,168.77,169.65,28148,2,0
2024-08-02,167.87,168.27,165.09,166.73,31830,2,0
2024-08-05,162.92,164.61,161.79,162.82,40826,2,0
2024-08-06,163.22,166.54,163.2,164.51,33764,2,0
2024-08-07,165.76,166.97,163.23,163.28,32308,2,0
2024-08-08,164.04,166.44,163.94,166.18,23905,2,0
2024-08-09,166.13,167.12,165.15,166.7,21654,2,0
2024-08-12,166.72,166.78,165.51,165.67,20496,2,0
2024-08-13,166.36,167.95,166.1,167.74,13946,2,0
2024-08-14,168.02,168.55,167.58,168.21,15967,2,0
2024-08-15,170.26,170.63,169.31,170.19,13960,2,0
2024-08-16,170.24,170.92,170.0,170.74,12863,2,0
2024-08-19,171.25,172.03,170.98,172.02,9925,2,0
2024-08-20,172.02,172.18,171.17,171.36,10543,2,0
