time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,76.96,78.81,76.43,78.12,624.0,2,0.0
2024-01-03,77.64,77.64,76.2,76.55,468.0,4,0.0
2024-01-04,76.0,78.4,75.43,78.12,690.0,3,0.0
2024-01-05,77.41,81.51,77.41,79.11,499.0,2,0.0
2024-01-08,77.83,79.93,77.83,79.73,527.0,6,0.0
2024-01-09,78.56,80.66,78.25,80.02,533.0,2,0.0
2024-01-10,77.57,84.25,77.57,83.51,804.0,2,0.0
2024-01-11,83.76,84.89,82.35,84.72,737.0,1,0.0
2024-01-12,84.47,85.94,83.79,85.72,662.0,2,0.0
2024-01-16,85.13,85.65,83.74,84.74,904.0,2,0.0
2024-01-17,83.41,84.63,82.78,83.6,836.0,2,0.0
2024-01-18,82.47,85.03,82.12,84.86,679.0,1,0.0
2024-01-19,84.77,85.86,83.59,85.57,666.0,2,0.0
2024-01-22,85.49,87.21,84.67,85.32,877.0,2,0.0
2024-01-23,84.94,85.41,83.59,84.13,766.0,3,0.0
2024-01-24,83.46,83.92,82.43,82.51,609.0,2,0.0
2024-01-25,81.79,83.92,81.49,83.89,493.0,1,0.0
2024-01-26,83.13,84.95,82.8,84.1,590.0,1,0.0
2024-01-29,82.63,85.15,82.52,84.73,395.0,3,0.0
2024-01-30,84.65,85.8,83.85,84.26,595.0,2,0.0
2024-01-31,83.56,84.34,80.72,82.0,889.0,3,0.0
2024-02-01,81.3,82.35,80.94,81.73,846.0,2,0.0
2024-02-02,81.04,81.41,79.22,80.26,791.0,3,0.0
2024-02-05,79.29,80.03,78.21,78.65,769.0,4,0.0
2024-02-06,78.11,79.78,77.96,79.62,499.0,2,0.0
2024-02-07,79.01,80.89,78.94,79.45,394.0,4,0.0
2024-02-08,78.84,80.89,78.18,80.11,579.0,3,0.0
2024-02-09,79.2,82.25,79.2,81.92,620.0,1,0.0
2024-02-12,81.28,84.38,81.28,83.63,645.0,2,0.0
2024-02-13,82.22,82.99,81.13,82.21,658.0,4,0.0
2024-02-14,81.7,82.84,81.3,82.26,584.0,4,0.0
2024-02-15,81.51,83.44,81.51,82.9,530.0,3,0.0
2024-02-16,81.59,83.85,81.59,82.64,502.0,3,0.0
2024-02-20,81.56,83.82,81.19,83.64,481.0,3,0.0
2024-02-21,82.14,84.53,82.14,83.73,443.0,2,0.0
2024-02-22,82.08,84.85,82.08,84.3,573.0,3,0.0
2024-02-23,84.03,85.12,83.82,84.21,470.0,1,0.0
2024-02-26,83.57,86.34,83.57,85.32,843.0,1,0.0
2024-02-27,84.53,87.68,84.39,87.17,883.0,2,0.0
2024-02-28,83.48,86.03,82.35,83.1,811.0,4,0.0
2024-02-29,82.42,84.53,82.19,83.4,719.0,2,0.0
2024-03-01,83.59,84.77,82.35,83.79,591.0,3,0.0
2024-03-04,82.73,86.45,82.55,85.48,591.0,2,0.0
2024-03-05,84.3,85.61,83.96,84.36,441.0,5,0.0
2024-03-06,83.82,85.42,83.42,84.77,522.0,2,0.0
2024-03-07,85.0,85.58,83.29,83.38,641.0,1,0.0
2024-03-08,83.95,84.04,81.46,81.62,796.0,1,0.0
2024-03-11,81.63,81.65,80.23,80.64,595.0,2,0.0
