time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,92.05,95.65,92.01,93.77,1848.0,1,0.0
2024-01-03,91.6,91.73,88.41,88.7,2021.0,1,0.0
2024-01-04,87.76,91.18,87.76,89.84,2208.0,1,0.0
2024-01-05,88.62,89.41,85.66,86.49,2035.0,1,0.0
2024-01-08,98.13,104.75,96.0,103.97,3950.0,1,0.0
2024-01-09,102.79,104.02,100.0,100.18,2242.0,1,0.0
2024-01-10,100.1,105.9,100.1,104.91,2048.0,1,0.0
2024-01-11,104.8,106.73,103.35,104.9,3020.0,1,0.0
2024-01-12,104.52,105.68,103.0,103.34,1790.0,1,0.0
2024-01-16,102.19,102.4,99.5,100.67,1692.0,1,0.0
2024-01-17,98.91,99.85,98.01,99.38,1332.0,1,0.0
2024-01-18,100.07,100.85,98.5,100.47,1618.0,1,0.0
2024-01-19,100.11,101.99,99.0,101.35,1609.0,1,0.0
2024-01-22,102.34,102.44,100.9,101.97,2073.0,1,0.0
2024-01-23,102.85,102.96,100.0,101.74,1342.0,1,0.0
2024-01-24,102.0,102.0,99.37,99.95,1174.0,1,0.0
2024-01-25,100.21,101.08,99.09,100.58,1427.0,1,0.0
2024-01-26,101.27,103.92,100.73,102.83,1834.0,1,0.0
2024-01-29,103.04,104.73,102.96,104.37,1434.0,2,0.0
2024-01-30,103.73,104.4,103.1,103.9,981.0,1,0.0
2024-01-31,102.58,104.57,101.4,101.47,1643.0,2,0.0
2024-02-01,102.58,103.06,98.5,100.59,1856.0,1,0.0
2024-02-02,98.5,99.7,96.86,98.24,2184.0,1,0.0
2024-02-05,97.05,97.5,95.25,96.11,1280.0,2,0.0
2024-02-06,94.58,99.41,94.25,98.9,1247.0,2,0.0
2024-02-07,99.55,100.44,97.6,99.78,1400.0,1,0.0
2024-02-08,100.0,104.2,99.28,104.13,1392.0,2,0.0
2024-02-09,104.68,107.67,104.6,107.35,1579.0,1,0.0
2024-02-12,108.63,112.29,108.33,109.98,1792.0,2,0.0
2024-02-13,106.51,108.35,105.45,106.64,1604.0,3,0.0
2024-02-14,108.01,109.33,106.0,108.4,1950.0,1,0.0
2024-02-15,113.12,122.62,112.25,121.34,2892.0,2,0.0
2024-02-16,120.18,120.67,117.44,118.66,1657.0,3,0.0
2024-02-20,117.23,117.23,113.45,115.54,1392.0,1,0.0
2024-02-21,113.62,116.01,113.03,115.59,991.0,2,0.0
2024-02-22,116.42,118.27,116.03,117.06,1185.0,2,0.0
2024-02-23,117.1,119.32,117.0,118.06,1085.0,2,0.0
2024-02-26,118.02,120.28,117.9,119.72,1679.0,1,0.0
2024-02-27,119.95,121.35,119.0,120.94,1204.0,2,0.0
2024-02-28,119.68,124.3,119.68,123.01,1142.0,2,0.0
2024-02-29,124.48,125.21,121.45,122.13,1218.0,3,0.0
2024-03-01,122.47,125.92,121.55,124.79,1240.0,2,0.0
2024-03-04,124.66,125.5,123.13,124.5,1076.0,2,0.0
2024-03-05,123.4,124.6,121.14,121.96,1392.0,2,0.0
2024-03-06,122.99,123.01,120.35,120.35,1204.0,3,0.0
2024-03-07,120.24,124.73,120.24,124.02,1548.0,2,0.0
2024-03-08,124.35,126.49,123.29,125.07,1376.0,4,0.0
2024-03-11,125.41,126.95,124.6,126.59,1256.0,3,0.0
2024-03-12,126.32,128.01,124.0,125.46,1473.0,2,0.0
2024-03-13,125.24,129.4,125.24,129.35,1175.0,2,0.0
2024-03-14,129.0,129.17,125.0,125.64,1063.0,4,0.0
2024-03-15,126.73,129.0,125.5,127.89,1253.0,1,0.0
2024-03-18,127.95,131.21,126.25,129.36,1356.0,2,0.0
2024-03-19,129.01,132.14,128.0,131.52,1760.0,1,0.0
2024-03-20,132.95,139.98,132.11,139.98,1828.0,0,0.0
2024-03-21,138.81,141.12,138.18,141.0,1172.0,2,0.0
2024-03-22,139.1,141.84,138.5,141.66,1181.0,2,0.0
2024-03-25,141.2,143.5,140.62,141.21,1038.0,2,0.0
2024-03-26,141.07,141.17,139.7,140.0,1173.0,3,0.0
2024-03-27,139.88,143.24,138.95,143.0,1007.0,2,0.0
2024-03-28,143.01,144.75,142.0,143.95,1650.0,3,0.0
2024-04-01,144.49,146.75,143.81,145.45,1299.0,1,0.0
2024-04-02,140.39,142.44,138.57,141.62,1038.0,2,0.0
2024-04-03,141.83,141.94,138.02,138.49,1476.0,2,0.0
2024-04-04,140.28,140.28,133.04,133.96,1337.0,2,0.0
2024-04-05,134.6,135.67,133.5,134.05,1007.0,1,0.0
2024-04-08,134.42,135.19,132.32,132.63,972.0,1,0.0
2024-04-09,131.14,131.37,125.55,128.16,1490.0,1,0.0
2024-04-10,124.7,129.43,124.5,128.43,1176.0,3,0.0
2024-04-11,128.79,130.08,127.81,129.18,1152.0,2,0.0
2024-04-12,128.0,128.48,124.61,125.44,915.0,2,0.0
2024-04-15,126.28,127.88,123.0,123.14,1304.0,2,0.0
