time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,10.16784,10.35992,10.1391,10.3424,114346.0,0,0.0
2024-01-03,10.32088,10.39824,10.31906,10.33792,143748.0,0,0.0
2024-01-04,10.34312,10.34962,10.27235,10.29142,127655.0,0,0.0
2024-01-05,10.28038,10.41187,10.20503,10.30222,137917.0,0,0.0
2024-01-08,10.31705,10.42178,10.28662,10.3634,113024.0,0,0.0
2024-01-09,10.33317,10.39422,10.32831,10.35842,89701.0,0,0.0
2024-01-10,10.34646,10.37528,10.30414,10.34059,120083.0,0,0.0
2024-01-11,10.3376,10.39269,10.2875,10.30277,125774.0,0,0.0
2024-01-12,10.30055,10.31482,10.24446,10.28772,119339.0,0,0.0
2024-01-15,10.27867,10.36477,10.26162,10.34205,88825.0,0,0.0
2024-01-16,10.33346,10.48742,10.3212,10.4632,130513.0,0,0.0
2024-01-17,10.43942,10.55822,10.43466,10.50441,92603.0,0,0.0
2024-01-18,10.50424,10.56042,10.47092,10.52357,124833.0,0,0.0
2024-01-19,10.5157,10.53652,10.45652,10.4901,104039.0,0,0.0
2024-01-22,10.4776,10.52277,10.46837,10.51331,91364.0,0,0.0
2024-01-23,10.49811,10.54802,10.4674,10.4988,117985.0,0,0.0
2024-01-24,10.49681,10.51032,10.42719,10.46042,109344.0,0,0.0
2024-01-25,10.45311,10.4792,10.40194,10.42904,129084.0,0,0.0
2024-01-26,10.43108,10.48229,10.38515,10.41242,129592.0,0,0.0
2024-01-29,10.41163,10.48602,10.40102,10.41864,108872.0,0,0.0
2024-01-30,10.42144,10.49002,10.39852,10.43434,85928.0,0,0.0
2024-01-31,10.43601,10.52174,10.38829,10.50059,150842.0,0,0.0
2024-02-01,10.49805,10.56674,10.41089,10.42818,149342.0,0,0.0
2024-02-02,10.4216,10.64043,10.41072,10.61392,110570.0,0,0.0
2024-02-05,10.60427,10.72091,10.60289,10.68387,92827.0,0,0.0
2024-02-06,10.66369,10.71084,10.57962,10.58094,76410.0,0,0.0
2024-02-07,10.58872,10.61957,10.53792,10.57612,82848.0,0,0.0
2024-02-08,10.56105,10.63532,10.56105,10.61324,75385.0,0,0.0
2024-02-09,10.60821,10.63431,10.53492,10.54112,75707.0,0,0.0
2024-02-12,10.5329,10.56342,10.48644,10.49297,59327.0,0,0.0
2024-02-13,10.491,10.69367,10.45301,10.67636,87252.0,0,0.0
2024-02-14,10.65708,10.68453,10.56916,10.57776,119432.0,0,0.0
2024-02-15,10.5805,10.59542,10.50948,10.52184,84986.0,0,0.0
2024-02-16,10.52406,10.58803,10.49211,10.5025,117206.0,0,0.0
2024-02-19,10.50324,10.51508,10.47456,10.47527,62205.0,0,0.0
2024-02-20,10.47987,10.50572,10.43834,10.48429,65432.0,0,0.0
2024-02-21,10.47531,10.52561,10.46662,10.48046,74082.0,0,0.0
2024-02-22,10.4576,10.51856,10.38938,10.50856,75183.0,0,0.0
2024-02-23,10.4882,10.56125,10.47777,10.53416,53972.0,0,0.0
2024-02-26,10.52323,10.55621,10.50588,10.50703,63241.0,0,0.0
2024-02-27,10.50736,10.55714,10.48996,10.53026,93024.0,0,0.0
2024-02-28,10.51394,10.6156,10.51311,10.58497,66327.0,0,0.0
2024-02-29,10.58312,10.63013,10.5559,10.61492,113457.0,0,0.0
2024-03-01,10.59681,10.63195,10.51088,10.51592,101187.0,0,0.0
2024-03-04,10.50967,10.57766,10.49882,10.5634,70714.0,0,0.0
2024-03-05,10.56291,10.60223,10.50193,10.56689,59036.0,0,0.0
2024-03-06,10.55792,10.58935,10.47029,10.48745,79080.0,0,0.0
2024-03-07,10.48083,10.49597,10.39966,10.39966,78007.0,0,0.0
2024-03-08,10.39099,10.43557,10.30974,10.42537,93429.0,0,0.0
2024-03-11,10.40819,10.48999,10.40281,10.44735,124167.0,0,0.0
2024-03-12,10.43948,10.5517,10.43592,10.51436,95656.0,0,0.0
2024-03-13,10.51263,10.52645,10.45212,10.47407,102560.0,0,0.0
2024-03-14,10.45396,10.58166,10.44357,10.56412,65583.0,0,0.0
2024-03-15,10.54103,10.63255,10.54103,10.61586,92303.0,0,0.0
2024-03-18,10.6009,10.66952,10.57503,10.65015,48573.0,0,0.0
