time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,135.33,136.29,135.0,135.74,3024.0,1,0.0
2024-01-03,135.5,136.11,135.0,135.66,3410.0,1,0.0
2024-01-04,135.54,136.57,134.87,135.82,3844.0,1,0.0
2024-01-05,135.68,136.86,135.0,135.53,3639.0,1,0.0
2024-01-08,135.61,136.67,135.35,136.46,3586.0,1,0.0
2024-01-09,136.08,138.44,135.55,137.69,4329.0,1,0.0
2024-01-10,137.35,138.01,136.82,137.62,3613.0,1,0.0
2024-01-11,137.0,138.04,136.82,137.77,4035.0,1,0.0
2024-01-12,138.52,138.58,137.38,137.89,4063.0,1,0.0
2024-01-16,137.51,138.12,136.45,137.11,3393.0,1,0.0
2024-01-17,136.05,136.66,135.5,136.63,3695.0,1,0.0
2024-01-18,136.53,138.13,135.91,138.05,2918.0,1,0.0
2024-01-19,138.39,138.58,137.28,137.52,2946.0,1,0.0
2024-01-22,137.93,138.67,137.4,137.55,3146.0,1,0.0
2024-01-23,137.49,139.3,137.49,139.02,1115.0,1,0.0
2024-01-24,139.52,139.91,137.61,137.82,4938.0,1,0.0
2024-01-25,138.33,139.71,138.0,138.79,5665.0,1,0.0
2024-01-26,139.01,139.78,138.56,139.37,1402.0,1,0.0
2024-01-29,139.0,139.86,138.2,138.39,2054.0,0,0.0
2024-01-30,137.42,138.69,137.01,137.58,1234.0,1,0.0
2024-01-31,133.42,139.74,133.42,137.45,2249.0,1,0.0
2024-02-01,137.2,137.74,134.73,137.74,1886.0,1,0.0
2024-02-02,138.12,138.54,135.23,136.75,1442.0,1,0.0
2024-02-05,135.75,135.75,134.24,134.84,3591.0,1,0.0
2024-02-06,135.25,135.84,134.53,135.16,2339.0,1,0.0
2024-02-07,135.77,137.42,135.26,136.58,3011.0,2,0.0
2024-02-08,136.16,138.91,135.94,138.86,2959.0,1,0.0
2024-02-09,137.38,140.95,137.38,140.59,2930.0,1,0.0
2024-02-12,139.63,140.04,137.02,137.45,3374.0,1,0.0
2024-02-13,136.12,139.64,136.12,139.0,3897.0,1,0.0
2024-02-14,140.56,143.12,139.16,143.1,3363.0,1,0.0
2024-02-15,143.97,144.49,142.55,143.8,3218.0,1,0.0
2024-02-16,143.84,143.97,142.0,142.09,3044.0,1,0.0
2024-02-20,141.79,141.94,139.59,140.86,2509.0,1,0.0
2024-02-21,140.43,141.14,139.79,140.89,2103.0,1,0.0
2024-02-22,141.65,144.29,141.17,143.31,2475.0,1,0.0
2024-02-23,143.13,143.45,141.7,142.5,2018.0,2,0.0
2024-02-26,141.68,143.19,141.04,142.53,2219.0,2,0.0
2024-02-27,142.0,142.0,138.5,139.26,2745.0,1,0.0
2024-02-28,138.62,140.6,138.2,139.86,2028.0,1,0.0
2024-02-29,140.24,140.34,137.82,139.46,2313.0,1,0.0
2024-03-01,138.76,141.22,138.09,140.57,2466.0,1,0.0
2024-03-04,140.65,141.09,138.57,138.76,2087.0,1,0.0
2024-03-05,137.43,137.43,135.0,136.28,2988.0,1,0.0
2024-03-06,137.19,137.19,134.57,135.46,2969.0,1,0.0
2024-03-07,136.29,136.49,134.28,135.41,3031.0,1,0.0
2024-03-08,135.44,135.75,134.28,135.17,2350.0,1,0.0
2024-03-11,135.55,137.86,135.13,136.48,2656.0,1,0.0
2024-03-12,136.14,137.38,135.31,136.0,2817.0,1,0.0
2024-03-13,136.34,138.03,135.76,136.91,2516.0,1,0.0
2024-03-14,136.4,136.4,134.15,134.89,3460.0,1,0.0
2024-03-15,135.31,135.36,133.62,134.22,3390.0,1,0.0
2024-03-18,133.82,134.71,132.14,132.25,2794.0,1,0.0
2024-03-19,130.92,133.24,130.92,132.99,2886.0,1,0.0
2024-03-20,132.51,133.74,131.22,132.09,2980.0,1,0.0
2024-03-21,131.89,134.18,131.11,132.6,2411.0,1,0.0
2024-03-22,132.69,133.0,131.45,131.57,2081.0,1,0.0
2024-03-25,130.27,131.5,129.42,130.58,2451.0,1,0.0
2024-03-26,129.7,131.44,129.7,130.88,2296.0,1,0.0
2024-03-27,131.33,132.25,130.34,131.64,2709.0,1,0.0
2024-03-28,131.49,133.15,131.48,132.67,2933.0,1,0.0
2024-04-01,132.0,133.3,132.0,133.15,2406.0,1,0.0
2024-04-02,132.78,133.22,131.64,132.12,2248.0,1,0.0
2024-04-03,132.11,132.99,131.0,132.35,2104.0,1,0.0
2024-04-04,132.42,133.05,129.01,129.36,3620.0,1,0.0
2024-04-05,128.82,130.75,128.82,130.22,4075.0,1,0.0
2024-04-08,129.63,130.66,128.92,129.98,2452.0,1,0.0
2024-04-09,130.55,131.6,130.12,130.58,3324.0,1,0.0
2024-04-10,129.17,129.91,128.4,129.35,4433.0,1,0.0
2024-04-11,128.71,130.2,128.45,129.13,3266.0,1,0.0
2024-04-12,128.0,128.9,127.4,127.78,3559.0,1,0.0
2024-04-15,127.5,128.32,126.51,127.01,3918.0,1,0.0
2024-04-16,127.37,127.76,126.22,126.56,3752.0,1,0.0
2024-04-17,126.69,127.46,126.2,126.39,3998.0,1,0.0
2024-04-18,126.66,127.04,125.1,125.6,3190.0,1,0.0
2024-04-19,126.02,127.43,125.48,127.14,5737.0,1,0.0
2024-04-22,126.8,127.96,126.6,126.88,3541.0,1,0.0
